MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-12-01,South Lahontan,9,20.2231,19.0,14.0,25.0,8.9791,74618661
PTJPL,2017-01-01,South Lahontan,9,24.6751,26.0,18.0,31.0,9.5586,68639313
PTJPL,2017-02-01,South Lahontan,9,27.3412,25.0,20.0,33.0,11.1197,68750689
PTJPL,2017-03-01,South Lahontan,9,29.3414,28.4959,20.5156,34.4741,13.1543,71760822
PTJPL,2017-04-01,South Lahontan,9,26.6744,22.4946,14.5107,34.4884,18.5031,74039709
PTJPL,2017-05-01,South Lahontan,9,26.8597,20.4994,12.4984,32.4813,24.0657,74798831
PTJPL,2017-06-01,South Lahontan,9,22.4532,16.4949,8.504,26.4744,24.9842,75786489
PTJPL,2017-07-01,South Lahontan,9,20.7235,14.4896,8.5075,22.4685,25.8133,76180091
PTJPL,2017-08-01,South Lahontan,9,18.5884,12.489,6.5071,20.4659,21.9759,76312696
PTJPL,2017-09-01,South Lahontan,9,18.5159,13.0,8.0,21.0,18.4142,76440602
PTJPL,2017-10-01,South Lahontan,9,12.2776,8.0,5.0,14.0,13.5132,76511598
PTJPL,2017-11-01,South Lahontan,9,15.1954,13.0,10.0,18.0,8.7206,76427365
PTJPL,2017-12-01,South Lahontan,9,12.3397,11.0,8.0,14.0,7.8027,75371802
PTJPL,2018-01-01,South Lahontan,9,23.8904,23.0,19.0,28.0,8.3374,74549199
PTJPL,2018-02-01,South Lahontan,9,19.028,18.0,14.0,22.0,7.3143,74576025
PTJPL,2018-03-01,South Lahontan,9,34.0503,33.0,26.0,40.0,11.8042,74103295
PTJPL,2018-04-01,South Lahontan,9,22.2313,16.4789,8.5081,28.4941,19.3348,75104899
PTJPL,2018-05-01,South Lahontan,9,22.8315,14.4857,8.5072,28.4842,24.0625,75764534
PTJPL,2018-06-01,South Lahontan,9,16.8327,8.4876,4.5125,16.4646,24.7539,76324620
PTJPL,2018-07-01,South Lahontan,9,17.9975,10.4606,4.5117,18.4743,26.0114,76507633
PTJPL,2018-08-01,South Lahontan,9,15.981,8.4847,4.5164,16.4626,22.2993,76557281
PTJPL,2018-09-01,South Lahontan,9,13.803,8.0,5.0,14.0,17.7942,76609597
PTJPL,2018-10-01,South Lahontan,9,17.7328,14.0,9.0,21.0,13.5336,76612308
PTJPL,2018-11-01,South Lahontan,9,9.7222,7.0,5.0,11.0,7.6139,76538341
PTJPL,2018-12-01,South Lahontan,9,14.4648,13.0,11.0,16.0,5.9844,72776810
PTJPL,2019-01-01,South Lahontan,9,16.4715,16.0,12.0,20.0,6.6266,71265697
PTJPL,2019-02-01,South Lahontan,9,31.1819,31.0,27.0,35.0,7.0303,68643915
PTJPL,2019-03-01,South Lahontan,9,47.73,47.0,38.0,56.0,14.2076,70061479
PTJPL,2019-04-01,South Lahontan,9,38.4617,36.5056,26.5054,48.4819,18.9327,73819098
PTJPL,2019-05-01,South Lahontan,9,30.0578,24.4944,14.4971,40.4899,21.7759,74436587
PTJPL,2019-06-01,South Lahontan,9,25.6941,18.4842,10.5035,30.4828,26.6902,75688487
PTJPL,2019-07-01,South Lahontan,9,21.7179,14.4874,8.5057,24.4739,26.0483,76241898
PTJPL,2019-08-01,South Lahontan,9,18.8642,12.4886,6.5095,20.4653,23.6289,76455503
PTJPL,2019-09-01,South Lahontan,9,17.4713,12.4931,6.5,20.4617,18.5575,76560653
PTJPL,2019-10-01,South Lahontan,9,12.5785,9.0,5.0,14.0,13.3322,76584835
PTJPL,2019-11-01,South Lahontan,9,21.3491,20.0,15.0,26.0,9.3513,76532598
PTJPL,2019-12-01,South Lahontan,9,21.8697,20.0,16.0,27.0,9.214,72145639
PTJPL,2020-01-01,South Lahontan,9,23.8167,24.0,18.0,29.0,7.845,73040111
PTJPL,2020-02-01,South Lahontan,9,19.8701,19.0,16.0,23.0,7.0106,74104849
PTJPL,2020-03-01,South Lahontan,9,38.648,37.0,31.0,45.0,12.0532,73345703
PTJPL,2020-04-01,South Lahontan,9,36.2651,34.5061,24.5032,44.4846,17.5445,73975746
PTJPL,2020-05-01,South Lahontan,9,31.6527,26.498,14.4993,40.4862,26.5455,75894172
PTJPL,2020-06-01,South Lahontan,9,26.178,20.5029,10.5055,32.4773,24.6747,76400219
PTJPL,2020-07-01,South Lahontan,9,21.8425,16.4943,8.5052,24.4774,25.1919,76540849
PTJPL,2020-08-01,South Lahontan,9,19.2577,14.4884,6.5101,22.4751,22.3623,76572361
PTJPL,2020-09-01,South Lahontan,9,14.7737,10.4866,6.5008,16.4728,16.7171,76619712
PTJPL,2020-10-01,South Lahontan,9,13.3039,10.0,6.0,15.0,13.5932,76608070
PTJPL,2020-11-01,South Lahontan,9,14.6426,13.0,10.0,17.0,7.5661,76504975
PTJPL,2020-12-01,South Lahontan,9,14.2563,14.0,11.0,17.0,5.6256,75755859
PTJPL,2021-01-01,South Lahontan,9,19.1258,19.0,15.0,22.0,6.2756,74372682
PTJPL,2021-02-01,South Lahontan,9,22.1705,21.0,18.0,26.0,7.1085,72530447
PTJPL,2021-03-01,South Lahontan,9,26.0339,24.5001,20.53,30.4603,9.4118,73602033
PTJPL,2021-04-01,South Lahontan,9,20.3364,14.4955,8.5002,24.462,18.4881,75383444
PTJPL,2021-05-01,South Lahontan,9,18.437,12.4807,6.5033,20.4676,22.407,76111136
PTJPL,2021-06-01,South Lahontan,9,15.5107,8.4967,4.5088,14.4488,23.0636,76485168
PTJPL,2021-07-01,South Lahontan,9,16.5061,10.4946,6.5046,16.4486,22.55,76576670
PTJPL,2021-08-01,South Lahontan,9,15.1794,10.4852,6.5044,14.4465,19.9566,76600993
PTJPL,2021-09-01,South Lahontan,9,12.0689,6.4958,4.5024,12.4427,16.1674,76614526
PTJPL,2021-10-01,South Lahontan,9,20.2022,18.0,12.0,25.0,11.8532,76537463
PTJPL,2021-11-01,South Lahontan,9,14.1339,11.0,8.0,17.0,9.2607,75674200
PTJPL,2021-12-01,South Lahontan,9,12.3092,11.0,9.0,15.0,5.6603,75536186
PTJPL,2022-01-01,South Lahontan,9,17.8933,17.0,15.0,20.0,5.0842,70218722
PTJPL,2022-02-01,South Lahontan,9,19.3176,18.0,15.0,22.0,6.6384,70007561
PTJPL,2022-03-01,South Lahontan,9,21.0791,18.4971,14.5099,24.4649,10.7625,73253210
PTJPL,2022-04-01,South Lahontan,9,22.1591,16.4817,10.5003,26.476,18.0541,74992102
PTJPL,2022-05-01,South Lahontan,9,19.7437,12.4691,6.5179,22.4759,23.0702,75885249
PTJPL,2022-06-01,South Lahontan,9,19.1863,12.4747,6.5117,20.4733,24.1313,76288162
PTJPL,2022-07-01,South Lahontan,9,18.3651,10.4732,6.5199,18.4668,23.957,76442090
PTJPL,2022-08-01,South Lahontan,9,19.0758,12.4697,6.52,22.4781,21.9246,76269346
PTJPL,2022-09-01,South Lahontan,9,18.0539,12.4682,6.5168,22.4831,18.0616,76480664
PTJPL,2022-10-01,South Lahontan,9,12.4546,8.0,5.0,14.0,14.2989,76566052
PTJPL,2022-11-01,South Lahontan,9,15.9564,14.0,12.0,18.0,6.8636,76513846
PTJPL,2022-12-01,South Lahontan,9,21.8692,22.0,18.0,25.0,6.4095,72061725
PTJPL,2023-01-01,South Lahontan,9,23.2574,24.0,19.0,27.0,6.2445,67932994
PTJPL,2023-02-01,South Lahontan,9,20.7769,20.0,16.0,25.0,7.6355,67930087
PTJPL,2023-03-01,South Lahontan,9,48.9493,50.0,39.0,60.0,15.3857,67028921
PTJPL,2023-04-01,South Lahontan,9,33.8339,30.497,18.504,44.4914,22.0288,71539437
PTJPL,2023-05-01,South Lahontan,9,28.3399,22.4982,12.4948,36.4827,24.2918,74508087
PTJPL,2023-06-01,South Lahontan,9,26.4167,18.4909,10.4999,32.4854,26.4821,75456853
PTJPL,2023-07-01,South Lahontan,9,24.3829,16.4916,8.5037,28.4785,28.7628,75976530
PTJPL,2023-08-01,South Lahontan,9,28.6061,20.4873,12.5094,34.4763,25.7426,76286278
PTJPL,2023-09-01,South Lahontan,9,25.6449,20.4931,12.5047,30.4782,22.4875,76445353
PTJPL,2023-10-01,South Lahontan,9,20.8468,17.0,11.0,25.0,16.2417,76472648
PTJPL,2023-11-01,South Lahontan,9,20.0515,19.0,14.0,23.0,8.9774,76292551
PTJPL,2023-12-01,South Lahontan,9,17.4368,16.0,13.0,21.0,6.8134,75147919
PTJPL,2024-01-01,South Lahontan,9,23.1779,23.0,19.0,26.0,6.4645,71241639
PTJPL,2024-02-01,South Lahontan,9,36.9042,37.0,32.0,42.0,8.5994,70651940
PTJPL,2024-03-01,South Lahontan,9,45.1228,43.0,35.0,54.0,14.7302,69829828
PTJPL,2024-04-01,South Lahontan,9,43.6189,42.0,29.0,55.0,21.5133,74417925
PTJPL,2024-05-01,South Lahontan,9,35.1234,30.4914,18.5067,44.489,25.863,75294616
PTJPL,2024-06-01,South Lahontan,9,29.7736,22.498,14.5074,34.4771,27.2708,76197364
PTJPL,2024-07-01,South Lahontan,9,27.9155,20.4977,12.5098,30.4755,27.7206,76424902
PTJPL,2024-08-01,South Lahontan,9,22.5853,16.4926,10.5131,26.4694,22.5551,76468574
PTJPL,2024-09-01,South Lahontan,9,20.3215,16.0,10.0,24.0,17.2651,76514392
PTJPL,2024-10-01,South Lahontan,9,14.921,12.0,8.0,17.0,11.7541,76539837
PTJPL,2024-11-01,South Lahontan,9,14.4643,13.0,11.0,17.0,6.3631,75703033
PTJPL,2024-12-01,South Lahontan,9,16.292,15.0,13.0,18.0,6.2426,74327006
PTJPL,2025-01-01,South Lahontan,9,14.3903,14.0,11.0,16.0,5.3245,74215106
PTJPL,2025-02-01,South Lahontan,9,23.4256,21.0,17.0,29.0,9.7299,73452159
PTJPL,2025-03-01,South Lahontan,9,31.8614,30.0,24.0,37.0,11.9379,73265492
PTJPL,2025-04-01,South Lahontan,9,22.81,18.4835,10.5131,28.4768,18.2745,74755662
PTJPL,2025-05-01,South Lahontan,9,27.9392,20.4776,12.5126,34.4856,25.3946,75531676
PTJPL,2025-06-01,South Lahontan,9,21.6243,14.4811,8.5173,22.4678,25.5222,76232906
PTJPL,2025-07-01,South Lahontan,9,18.9762,12.4854,8.5182,18.4621,23.2199,76428730
PTJPL,2025-08-01,South Lahontan,9,19.4786,12.4944,8.5158,20.4656,22.5464,76501828
PTJPL,2025-09-01,South Lahontan,9,26.379,20.4895,14.5168,30.4756,20.5273,76308528
PTJPL,2025-10-01,South Lahontan,9,19.4036,15.0,9.0,25.0,15.6996,76312678
PTJPL,2025-11-01,South Lahontan,9,22.1599,21.0,18.0,25.0,7.8422,75923587
PTJPL,2025-12-01,South Lahontan,9,23.6809,23.0,19.0,28.0,7.137,74054551
PTJPL,2003-10-01,Tulare Lake,7,39.0724,29.0,15.0,61.0,28.6442,48398793
PTJPL,2003-11-01,Tulare Lake,7,30.7267,31.0,20.0,40.0,13.6032,45066787
PTJPL,2003-12-01,Tulare Lake,7,28.2748,28.0,23.0,33.0,8.2882,42657684
PTJPL,2004-01-01,Tulare Lake,7,31.9636,33.0,28.0,37.0,7.0953,40286832
PTJPL,2004-02-01,Tulare Lake,7,46.0865,45.0,34.0,59.0,15.8388,40936167
PTJPL,2004-03-01,Tulare Lake,7,79.7269,80.0,66.0,93.0,22.438,43203143
PTJPL,2004-04-01,Tulare Lake,7,67.6612,63.0,39.0,92.0,33.7946,45259908
PTJPL,2004-05-01,Tulare Lake,7,75.6446,64.4956,36.4936,112.5021,46.906,46401647
PTJPL,2004-06-01,Tulare Lake,7,75.7735,60.499,24.4846,122.5003,56.2265,47547199
PTJPL,2004-07-01,Tulare Lake,7,75.2435,54.4979,20.4808,122.4984,61.7789,48206021
PTJPL,2004-08-01,Tulare Lake,7,67.2391,48.4963,20.48,108.4996,53.931,48323393
PTJPL,2004-09-01,Tulare Lake,7,48.1007,34.0,14.0,78.0,39.3936,48385533
PTJPL,2004-10-01,Tulare Lake,7,40.5097,37.0,22.0,56.0,21.8862,48201587
PTJPL,2004-11-01,Tulare Lake,7,34.5803,35.0,28.0,42.0,9.9881,40095858
PTJPL,2004-12-01,Tulare Lake,7,29.2431,30.0,22.0,36.0,9.9945,32662878
PTJPL,2005-01-01,Tulare Lake,7,32.7849,33.0,29.0,38.0,7.0815,38161651
PTJPL,2005-02-01,Tulare Lake,7,51.9311,53.0,45.0,60.0,11.3269,40592765
PTJPL,2005-03-01,Tulare Lake,7,78.2071,78.0,67.0,91.0,18.6885,40660385
PTJPL,2005-04-01,Tulare Lake,7,86.7678,85.0,71.0,99.0,22.5914,42124264
PTJPL,2005-05-01,Tulare Lake,7,92.1331,88.0,59.0,124.0,39.5331,44705464
PTJPL,2005-06-01,Tulare Lake,7,85.0834,76.4992,42.4956,124.5,48.4399,46620257
PTJPL,2005-07-01,Tulare Lake,7,88.1232,74.4975,30.488,140.4987,62.7816,47883294
PTJPL,2005-08-01,Tulare Lake,7,71.1325,56.4977,22.4843,114.5001,53.0365,48245817
PTJPL,2005-09-01,Tulare Lake,7,55.5346,44.0,22.0,86.0,38.4587,48312649
PTJPL,2005-10-01,Tulare Lake,7,44.8191,37.0,23.0,66.0,26.216,48312001
PTJPL,2005-11-01,Tulare Lake,7,31.6654,29.0,20.0,41.0,14.049,47648818
PTJPL,2005-12-01,Tulare Lake,7,24.1555,24.0,17.0,31.0,9.1669,43034452
PTJPL,2006-01-01,Tulare Lake,7,29.2728,29.0,24.0,35.0,7.6306,42960935
PTJPL,2006-02-01,Tulare Lake,7,43.049,43.0,36.0,51.0,12.1311,43177284
PTJPL,2006-03-01,Tulare Lake,7,59.3992,58.0,49.0,69.0,14.953,39152224
PTJPL,2006-04-01,Tulare Lake,7,78.0905,78.0,65.0,90.0,19.4341,42361071
PTJPL,2006-05-01,Tulare Lake,7,93.2225,90.5009,56.4955,126.5014,43.5901,45276054
PTJPL,2006-06-01,Tulare Lake,7,85.7405,76.499,34.4844,132.5004,55.3693,46543885
PTJPL,2006-07-01,Tulare Lake,7,87.8177,74.4981,26.4778,142.5004,64.3258,47694597
PTJPL,2006-08-01,Tulare Lake,7,70.8425,56.4977,20.473,112.4991,53.905,48183178
PTJPL,2006-09-01,Tulare Lake,7,54.4763,43.0,18.0,86.0,40.0524,48357516
PTJPL,2006-10-01,Tulare Lake,7,43.3305,36.0,24.0,61.0,24.2387,48204217
PTJPL,2006-11-01,Tulare Lake,7,28.3527,26.0,18.0,37.0,12.3463,48012832
PTJPL,2006-12-01,Tulare Lake,7,21.9815,21.0,17.0,26.0,7.6155,47048659
PTJPL,2007-01-01,Tulare Lake,7,20.829,21.0,16.0,25.0,6.9322,44047781
PTJPL,2007-02-01,Tulare Lake,7,34.5094,35.0,28.0,41.0,10.348,43298648
PTJPL,2007-03-01,Tulare Lake,7,60.7388,57.0,41.0,78.0,23.4381,44509086
PTJPL,2007-04-01,Tulare Lake,7,66.8916,62.0,37.0,94.0,33.1121,45232900
PTJPL,2007-05-01,Tulare Lake,7,78.4038,70.499,30.4968,122.5031,51.1459,47304043
PTJPL,2007-06-01,Tulare Lake,7,75.0664,60.4973,20.4855,122.5026,57.9454,48114475
PTJPL,2007-07-01,Tulare Lake,7,73.5446,56.498,18.4722,120.4992,59.3699,48225514
PTJPL,2007-08-01,Tulare Lake,7,64.1109,46.4953,18.4777,102.4976,52.2662,48347287
PTJPL,2007-09-01,Tulare Lake,7,53.0916,41.0,19.0,84.0,38.9284,48371689
PTJPL,2007-10-01,Tulare Lake,7,44.9309,38.0,21.0,66.0,27.5438,47656269
PTJPL,2007-11-01,Tulare Lake,7,30.4494,28.0,18.0,42.0,15.2311,43813744
PTJPL,2007-12-01,Tulare Lake,7,28.0463,27.0,20.0,36.0,10.8875,39767735
PTJPL,2008-01-01,Tulare Lake,7,35.0763,36.0,27.0,44.0,11.3735,39636993
PTJPL,2008-02-01,Tulare Lake,7,43.7254,44.0,37.0,50.0,10.3385,41443438
PTJPL,2008-03-01,Tulare Lake,7,72.7586,73.0,59.0,85.0,21.1586,42139056
PTJPL,2008-04-01,Tulare Lake,7,73.1126,70.0,46.0,96.0,33.2016,43896651
PTJPL,2008-05-01,Tulare Lake,7,74.4354,66.4965,38.5002,108.5011,44.822,45796075
PTJPL,2008-06-01,Tulare Lake,7,78.1353,64.4979,28.4942,124.5012,55.7839,47587535
PTJPL,2008-07-01,Tulare Lake,7,74.4008,58.4981,22.4877,120.4979,57.6553,48198199
PTJPL,2008-08-01,Tulare Lake,7,66.4802,48.4965,18.489,108.4979,53.6682,48355613
PTJPL,2008-09-01,Tulare Lake,7,53.0018,40.0,18.0,84.0,40.4115,48409118
PTJPL,2008-10-01,Tulare Lake,7,40.5818,31.0,18.0,62.0,27.0393,48395604
PTJPL,2008-11-01,Tulare Lake,7,34.2845,33.0,24.0,44.0,14.1169,48132650
PTJPL,2008-12-01,Tulare Lake,7,24.0066,24.0,19.0,30.0,7.6063,43557321
PTJPL,2009-01-01,Tulare Lake,7,26.7958,28.0,22.0,32.0,7.6563,43227721
PTJPL,2009-02-01,Tulare Lake,7,44.6826,45.0,37.0,53.0,11.912,42883091
PTJPL,2009-03-01,Tulare Lake,7,70.1063,70.0,58.0,81.0,18.7312,42680637
PTJPL,2009-04-01,Tulare Lake,7,57.8106,56.0,33.0,79.0,28.5974,43884828
PTJPL,2009-05-01,Tulare Lake,7,78.666,70.5004,32.4901,122.5018,50.2127,46089846
PTJPL,2009-06-01,Tulare Lake,7,77.892,66.4981,32.4882,120.503,50.798,47459845
PTJPL,2009-07-01,Tulare Lake,7,74.7968,58.4979,20.4759,122.4986,59.0499,47958734
PTJPL,2009-08-01,Tulare Lake,7,63.9893,46.4945,18.4735,104.4968,51.7502,48359203
PTJPL,2009-09-01,Tulare Lake,7,53.1096,39.0,18.0,85.0,40.3656,48419214
PTJPL,2009-10-01,Tulare Lake,7,44.9407,40.0,24.0,64.0,24.734,48410747
PTJPL,2009-11-01,Tulare Lake,7,28.9906,27.0,17.0,41.0,14.1744,47158276
PTJPL,2009-12-01,Tulare Lake,7,23.6631,24.0,19.0,28.0,7.8002,44987146
PTJPL,2010-01-01,Tulare Lake,7,34.1181,34.0,29.0,40.0,8.435,34594703
PTJPL,2010-02-01,Tulare Lake,7,48.063,49.0,43.0,55.0,9.4226,39484507
PTJPL,2010-03-01,Tulare Lake,7,79.7303,80.0,69.0,91.0,19.1873,38857919
PTJPL,2010-04-01,Tulare Lake,7,78.0674,78.0,60.0,93.0,24.3963,42037732
PTJPL,2010-05-01,Tulare Lake,7,95.6736,92.0,64.0,124.0,38.5833,43889021
PTJPL,2010-06-01,Tulare Lake,7,85.1674,74.4974,38.491,130.5018,52.5813,46705457
PTJPL,2010-07-01,Tulare Lake,7,84.5404,70.4973,30.4863,134.5021,59.8474,47997969
PTJPL,2010-08-01,Tulare Lake,7,72.1799,56.4974,24.4825,116.4998,53.6601,48300697
PTJPL,2010-09-01,Tulare Lake,7,60.3828,47.0,24.0,93.0,41.7087,48369083
PTJPL,2010-10-01,Tulare Lake,7,43.948,39.0,24.0,61.0,23.4122,48041868
PTJPL,2010-11-01,Tulare Lake,7,36.004,35.0,27.0,44.0,13.2634,47913905
PTJPL,2010-12-01,Tulare Lake,7,30.7133,31.0,27.0,35.0,7.1058,42181490
PTJPL,2011-01-01,Tulare Lake,7,26.8315,27.0,22.0,31.0,7.3976,42277659
PTJPL,2011-02-01,Tulare Lake,7,46.1198,48.0,40.0,54.0,12.3837,41612766
PTJPL,2011-03-01,Tulare Lake,7,76.2779,76.0,67.0,86.0,15.1281,41028590
PTJPL,2011-04-01,Tulare Lake,7,93.0167,94.0,79.0,105.0,23.0706,42393722
PTJPL,2011-05-01,Tulare Lake,7,93.4834,88.0,65.0,118.0,36.1253,43880195
PTJPL,2011-06-01,Tulare Lake,7,86.7115,78.5,44.4904,126.5067,47.7612,46236334
PTJPL,2011-07-01,Tulare Lake,7,88.0576,74.4988,30.4865,138.5019,61.635,47519537
PTJPL,2011-08-01,Tulare Lake,7,74.9051,62.4976,22.4804,120.4994,54.5623,47991353
PTJPL,2011-09-01,Tulare Lake,7,62.0246,51.0,22.0,97.0,43.7595,48272920
PTJPL,2011-10-01,Tulare Lake,7,49.1273,44.0,27.0,69.0,26.1898,48141582
PTJPL,2011-11-01,Tulare Lake,7,35.3724,35.0,28.0,43.0,12.0719,47641647
PTJPL,2011-12-01,Tulare Lake,7,24.8285,24.0,18.0,30.0,8.9137,44612302
PTJPL,2012-01-01,Tulare Lake,7,23.1877,22.0,18.0,28.0,8.229,42762913
PTJPL,2012-02-01,Tulare Lake,7,38.6574,38.0,29.0,47.0,12.5026,37674651
PTJPL,2012-03-01,Tulare Lake,7,57.9102,57.0,41.0,73.0,20.8195,36547338
PTJPL,2012-04-01,Tulare Lake,7,69.5432,72.0,39.0,95.0,32.9786,44392583
PTJPL,2012-05-01,Tulare Lake,7,85.7951,80.4993,40.4959,126.5036,51.7607,46725011
PTJPL,2012-06-01,Tulare Lake,7,78.2548,62.4989,24.4905,126.4997,58.7072,48023099
PTJPL,2012-07-01,Tulare Lake,7,81.2544,64.4979,24.4835,132.5015,62.8059,47849871
PTJPL,2012-08-01,Tulare Lake,7,72.4693,54.4967,20.4796,118.5004,58.3998,47559406
PTJPL,2012-09-01,Tulare Lake,7,52.5928,40.0,15.0,86.0,41.5952,47186989
PTJPL,2012-10-01,Tulare Lake,7,43.0526,35.0,19.0,65.0,27.7538,47470994
PTJPL,2012-11-01,Tulare Lake,7,34.5005,31.0,22.0,47.0,15.5491,42050614
PTJPL,2012-12-01,Tulare Lake,7,26.908,27.0,22.0,32.0,7.0785,39704523
PTJPL,2013-01-01,Tulare Lake,7,30.5565,31.0,25.0,36.0,8.4674,40810354
PTJPL,2013-02-01,Tulare Lake,7,45.8502,46.0,36.0,57.0,14.657,40741039
PTJPL,2013-03-01,Tulare Lake,7,67.5083,66.0,49.0,84.0,24.0728,42683309
PTJPL,2013-04-01,Tulare Lake,7,71.984,68.0,37.0,102.0,39.4064,45891262
PTJPL,2013-05-01,Tulare Lake,7,75.049,66.4975,32.4931,114.5044,47.3412,47243051
PTJPL,2013-06-01,Tulare Lake,7,79.1167,62.4953,28.4882,126.5011,57.02,48093693
PTJPL,2013-07-01,Tulare Lake,7,76.4929,58.4966,26.4836,120.4996,58.0432,48275018
PTJPL,2013-08-01,Tulare Lake,7,69.0564,54.4951,24.4917,108.4991,50.5979,48311750
PTJPL,2013-09-01,Tulare Lake,7,54.4454,44.0,22.0,84.0,37.2622,48409177
PTJPL,2013-10-01,Tulare Lake,7,37.8806,30.0,16.0,58.0,25.5044,48325437
PTJPL,2013-11-01,Tulare Lake,7,21.314,18.0,12.0,29.0,11.3168,47954258
PTJPL,2013-12-01,Tulare Lake,7,21.895,21.0,16.0,26.0,7.3893,45757361
PTJPL,2014-01-01,Tulare Lake,7,22.1232,21.0,15.0,28.0,9.3518,45783641
PTJPL,2014-02-01,Tulare Lake,7,28.9476,27.0,19.0,37.0,12.3351,44791380
PTJPL,2014-03-01,Tulare Lake,7,49.4735,45.0,28.0,68.0,25.8547,44656393
PTJPL,2014-04-01,Tulare Lake,7,68.164,63.0,34.0,98.0,39.2045,45508165
PTJPL,2014-05-01,Tulare Lake,7,77.4244,66.4978,30.4916,118.5006,52.8573,46987929
PTJPL,2014-06-01,Tulare Lake,7,72.7169,56.4983,22.485,118.5003,56.5982,48068564
PTJPL,2014-07-01,Tulare Lake,7,70.863,54.4975,20.4903,112.4969,56.6555,48245776
PTJPL,2014-08-01,Tulare Lake,7,66.03,50.4972,22.488,104.499,50.6236,48295118
PTJPL,2014-09-01,Tulare Lake,7,51.733,38.0,19.0,81.0,38.6508,48354831
PTJPL,2014-10-01,Tulare Lake,7,37.263,28.0,15.0,59.0,26.6178,48420631
PTJPL,2014-11-01,Tulare Lake,7,32.8919,31.0,23.0,41.0,13.4394,47823712
PTJPL,2014-12-01,Tulare Lake,7,25.0803,25.0,20.0,31.0,8.4358,45309523
PTJPL,2015-01-01,Tulare Lake,7,27.7531,27.0,22.0,33.0,7.586,44634127
PTJPL,2015-02-01,Tulare Lake,7,50.553,52.0,42.0,60.0,13.7212,45505004
PTJPL,2015-03-01,Tulare Lake,7,63.4368,63.0,45.0,79.0,24.3761,46346952
PTJPL,2015-04-01,Tulare Lake,7,64.8031,59.0,39.0,87.0,32.8444,46910946
PTJPL,2015-05-01,Tulare Lake,7,75.139,62.4949,38.4973,110.5034,45.347,47460737
PTJPL,2015-06-01,Tulare Lake,7,77.2,58.4955,28.4972,122.5025,56.9817,48018719
PTJPL,2015-07-01,Tulare Lake,7,73.7455,54.4942,26.4958,116.4994,55.8115,48191803
PTJPL,2015-08-01,Tulare Lake,7,62.2262,44.4914,22.4907,96.4979,48.9406,48302194
PTJPL,2015-09-01,Tulare Lake,7,49.6574,36.0,20.0,75.0,36.3762,48376563
PTJPL,2015-10-01,Tulare Lake,7,43.5375,36.0,24.0,61.0,24.9952,48089419
PTJPL,2015-11-01,Tulare Lake,7,38.9004,39.0,30.0,48.0,12.757,43836241
PTJPL,2015-12-01,Tulare Lake,7,29.0185,29.0,23.0,35.0,9.1534,42326859
PTJPL,2016-01-01,Tulare Lake,7,32.516,33.0,27.0,39.0,8.6203,39966640
PTJPL,2016-02-01,Tulare Lake,7,54.602,55.0,46.0,64.0,14.03,43137462
PTJPL,2016-03-01,Tulare Lake,7,74.7424,75.0,62.0,86.0,20.1886,43659231
PTJPL,2016-04-01,Tulare Lake,7,73.1943,73.0,46.0,97.0,33.3074,44467684
PTJPL,2016-05-01,Tulare Lake,7,80.309,72.4966,42.4979,112.4995,43.8119,45613057
PTJPL,2016-06-01,Tulare Lake,7,81.376,68.4959,32.4935,126.5019,55.8405,47343287
PTJPL,2016-07-01,Tulare Lake,7,76.0401,56.4936,24.4921,120.4999,59.745,48193685
PTJPL,2016-08-01,Tulare Lake,7,62.5031,44.4936,20.4873,98.4978,50.1376,48351039
PTJPL,2016-09-01,Tulare Lake,7,49.3055,35.0,17.0,77.0,38.5235,48407266
PTJPL,2016-10-01,Tulare Lake,7,43.8763,35.0,23.0,64.0,25.3094,48387023
PTJPL,2016-11-01,Tulare Lake,7,30.8833,29.0,20.0,41.0,13.9768,47395863
PTJPL,2016-12-01,Tulare Lake,7,27.3786,27.0,21.0,33.0,8.5434,43111970
PTJPL,2017-01-01,Tulare Lake,7,33.5886,35.0,28.0,40.0,9.1375,37958964
PTJPL,2017-02-01,Tulare Lake,7,41.5852,41.0,34.0,49.0,10.8946,40421706
PTJPL,2017-03-01,Tulare Lake,7,82.3232,83.0,72.0,93.0,20.6339,41714365
PTJPL,2017-04-01,Tulare Lake,7,86.7259,85.0,68.0,104.0,26.8128,43319994
PTJPL,2017-05-01,Tulare Lake,7,89.6275,80.4948,58.5032,114.4981,41.1574,44766306
PTJPL,2017-06-01,Tulare Lake,7,86.4334,72.4974,38.4939,128.4984,55.8712,46593542
PTJPL,2017-07-01,Tulare Lake,7,86.4002,68.4965,34.491,130.4989,61.1769,47259364
PTJPL,2017-08-01,Tulare Lake,7,71.835,54.4971,26.4916,110.4999,52.6778,47759049
PTJPL,2017-09-01,Tulare Lake,7,56.3279,45.0,25.0,84.0,37.4067,48233947
PTJPL,2017-10-01,Tulare Lake,7,44.0498,33.0,20.0,67.0,29.1051,48343408
PTJPL,2017-11-01,Tulare Lake,7,31.8267,28.0,19.0,43.0,15.4466,48151256
PTJPL,2017-12-01,Tulare Lake,7,23.5485,22.0,16.0,30.0,10.0456,46563450
PTJPL,2018-01-01,Tulare Lake,7,31.6782,31.0,26.0,37.0,9.5153,45970786
