MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-04-01,South Lahontan,9,40.8386,32.0,14.0,60.0,34.8209,75043781
GEESEBAL,2018-05-01,South Lahontan,9,36.6595,24.4953,6.4942,54.4954,38.8747,75741053
GEESEBAL,2018-06-01,South Lahontan,9,40.6258,27.0,6.0,65.0,41.9748,76315290
GEESEBAL,2018-07-01,South Lahontan,9,48.165,38.5009,2.4778,78.497,47.0174,76499541
GEESEBAL,2018-08-01,South Lahontan,9,28.69,18.0,4.0,43.0,32.464,76546536
GEESEBAL,2018-09-01,South Lahontan,9,17.0731,9.0,2.0,24.0,20.9365,76567991
GEESEBAL,2018-10-01,South Lahontan,9,16.0027,11.0,3.0,24.0,16.2366,76107450
GEESEBAL,2018-11-01,South Lahontan,9,12.6665,12.0,5.0,19.0,9.4003,75007126
GEESEBAL,2018-12-01,South Lahontan,9,7.5259,6.0,2.0,11.0,6.879,70181749
GEESEBAL,2019-01-01,South Lahontan,9,9.7184,9.0,4.0,14.0,7.2389,68942087
GEESEBAL,2019-02-01,South Lahontan,9,26.9773,25.0,15.0,37.0,16.4146,67915628
GEESEBAL,2019-03-01,South Lahontan,9,44.2545,42.0,25.0,61.0,26.3279,69712199
GEESEBAL,2019-04-01,South Lahontan,9,56.82,53.0,30.0,81.0,35.3737,73690891
GEESEBAL,2019-05-01,South Lahontan,9,44.2832,36.4983,12.5048,68.4964,37.1437,74349378
GEESEBAL,2019-06-01,South Lahontan,9,41.0045,28.0,3.0,64.0,44.0695,75668608
GEESEBAL,2019-07-01,South Lahontan,9,46.7175,35.0,10.0,73.0,44.667,76228866
GEESEBAL,2019-08-01,South Lahontan,9,32.9146,19.0,3.0,50.0,37.914,76441243
GEESEBAL,2019-09-01,South Lahontan,9,24.6578,18.0,5.0,36.0,24.6327,76511825
GEESEBAL,2019-10-01,South Lahontan,9,12.3446,9.0,2.0,17.0,13.4894,76285594
GEESEBAL,2019-11-01,South Lahontan,9,10.6992,9.0,3.0,16.0,9.503,74927847
GEESEBAL,2019-12-01,South Lahontan,9,11.1219,9.0,3.0,17.0,9.4809,69365509
GEESEBAL,2020-01-01,South Lahontan,9,11.4763,10.0,4.0,17.0,9.5814,71374240
GEESEBAL,2020-02-01,South Lahontan,9,15.885,13.0,4.0,24.0,13.8508,73389067
GEESEBAL,2020-03-01,South Lahontan,9,32.8052,30.0,10.0,51.0,25.8792,72946315
GEESEBAL,2020-04-01,South Lahontan,9,34.9309,26.0,10.0,52.0,31.9528,73907038
GEESEBAL,2020-05-01,South Lahontan,9,53.1462,42.4973,18.495,78.4952,43.7432,75864213
GEESEBAL,2020-06-01,South Lahontan,9,41.1681,26.5041,2.4433,64.4957,45.6496,76386498
GEESEBAL,2020-07-01,South Lahontan,9,31.6778,14.4896,0.0755,50.4951,40.2271,76534634
GEESEBAL,2020-08-01,South Lahontan,9,18.0994,5.0,0.0,23.0,29.5946,76562104
GEESEBAL,2020-09-01,South Lahontan,9,15.0651,5.0,0.0,21.0,22.0668,76593923
GEESEBAL,2020-10-01,South Lahontan,9,10.867,7.0,0.0,17.0,12.7858,76325858
GEESEBAL,2020-11-01,South Lahontan,9,8.9164,7.0,2.0,13.0,8.4352,75123409
GEESEBAL,2020-12-01,South Lahontan,9,7.8212,6.0,1.0,12.0,7.53,73388898
GEESEBAL,2021-01-01,South Lahontan,9,13.1427,10.0,4.0,20.0,11.689,72080451
GEESEBAL,2021-02-01,South Lahontan,9,15.3316,13.0,7.0,22.0,11.5188,71664073
GEESEBAL,2021-03-01,South Lahontan,9,26.962,22.0,9.0,41.0,22.5637,73349208
GEESEBAL,2021-04-01,South Lahontan,9,39.3643,31.0,15.0,56.0,32.8741,75314538
GEESEBAL,2021-05-01,South Lahontan,9,32.672,20.0,5.0,46.0,36.9791,76088889
GEESEBAL,2021-06-01,South Lahontan,9,28.4871,15.0,1.0,42.0,35.4649,76480412
GEESEBAL,2021-07-01,South Lahontan,9,42.4391,35.0,11.0,64.0,37.2534,76570176
GEESEBAL,2021-08-01,South Lahontan,9,31.6902,22.0,6.0,48.0,31.9944,76588072
GEESEBAL,2021-09-01,South Lahontan,9,21.7199,13.0,2.0,35.0,23.945,76585595
GEESEBAL,2021-10-01,South Lahontan,9,13.9923,11.0,4.0,20.0,13.4602,76177663
GEESEBAL,2021-11-01,South Lahontan,9,11.8957,10.0,4.0,18.0,9.4762,74498824
GEESEBAL,2021-12-01,South Lahontan,9,13.6904,11.0,3.0,22.0,12.6934,73194701
GEESEBAL,2022-01-01,South Lahontan,9,11.2129,10.0,4.0,17.0,8.4577,68337399
GEESEBAL,2022-02-01,South Lahontan,9,22.1171,21.0,11.0,31.0,14.5331,69056366
GEESEBAL,2022-03-01,South Lahontan,9,24.9688,20.0,9.0,36.0,21.1842,72974866
GEESEBAL,2022-04-01,South Lahontan,9,29.6817,20.0,7.0,42.0,30.3841,74921207
GEESEBAL,2022-05-01,South Lahontan,9,43.7051,30.4944,10.4982,64.4946,42.2515,75857255
GEESEBAL,2022-06-01,South Lahontan,9,35.4265,22.4959,4.4978,52.4938,39.5805,76280570
GEESEBAL,2022-07-01,South Lahontan,9,48.7283,38.4963,10.5003,76.4955,44.225,76436494
GEESEBAL,2022-08-01,South Lahontan,9,43.2434,37.0,9.0,68.0,37.5987,76247428
GEESEBAL,2022-09-01,South Lahontan,9,32.8106,30.0,12.0,48.0,25.4158,76406275
GEESEBAL,2022-10-01,South Lahontan,9,10.0057,4.0,1.0,13.0,14.3089,76314796
GEESEBAL,2022-11-01,South Lahontan,9,8.8259,7.0,2.0,13.0,8.6082,75114922
GEESEBAL,2022-12-01,South Lahontan,9,11.1251,10.0,5.0,17.0,8.4236,69405370
GEESEBAL,2023-01-01,South Lahontan,9,13.3328,13.0,6.0,20.0,9.0126,66275090
GEESEBAL,2023-02-01,South Lahontan,9,17.9416,16.0,8.0,25.0,13.6371,66875491
GEESEBAL,2023-03-01,South Lahontan,9,42.3661,36.0,15.0,64.0,33.8312,66474109
GEESEBAL,2023-04-01,South Lahontan,9,42.5309,35.0,16.0,62.0,34.2954,71364355
GEESEBAL,2023-05-01,South Lahontan,9,36.8746,26.0,9.0,52.0,36.6732,74429051
GEESEBAL,2023-06-01,South Lahontan,9,36.1171,23.0,2.0,56.0,40.0354,75442059
GEESEBAL,2023-07-01,South Lahontan,9,35.0783,18.4909,0.1054,56.4963,43.9783,75968785
GEESEBAL,2023-08-01,South Lahontan,9,35.9435,25.0,9.0,52.0,36.0782,76268601
GEESEBAL,2023-09-01,South Lahontan,9,28.3021,21.0,7.0,39.0,28.4299,76402030
GEESEBAL,2023-10-01,South Lahontan,9,19.443,16.0,6.0,28.0,17.5468,76115582
GEESEBAL,2023-11-01,South Lahontan,9,10.5062,8.0,3.0,15.0,9.8351,74980634
GEESEBAL,2023-12-01,South Lahontan,9,5.9997,4.0,0.0,9.0,6.9483,72997203
GEESEBAL,2024-01-01,South Lahontan,9,10.6133,9.0,1.0,17.0,10.1724,69533621
GEESEBAL,2024-02-01,South Lahontan,9,21.2654,20.0,11.0,30.0,13.2419,69849690
GEESEBAL,2024-03-01,South Lahontan,9,35.2828,31.0,14.0,53.0,25.6063,69552477
GEESEBAL,2024-04-01,South Lahontan,9,44.4689,36.0,16.0,65.0,35.9333,74344414
GEESEBAL,2024-05-01,South Lahontan,9,36.9276,22.0,3.0,55.0,42.6286,75274522
GEESEBAL,2024-06-01,South Lahontan,9,35.8929,17.0,1.0,56.0,44.8294,76189282
GEESEBAL,2024-07-01,South Lahontan,9,41.1749,26.4944,0.0836,66.4957,45.8545,76421051
GEESEBAL,2024-08-01,South Lahontan,9,36.4332,28.0,10.0,53.0,34.5787,76459449
GEESEBAL,2024-09-01,South Lahontan,9,21.4974,14.0,4.0,30.0,23.288,76475440
GEESEBAL,2024-10-01,South Lahontan,9,12.6493,7.0,1.0,19.0,14.7409,76260800
GEESEBAL,2024-11-01,South Lahontan,9,5.3554,4.0,1.0,8.0,5.8809,74524178
GEESEBAL,2024-12-01,South Lahontan,9,8.1339,6.0,1.0,13.0,7.961,72569552
GEESEBAL,2025-01-01,South Lahontan,9,9.7311,7.0,3.0,14.0,9.0467,72625874
GEESEBAL,2025-02-01,South Lahontan,9,13.523,11.0,4.0,20.0,11.4188,72715324
GEESEBAL,2025-03-01,South Lahontan,9,26.8218,22.0,7.0,41.0,23.2292,72969499
GEESEBAL,2025-04-01,South Lahontan,9,32.8169,25.0,9.0,47.0,30.56,74651626
GEESEBAL,2025-05-01,South Lahontan,9,43.8193,32.0,12.0,64.0,41.1631,75515587
GEESEBAL,2025-06-01,South Lahontan,9,38.5161,24.4944,6.4774,58.4929,40.8978,76223343
GEESEBAL,2025-07-01,South Lahontan,9,29.6609,17.0,2.0,46.0,35.2937,76423164
GEESEBAL,2025-08-01,South Lahontan,9,39.2103,34.0,13.0,55.0,33.5804,76493582
GEESEBAL,2025-09-01,South Lahontan,9,32.9057,27.0,8.0,49.0,29.9503,76140361
GEESEBAL,2025-10-01,South Lahontan,9,16.5722,11.0,3.0,25.0,17.4716,75916955
GEESEBAL,2025-11-01,South Lahontan,9,8.0809,7.0,3.0,12.0,7.1356,74832020
GEESEBAL,2025-12-01,South Lahontan,9,12.6467,13.0,5.0,19.0,9.0145,71510633
GEESEBAL,2003-10-01,Tulare Lake,7,29.2212,22.0,5.0,49.0,26.8153,47761129
GEESEBAL,2003-11-01,Tulare Lake,7,17.9691,17.0,6.0,28.0,13.23,43071396
GEESEBAL,2003-12-01,Tulare Lake,7,13.0222,12.0,3.0,20.0,10.8154,40135227
GEESEBAL,2004-01-01,Tulare Lake,7,22.7764,25.0,12.0,33.0,12.8464,38040009
GEESEBAL,2004-02-01,Tulare Lake,7,29.1566,26.0,12.0,44.0,20.1095,39856716
GEESEBAL,2004-03-01,Tulare Lake,7,57.9234,60.0,34.0,81.0,30.8298,43055482
GEESEBAL,2004-04-01,Tulare Lake,7,65.0251,63.0,20.0,106.0,46.9801,45234417
GEESEBAL,2004-05-01,Tulare Lake,7,83.1626,76.0,19.0,142.0,65.6707,46366385
GEESEBAL,2004-06-01,Tulare Lake,7,80.7858,75.0,12.0,140.0,66.7388,47525024
GEESEBAL,2004-07-01,Tulare Lake,7,79.298,67.0,7.0,142.0,70.8356,48192537
GEESEBAL,2004-08-01,Tulare Lake,7,72.7395,60.0,15.0,124.0,60.3456,48303084
GEESEBAL,2004-09-01,Tulare Lake,7,50.8878,44.0,13.0,84.0,41.2767,48339310
GEESEBAL,2004-10-01,Tulare Lake,7,29.6481,25.0,9.0,47.0,23.3702,47790072
GEESEBAL,2004-11-01,Tulare Lake,7,19.0512,19.0,7.0,29.0,13.0886,38264339
GEESEBAL,2004-12-01,Tulare Lake,7,18.4796,18.0,6.0,30.0,13.1324,29828549
GEESEBAL,2005-01-01,Tulare Lake,7,19.8322,20.0,9.0,30.0,12.4629,36551579
GEESEBAL,2005-02-01,Tulare Lake,7,34.4309,35.0,20.0,50.0,18.4449,39799958
GEESEBAL,2005-03-01,Tulare Lake,7,66.1789,69.0,52.0,84.0,24.521,40337618
GEESEBAL,2005-04-01,Tulare Lake,7,75.2219,76.0,40.0,111.0,41.0403,42075193
GEESEBAL,2005-05-01,Tulare Lake,7,91.7504,92.0,42.0,142.0,56.3112,44671360
GEESEBAL,2005-06-01,Tulare Lake,7,99.3258,100.0,46.0,151.0,60.7136,46611368
GEESEBAL,2005-07-01,Tulare Lake,7,109.4869,113.0,46.0,171.0,68.727,47867886
GEESEBAL,2005-08-01,Tulare Lake,7,86.839,87.0,34.0,135.0,57.407,48223025
GEESEBAL,2005-09-01,Tulare Lake,7,53.7415,48.0,14.0,89.0,41.9817,48269528
GEESEBAL,2005-10-01,Tulare Lake,7,28.4449,21.0,4.0,49.0,26.2465,48064659
GEESEBAL,2005-11-01,Tulare Lake,7,21.2015,20.0,8.0,32.0,14.947,46192069
GEESEBAL,2005-12-01,Tulare Lake,7,14.4341,13.0,5.0,23.0,11.2677,40440652
GEESEBAL,2006-01-01,Tulare Lake,7,18.4214,19.0,8.0,28.0,12.2305,41370859
GEESEBAL,2006-02-01,Tulare Lake,7,28.5572,28.0,14.0,42.0,17.9211,42062758
GEESEBAL,2006-03-01,Tulare Lake,7,40.7399,41.0,17.0,61.0,26.2571,38630801
GEESEBAL,2006-04-01,Tulare Lake,7,71.4032,76.0,48.0,98.0,33.8512,42293554
GEESEBAL,2006-05-01,Tulare Lake,7,89.7548,88.0,40.0,139.0,55.7854,45219186
GEESEBAL,2006-06-01,Tulare Lake,7,89.927,85.0,37.0,140.0,60.0694,46522625
GEESEBAL,2006-07-01,Tulare Lake,7,94.3921,90.0,31.0,154.0,67.8136,47677101
GEESEBAL,2006-08-01,Tulare Lake,7,65.826,50.0,11.0,114.0,59.5335,48163659
GEESEBAL,2006-09-01,Tulare Lake,7,53.7982,47.0,18.0,87.0,39.7501,48298801
GEESEBAL,2006-10-01,Tulare Lake,7,27.643,23.0,7.0,46.0,22.7561,47635365
GEESEBAL,2006-11-01,Tulare Lake,7,20.2264,20.0,11.0,30.0,12.4404,46736885
GEESEBAL,2006-12-01,Tulare Lake,7,12.2396,11.0,4.0,19.0,9.8567,44931277
GEESEBAL,2007-01-01,Tulare Lake,7,17.4853,17.0,7.0,26.0,12.4117,42003003
GEESEBAL,2007-02-01,Tulare Lake,7,22.6517,22.0,10.0,34.0,15.3492,42596135
GEESEBAL,2007-03-01,Tulare Lake,7,61.0029,64.0,39.0,84.0,29.297,44409312
GEESEBAL,2007-04-01,Tulare Lake,7,68.8888,68.0,28.0,108.0,45.1524,45193664
GEESEBAL,2007-05-01,Tulare Lake,7,76.9905,68.4989,18.4958,128.5002,60.359,47267549
GEESEBAL,2007-06-01,Tulare Lake,7,82.3222,77.0,17.0,139.0,65.7255,48103803
GEESEBAL,2007-07-01,Tulare Lake,7,84.4969,77.0,17.0,144.0,67.9942,48217279
GEESEBAL,2007-08-01,Tulare Lake,7,72.9394,63.0,13.0,124.0,61.5196,48331619
GEESEBAL,2007-09-01,Tulare Lake,7,47.926,39.0,10.0,82.0,41.085,48319527
GEESEBAL,2007-10-01,Tulare Lake,7,32.9438,29.0,9.0,53.0,26.2065,47117558
GEESEBAL,2007-11-01,Tulare Lake,7,26.927,28.0,13.0,41.0,16.5935,41825598
GEESEBAL,2007-12-01,Tulare Lake,7,14.211,11.0,2.0,24.0,13.1919,37050726
GEESEBAL,2008-01-01,Tulare Lake,7,20.5472,19.0,8.0,31.0,14.2558,37394708
GEESEBAL,2008-02-01,Tulare Lake,7,33.8915,34.0,22.0,46.0,16.2154,40758326
GEESEBAL,2008-03-01,Tulare Lake,7,59.3885,60.0,32.0,86.0,33.1346,41980857
GEESEBAL,2008-04-01,Tulare Lake,7,68.1202,63.0,24.0,109.0,48.9725,43833631
GEESEBAL,2008-05-01,Tulare Lake,7,67.4005,56.0,17.0,110.0,56.5267,45760266
GEESEBAL,2008-06-01,Tulare Lake,7,88.5811,85.0,18.0,149.0,70.0281,47573409
GEESEBAL,2008-07-01,Tulare Lake,7,82.8828,74.0,19.0,140.0,66.8365,48186777
GEESEBAL,2008-08-01,Tulare Lake,7,68.6812,56.0,7.0,122.0,62.2285,48337757
GEESEBAL,2008-09-01,Tulare Lake,7,48.7364,38.0,6.0,85.0,44.3581,48367331
GEESEBAL,2008-10-01,Tulare Lake,7,33.2544,27.0,8.0,55.0,27.7785,48190710
GEESEBAL,2008-11-01,Tulare Lake,7,22.1264,22.0,10.0,34.0,14.5451,46776270
GEESEBAL,2008-12-01,Tulare Lake,7,16.2884,18.0,7.0,25.0,10.5933,40808993
GEESEBAL,2009-01-01,Tulare Lake,7,23.213,26.0,13.0,34.0,12.9636,41481505
GEESEBAL,2009-02-01,Tulare Lake,7,30.5911,30.0,15.0,46.0,18.6253,42057547
GEESEBAL,2009-03-01,Tulare Lake,7,58.3923,57.0,36.0,81.0,30.0846,42561239
GEESEBAL,2009-04-01,Tulare Lake,7,69.059,66.0,41.0,99.0,36.1321,43835425
GEESEBAL,2009-05-01,Tulare Lake,7,81.6535,75.0,22.0,137.0,61.4847,46076957
GEESEBAL,2009-06-01,Tulare Lake,7,82.2858,79.0,22.0,138.0,62.4272,47443526
GEESEBAL,2009-07-01,Tulare Lake,7,84.2479,75.0,16.0,144.0,69.4561,47943032
GEESEBAL,2009-08-01,Tulare Lake,7,67.2222,55.0,12.0,115.0,58.1743,48335742
GEESEBAL,2009-09-01,Tulare Lake,7,43.3951,29.0,4.0,78.0,42.6235,48386264
GEESEBAL,2009-10-01,Tulare Lake,7,26.5782,19.0,4.0,45.0,25.0003,48182268
GEESEBAL,2009-11-01,Tulare Lake,7,22.3101,23.0,10.0,34.0,14.0454,45661932
GEESEBAL,2009-12-01,Tulare Lake,7,13.4986,13.0,4.0,21.0,10.3783,42197957
GEESEBAL,2010-01-01,Tulare Lake,7,15.1137,14.0,3.0,24.0,12.5415,32133706
GEESEBAL,2010-02-01,Tulare Lake,7,26.2936,26.0,13.0,39.0,16.1588,38454845
GEESEBAL,2010-03-01,Tulare Lake,7,67.3405,69.0,45.0,91.0,30.0676,38553692
GEESEBAL,2010-04-01,Tulare Lake,7,70.8907,73.0,39.0,103.0,38.6382,41983359
GEESEBAL,2010-05-01,Tulare Lake,7,76.773,69.0,20.0,130.0,59.2226,43845003
GEESEBAL,2010-06-01,Tulare Lake,7,89.0332,82.4987,28.4973,146.5001,65.3289,46694812
GEESEBAL,2010-07-01,Tulare Lake,7,86.3565,81.0,24.0,143.0,65.6376,47978887
GEESEBAL,2010-08-01,Tulare Lake,7,68.6589,53.0,12.0,121.0,61.2611,48280078
GEESEBAL,2010-09-01,Tulare Lake,7,59.1336,51.0,16.0,99.0,46.91,48317394
GEESEBAL,2010-10-01,Tulare Lake,7,31.9262,28.0,12.0,50.0,23.2809,47386406
GEESEBAL,2010-11-01,Tulare Lake,7,18.7554,18.0,9.0,28.0,12.2335,46393729
GEESEBAL,2010-12-01,Tulare Lake,7,7.9481,6.0,1.0,12.0,8.0086,39713719
GEESEBAL,2011-01-01,Tulare Lake,7,15.3498,15.0,8.0,22.0,9.8603,40590381
GEESEBAL,2011-02-01,Tulare Lake,7,29.9175,29.0,17.0,42.0,16.8972,40952183
GEESEBAL,2011-03-01,Tulare Lake,7,48.7524,49.0,26.0,71.0,27.773,40718248
GEESEBAL,2011-04-01,Tulare Lake,7,76.3687,75.0,44.0,109.0,40.4042,42330869
GEESEBAL,2011-05-01,Tulare Lake,7,88.5657,85.0,39.0,137.0,56.257,43841549
GEESEBAL,2011-06-01,Tulare Lake,7,85.4029,82.0,30.0,137.0,59.5037,46227444
GEESEBAL,2011-07-01,Tulare Lake,7,91.2325,87.0,24.0,153.0,69.4983,47501390
GEESEBAL,2011-08-01,Tulare Lake,7,79.0978,74.0,27.0,128.0,57.3249,47965335
GEESEBAL,2011-09-01,Tulare Lake,7,59.1588,55.0,14.0,99.0,46.3392,48218166
GEESEBAL,2011-10-01,Tulare Lake,7,30.7855,27.0,8.0,50.0,25.2953,47912947
GEESEBAL,2011-11-01,Tulare Lake,7,15.8844,14.0,4.0,26.0,13.0025,46104054
GEESEBAL,2011-12-01,Tulare Lake,7,13.6117,13.0,4.0,21.0,10.6662,41964685
GEESEBAL,2012-01-01,Tulare Lake,7,19.808,20.0,7.0,31.0,14.1702,40916172
GEESEBAL,2012-02-01,Tulare Lake,7,27.6637,27.0,12.0,42.0,18.6126,36326469
GEESEBAL,2012-03-01,Tulare Lake,7,49.2805,48.0,25.0,72.0,29.8518,36077113
GEESEBAL,2012-04-01,Tulare Lake,7,65.3714,66.0,30.0,98.0,41.5784,44350748
GEESEBAL,2012-05-01,Tulare Lake,7,89.4434,86.5011,26.4965,146.5012,66.0912,46710771
GEESEBAL,2012-06-01,Tulare Lake,7,82.7912,70.4984,14.4904,142.4996,70.7723,48004916
GEESEBAL,2012-07-01,Tulare Lake,7,85.1789,76.4983,10.4851,148.5012,73.1353,47834550
GEESEBAL,2012-08-01,Tulare Lake,7,79.9552,74.0,20.0,132.0,62.7988,47538252
GEESEBAL,2012-09-01,Tulare Lake,7,50.6063,44.0,10.0,85.0,42.4727,47050471
GEESEBAL,2012-10-01,Tulare Lake,7,33.8591,31.0,8.0,56.0,26.9104,46815577
GEESEBAL,2012-11-01,Tulare Lake,7,20.2564,19.0,7.0,32.0,15.1406,39807960
GEESEBAL,2012-12-01,Tulare Lake,7,13.0604,12.0,3.0,21.0,10.4321,37097998
GEESEBAL,2013-01-01,Tulare Lake,7,18.9976,18.0,6.0,30.0,14.0094,38557755
GEESEBAL,2013-02-01,Tulare Lake,7,32.3837,32.0,17.0,47.0,19.5429,39828625
GEESEBAL,2013-03-01,Tulare Lake,7,57.4899,58.0,25.0,87.0,37.5561,42321374
GEESEBAL,2013-04-01,Tulare Lake,7,63.3315,54.0,13.0,110.0,52.7784,45864697
GEESEBAL,2013-05-01,Tulare Lake,7,74.0008,69.0,17.0,125.0,58.2322,47204346
GEESEBAL,2013-06-01,Tulare Lake,7,82.7861,76.5014,16.4931,140.501,66.3939,48084417
GEESEBAL,2013-07-01,Tulare Lake,7,81.2678,69.0,24.0,133.0,63.9735,48265663
GEESEBAL,2013-08-01,Tulare Lake,7,68.2297,57.0,12.0,118.0,58.8048,48294291
GEESEBAL,2013-09-01,Tulare Lake,7,50.6626,44.0,12.0,85.0,40.8836,48364908
GEESEBAL,2013-10-01,Tulare Lake,7,24.6722,16.0,1.0,44.0,25.046,47925088
GEESEBAL,2013-11-01,Tulare Lake,7,16.3371,13.0,3.0,28.0,13.9918,46634475
GEESEBAL,2013-12-01,Tulare Lake,7,16.238,16.0,7.0,25.0,11.1741,43553148
GEESEBAL,2014-01-01,Tulare Lake,7,21.6718,22.0,10.0,32.0,13.5129,44162117
GEESEBAL,2014-02-01,Tulare Lake,7,26.217,26.0,13.0,39.0,16.2088,44269879
GEESEBAL,2014-03-01,Tulare Lake,7,53.9201,53.0,31.0,77.0,30.6359,44472154
GEESEBAL,2014-04-01,Tulare Lake,7,61.7567,54.0,17.0,103.0,48.2841,45438300
GEESEBAL,2014-05-01,Tulare Lake,7,80.8216,73.0,21.0,136.0,62.2491,46968623
GEESEBAL,2014-06-01,Tulare Lake,7,74.1364,60.0,14.0,128.0,63.8137,48061047
GEESEBAL,2014-07-01,Tulare Lake,7,77.6876,64.0,21.0,128.0,62.8141,48234715
GEESEBAL,2014-08-01,Tulare Lake,7,70.6279,60.0,19.0,117.0,56.9494,48266194
GEESEBAL,2014-09-01,Tulare Lake,7,50.2617,41.0,8.0,87.0,43.9641,48315381
GEESEBAL,2014-10-01,Tulare Lake,7,26.7806,20.0,5.0,44.0,24.6405,48157930
GEESEBAL,2014-11-01,Tulare Lake,7,19.9757,20.0,10.0,29.0,12.7056,46491848
GEESEBAL,2014-12-01,Tulare Lake,7,17.0328,18.0,10.0,24.0,9.7539,42842170
GEESEBAL,2015-01-01,Tulare Lake,7,20.6973,22.0,12.0,29.0,11.841,42474842
GEESEBAL,2015-02-01,Tulare Lake,7,30.6108,29.0,13.0,47.0,20.621,44834725
GEESEBAL,2015-03-01,Tulare Lake,7,56.9713,57.0,34.0,80.0,30.0405,46250895
GEESEBAL,2015-04-01,Tulare Lake,7,64.7162,61.0,22.0,105.0,45.7907,46883632
GEESEBAL,2015-05-01,Tulare Lake,7,73.0964,66.0,16.0,126.0,58.81,47432049
GEESEBAL,2015-06-01,Tulare Lake,7,83.6773,74.0,22.0,140.0,66.3118,48006219
GEESEBAL,2015-07-01,Tulare Lake,7,77.0165,68.0,15.0,131.0,63.6493,48174124
GEESEBAL,2015-08-01,Tulare Lake,7,64.0211,51.0,14.0,109.0,55.3702,48281666
GEESEBAL,2015-09-01,Tulare Lake,7,47.4804,39.0,9.0,82.0,40.7739,48318071
GEESEBAL,2015-10-01,Tulare Lake,7,32.8327,29.0,11.0,52.0,24.8807,47720968
GEESEBAL,2015-11-01,Tulare Lake,7,24.574,25.0,15.0,34.0,13.6639,41845911
GEESEBAL,2015-12-01,Tulare Lake,7,18.2423,19.0,11.0,26.0,10.356,40037358
GEESEBAL,2016-01-01,Tulare Lake,7,19.2236,19.0,9.0,28.0,12.3843,37930050
GEESEBAL,2016-02-01,Tulare Lake,7,35.233,35.0,20.0,50.0,19.6304,42543258
GEESEBAL,2016-03-01,Tulare Lake,7,54.284,54.0,30.0,78.0,29.8771,43555830
GEESEBAL,2016-04-01,Tulare Lake,7,68.1769,69.0,27.0,108.0,45.4986,44409575
GEESEBAL,2016-05-01,Tulare Lake,7,87.5526,86.0,40.0,135.0,54.7942,45591686
GEESEBAL,2016-06-01,Tulare Lake,7,107.9428,112.4998,54.4999,162.4996,64.0574,47338152
GEESEBAL,2016-07-01,Tulare Lake,7,86.5028,82.0,13.0,147.0,70.3421,48187991
GEESEBAL,2016-08-01,Tulare Lake,7,73.0895,67.0,15.0,123.0,58.9873,48338184
GEESEBAL,2016-09-01,Tulare Lake,7,45.5278,35.0,4.0,80.0,42.9652,48369850
GEESEBAL,2016-10-01,Tulare Lake,7,28.6291,22.0,7.0,46.0,25.1174,48010324
GEESEBAL,2016-11-01,Tulare Lake,7,21.5769,22.0,11.0,31.0,13.2404,46115121
GEESEBAL,2016-12-01,Tulare Lake,7,15.3733,15.0,8.0,22.0,9.8504,40564310
GEESEBAL,2017-01-01,Tulare Lake,7,19.8124,20.0,10.0,29.0,11.883,36018881
GEESEBAL,2017-02-01,Tulare Lake,7,28.9706,28.0,16.0,41.0,17.114,39638808
GEESEBAL,2017-03-01,Tulare Lake,7,65.2624,66.0,47.0,85.0,26.4124,41597973
GEESEBAL,2017-04-01,Tulare Lake,7,79.3685,79.0,48.0,111.0,38.7834,43277334
GEESEBAL,2017-05-01,Tulare Lake,7,93.0596,92.0,47.0,139.0,54.3041,44739616
GEESEBAL,2017-06-01,Tulare Lake,7,89.3247,84.4998,28.4983,144.4997,65.0115,46586070
GEESEBAL,2017-07-01,Tulare Lake,7,90.2934,81.0,29.0,146.0,68.0856,47249593
GEESEBAL,2017-08-01,Tulare Lake,7,74.6662,67.0,20.0,124.0,57.7426,47739473
GEESEBAL,2017-09-01,Tulare Lake,7,59.2111,55.0,20.0,95.0,42.3825,48163443
GEESEBAL,2017-10-01,Tulare Lake,7,29.2213,19.0,6.0,48.0,27.481,48149222
GEESEBAL,2017-11-01,Tulare Lake,7,18.1767,17.0,7.0,29.0,13.3446,47054073
GEESEBAL,2017-12-01,Tulare Lake,7,13.9104,13.0,5.0,21.0,10.6498,44937173
GEESEBAL,2018-01-01,Tulare Lake,7,16.3228,15.0,6.0,25.0,12.0168,44403763
GEESEBAL,2018-02-01,Tulare Lake,7,24.2515,23.0,13.0,35.0,14.9722,45043987
GEESEBAL,2018-03-01,Tulare Lake,7,47.6454,46.0,27.0,67.0,26.7296,41795163
GEESEBAL,2018-04-01,Tulare Lake,7,79.5757,81.0,40.0,118.0,46.9523,44744889
GEESEBAL,2018-05-01,Tulare Lake,7,89.8697,89.0,30.0,145.0,62.9853,46787733
GEESEBAL,2018-06-01,Tulare Lake,7,89.9517,84.5,26.4945,144.4997,66.2072,47879081
GEESEBAL,2018-07-01,Tulare Lake,7,86.1917,76.0,16.0,147.0,71.4838,48239058
GEESEBAL,2018-08-01,Tulare Lake,7,73.1451,59.0,19.0,122.0,60.5078,48311732
GEESEBAL,2018-09-01,Tulare Lake,7,49.3309,40.0,11.0,84.0,42.0724,48364234
GEESEBAL,2018-10-01,Tulare Lake,7,31.2665,26.0,5.0,54.0,27.19,48110726
