MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-03-01,South Lahontan,9,21.8142,12.4888,4.4883,28.4872,25.5982,72010584
DISALEXI,2022-04-01,South Lahontan,9,29.2213,18.4881,6.4959,40.4927,31.0167,74186056
DISALEXI,2022-05-01,South Lahontan,9,27.5126,14.4869,2.4555,40.494,34.3444,75192687
DISALEXI,2022-06-01,South Lahontan,9,21.7764,8.4725,0.2402,28.4903,31.5422,75697072
DISALEXI,2022-07-01,South Lahontan,9,25.7542,12.4857,2.4549,36.4921,34.1108,75859488
DISALEXI,2022-08-01,South Lahontan,9,27.0993,16.4888,4.4887,38.4911,30.8827,75583349
DISALEXI,2022-09-01,South Lahontan,9,19.2941,8.4802,0.2504,26.4884,26.6196,75796309
DISALEXI,2022-10-01,South Lahontan,9,12.0268,3.0,0.0,14.0,19.9151,75921628
DISALEXI,2022-11-01,South Lahontan,9,8.3253,2.0,0.0,10.0,13.6623,75670997
DISALEXI,2022-12-01,South Lahontan,9,8.1537,4.0,1.0,11.0,11.0166,69420861
DISALEXI,2023-01-01,South Lahontan,9,12.8192,10.0,4.0,17.0,12.1507,65514762
DISALEXI,2023-02-01,South Lahontan,9,16.9858,13.0,6.0,23.0,16.0073,65734762
DISALEXI,2023-03-01,South Lahontan,9,33.144,31.0,19.0,43.0,21.0251,65291051
DISALEXI,2023-04-01,South Lahontan,9,37.7576,30.4962,14.503,52.4892,30.4029,70170710
DISALEXI,2023-05-01,South Lahontan,9,35.8676,24.4919,10.5011,52.493,34.4402,73319896
DISALEXI,2023-06-01,South Lahontan,9,28.0949,12.4859,0.2842,42.496,36.195,74339628
DISALEXI,2023-07-01,South Lahontan,9,26.8621,12.4876,2.4585,38.4944,35.1553,74878195
DISALEXI,2023-08-01,South Lahontan,9,27.3774,16.4869,6.4993,36.4903,29.6179,75350962
DISALEXI,2023-09-01,South Lahontan,9,26.6627,18.4922,6.4902,38.4921,27.3736,75557130
DISALEXI,2023-10-01,South Lahontan,9,17.5429,9.0,2.0,23.0,23.3241,75580382
DISALEXI,2023-11-01,South Lahontan,9,9.9603,4.0,0.0,13.0,14.4174,75098862
DISALEXI,2023-12-01,South Lahontan,9,9.7072,5.0,1.0,13.0,12.7047,73815498
DISALEXI,2024-01-01,South Lahontan,9,16.1677,13.0,6.0,21.0,14.2722,69294265
DISALEXI,2024-02-01,South Lahontan,9,26.0318,24.0,16.0,32.0,16.1361,68875003
DISALEXI,2024-03-01,South Lahontan,9,36.8502,34.0,21.0,47.0,23.0045,67730441
DISALEXI,2024-04-01,South Lahontan,9,44.0051,39.0,22.0,59.0,30.2293,73502233
DISALEXI,2024-05-01,South Lahontan,9,36.5148,24.4938,6.4912,54.4959,37.5896,74608312
DISALEXI,2024-06-01,South Lahontan,9,35.4021,22.4924,6.4916,52.4947,38.2769,75611356
DISALEXI,2024-07-01,South Lahontan,9,29.3738,16.49,4.4852,42.493,35.9065,75863769
DISALEXI,2024-08-01,South Lahontan,9,20.6221,8.4787,0.2365,26.4879,30.0872,75914911
DISALEXI,2024-09-01,South Lahontan,9,16.0002,4.4618,0.1878,20.4871,24.9548,75875606
DISALEXI,2024-10-01,South Lahontan,9,10.9412,3.0,0.0,12.0,18.8345,75831014
DISALEXI,2024-11-01,South Lahontan,9,6.1766,1.0,0.0,5.0,12.3621,74627039
DISALEXI,2024-12-01,South Lahontan,9,6.3751,1.0,0.0,7.0,10.8594,72555761
DISALEXI,2025-01-01,South Lahontan,9,9.6978,4.0,1.0,12.0,13.9138,72446898
DISALEXI,2025-02-01,South Lahontan,9,18.3186,14.0,5.0,25.0,17.408,71643889
DISALEXI,2025-03-01,South Lahontan,9,26.3518,20.4915,8.5023,36.488,25.113,71790803
DISALEXI,2025-04-01,South Lahontan,9,29.1568,20.491,8.4983,40.4914,29.2197,73548432
DISALEXI,2025-05-01,South Lahontan,9,29.0832,16.4894,4.476,42.4938,34.1212,74851181
DISALEXI,2025-06-01,South Lahontan,9,25.4756,10.4841,0.2139,36.4938,34.709,75564999
DISALEXI,2025-07-01,South Lahontan,9,24.1147,10.4846,0.2264,34.4921,33.0799,75769687
DISALEXI,2025-08-01,South Lahontan,9,21.9313,10.4864,2.4622,30.489,29.6403,75736121
DISALEXI,2025-09-01,South Lahontan,9,17.339,8.4812,2.468,24.4877,22.8891,75465438
DISALEXI,2025-10-01,South Lahontan,9,15.7366,7.0,1.0,21.0,21.0147,75572208
DISALEXI,2025-11-01,South Lahontan,9,12.1939,8.0,4.0,15.0,13.299,74905673
DISALEXI,2025-12-01,South Lahontan,9,14.6689,12.0,6.0,19.0,12.4681,71630311
DISALEXI,2003-10-01,Tulare Lake,7,35.6952,28.0,6.0,60.0,31.8906,47537501
DISALEXI,2003-11-01,Tulare Lake,7,18.8354,15.0,4.0,30.0,16.4023,42658673
DISALEXI,2003-12-01,Tulare Lake,7,14.1352,13.0,6.0,19.0,11.1292,39765197
DISALEXI,2004-01-01,Tulare Lake,7,23.2976,23.0,14.0,30.0,13.876,36745515
DISALEXI,2004-02-01,Tulare Lake,7,30.7886,30.0,20.0,40.0,15.6265,37847213
DISALEXI,2004-03-01,Tulare Lake,7,70.3575,66.4967,46.5057,92.4953,32.0542,41529969
DISALEXI,2004-04-01,Tulare Lake,7,69.7568,63.0,30.0,105.0,48.1929,44228518
DISALEXI,2004-05-01,Tulare Lake,7,72.0049,62.5001,16.4958,116.4994,59.4873,45261097
DISALEXI,2004-06-01,Tulare Lake,7,88.1806,82.5019,26.4989,140.4987,66.7808,46443128
DISALEXI,2004-07-01,Tulare Lake,7,81.7434,68.4995,14.4958,138.4999,69.9662,47671936
DISALEXI,2004-08-01,Tulare Lake,7,73.994,60.4983,16.4957,120.4975,62.4649,47741891
DISALEXI,2004-09-01,Tulare Lake,7,46.8845,35.0,4.0,82.0,44.5416,47496808
DISALEXI,2004-10-01,Tulare Lake,7,33.6598,29.0,10.0,53.0,27.2385,46887179
DISALEXI,2004-11-01,Tulare Lake,7,25.5475,23.0,9.0,39.0,19.5552,35447476
DISALEXI,2004-12-01,Tulare Lake,7,17.9813,16.0,5.0,28.0,14.5788,27728112
DISALEXI,2005-01-01,Tulare Lake,7,23.2761,23.0,13.0,31.0,14.9455,33921844
DISALEXI,2005-02-01,Tulare Lake,7,37.769,37.0,27.0,47.0,16.45,37866882
DISALEXI,2005-03-01,Tulare Lake,7,64.3617,62.0,49.0,78.0,22.3368,38154097
DISALEXI,2005-04-01,Tulare Lake,7,82.2034,78.4967,54.5036,110.4979,37.078,40930031
DISALEXI,2005-05-01,Tulare Lake,7,98.6519,94.4986,58.5009,136.4985,50.0181,43529682
DISALEXI,2005-06-01,Tulare Lake,7,99.1787,94.5004,52.501,142.4966,59.2022,45771391
DISALEXI,2005-07-01,Tulare Lake,7,107.6482,102.4993,54.5013,160.4999,64.2492,47182481
DISALEXI,2005-08-01,Tulare Lake,7,83.728,74.4981,32.5013,130.4987,59.9009,47632262
DISALEXI,2005-09-01,Tulare Lake,7,55.1551,48.0,17.0,89.0,42.9289,47662030
DISALEXI,2005-10-01,Tulare Lake,7,38.3992,34.0,12.0,61.0,30.1648,47613102
DISALEXI,2005-11-01,Tulare Lake,7,20.0569,16.0,5.0,32.0,17.6243,46574626
DISALEXI,2005-12-01,Tulare Lake,7,15.2374,13.0,5.0,23.0,11.9573,39738806
DISALEXI,2006-01-01,Tulare Lake,7,24.4687,24.0,16.0,32.0,13.9312,40658930
DISALEXI,2006-02-01,Tulare Lake,7,34.9708,34.0,21.0,48.0,19.9008,41016354
DISALEXI,2006-03-01,Tulare Lake,7,47.1066,46.0,32.0,62.0,21.897,35707205
DISALEXI,2006-04-01,Tulare Lake,7,75.5683,73.0,49.0,101.0,34.8651,40543320
DISALEXI,2006-05-01,Tulare Lake,7,98.8744,96.4989,56.5009,138.4974,54.1323,44049261
DISALEXI,2006-06-01,Tulare Lake,7,99.5758,98.5019,48.5001,146.4979,62.0149,45715347
DISALEXI,2006-07-01,Tulare Lake,7,99.4392,92.4983,42.5,154.4987,66.5289,46631338
DISALEXI,2006-08-01,Tulare Lake,7,76.8104,66.4986,22.5008,122.4978,61.8771,47609823
DISALEXI,2006-09-01,Tulare Lake,7,52.8148,42.4969,10.4925,88.4985,45.7438,47500734
DISALEXI,2006-10-01,Tulare Lake,7,30.5999,24.0,4.0,52.0,27.9968,47039612
DISALEXI,2006-11-01,Tulare Lake,7,18.2091,13.0,2.0,30.0,17.8543,46723229
DISALEXI,2006-12-01,Tulare Lake,7,12.8973,10.0,2.0,20.0,12.7419,45278524
DISALEXI,2007-01-01,Tulare Lake,7,18.7545,16.0,5.0,29.0,15.9696,41288740
DISALEXI,2007-02-01,Tulare Lake,7,27.9305,26.0,13.0,40.0,18.7149,41367379
DISALEXI,2007-03-01,Tulare Lake,7,57.6398,54.0,28.0,85.0,37.0889,42916181
DISALEXI,2007-04-01,Tulare Lake,7,65.4159,61.0,25.0,102.0,46.3788,44073647
DISALEXI,2007-05-01,Tulare Lake,7,79.1148,74.499,20.4984,126.4972,61.9517,46391513
DISALEXI,2007-06-01,Tulare Lake,7,79.1728,70.4995,14.4942,130.4999,65.8722,47437368
DISALEXI,2007-07-01,Tulare Lake,7,78.1721,64.4984,12.4926,132.4984,68.0233,47726410
DISALEXI,2007-08-01,Tulare Lake,7,70.2967,58.497,14.4924,116.4986,60.1322,47792418
DISALEXI,2007-09-01,Tulare Lake,7,49.3941,41.0,9.0,83.0,42.7759,47671030
DISALEXI,2007-10-01,Tulare Lake,7,27.8312,18.0,1.0,49.0,28.7113,46602177
DISALEXI,2007-11-01,Tulare Lake,7,21.5748,16.0,2.0,37.0,20.6764,40243247
DISALEXI,2007-12-01,Tulare Lake,7,15.1726,13.0,3.0,23.0,13.4221,34773874
DISALEXI,2008-01-01,Tulare Lake,7,19.5708,18.0,10.0,27.0,13.3062,34854817
DISALEXI,2008-02-01,Tulare Lake,7,36.019,35.0,23.0,49.0,18.4364,38809207
DISALEXI,2008-03-01,Tulare Lake,7,59.0009,56.0,33.0,84.0,34.7092,40426989
DISALEXI,2008-04-01,Tulare Lake,7,63.7275,56.4985,22.5014,98.4993,48.5703,42436978
DISALEXI,2008-05-01,Tulare Lake,7,73.3517,66.4997,24.4969,116.4978,55.7322,44754433
DISALEXI,2008-06-01,Tulare Lake,7,74.6034,66.4994,14.4938,122.4979,62.8964,46768600
DISALEXI,2008-07-01,Tulare Lake,7,76.5007,64.4992,14.4942,128.4998,64.7572,47666940
DISALEXI,2008-08-01,Tulare Lake,7,65.4057,50.4981,8.4832,108.4984,60.1901,47834043
DISALEXI,2008-09-01,Tulare Lake,7,46.3133,34.0,4.0,79.0,44.4665,47706176
DISALEXI,2008-10-01,Tulare Lake,7,26.6086,17.0,2.0,46.0,27.1228,47933195
DISALEXI,2008-11-01,Tulare Lake,7,21.0466,17.0,4.0,35.0,18.445,47607442
DISALEXI,2008-12-01,Tulare Lake,7,17.7397,16.0,6.0,27.0,13.8444,40661352
DISALEXI,2009-01-01,Tulare Lake,7,23.3195,22.0,10.0,34.0,16.4601,40210013
DISALEXI,2009-02-01,Tulare Lake,7,29.3118,28.0,18.0,39.0,15.872,40510821
DISALEXI,2009-03-01,Tulare Lake,7,56.0704,50.4964,30.5018,80.4974,33.0704,41232000
DISALEXI,2009-04-01,Tulare Lake,7,61.2048,52.4991,16.4967,98.4989,48.7096,42559315
DISALEXI,2009-05-01,Tulare Lake,7,69.0662,62.4996,10.4884,114.4987,58.1815,45080794
DISALEXI,2009-06-01,Tulare Lake,7,65.9838,56.5012,8.4871,110.4987,58.7847,46382587
DISALEXI,2009-07-01,Tulare Lake,7,74.967,60.499,8.4872,128.4995,67.6714,47137094
DISALEXI,2009-08-01,Tulare Lake,7,60.1206,45.0,4.4744,104.4993,57.3144,47797939
DISALEXI,2009-09-01,Tulare Lake,7,43.6248,32.0,3.0,75.0,42.6789,47774088
DISALEXI,2009-10-01,Tulare Lake,7,29.0852,22.0,3.0,50.0,27.7353,47247082
DISALEXI,2009-11-01,Tulare Lake,7,16.696,10.0,1.0,29.0,17.8964,46067687
DISALEXI,2009-12-01,Tulare Lake,7,13.7502,11.0,2.0,22.0,12.8326,43275935
DISALEXI,2010-01-01,Tulare Lake,7,23.3904,23.0,14.0,31.0,13.1213,28843609
DISALEXI,2010-02-01,Tulare Lake,7,35.379,34.0,27.0,43.0,13.6474,36706931
DISALEXI,2010-03-01,Tulare Lake,7,68.0222,66.0,49.0,87.0,26.1212,36371065
DISALEXI,2010-04-01,Tulare Lake,7,81.5419,79.0,54.0,109.0,35.8511,40814190
DISALEXI,2010-05-01,Tulare Lake,7,84.9679,78.4987,42.5006,124.4992,53.2498,42405425
DISALEXI,2010-06-01,Tulare Lake,7,86.1509,78.4999,32.4994,132.499,62.5652,45932318
DISALEXI,2010-07-01,Tulare Lake,7,93.6826,84.4986,34.4996,146.499,67.4382,47378826
DISALEXI,2010-08-01,Tulare Lake,7,76.1072,64.4984,24.5003,122.4972,59.8168,47654151
DISALEXI,2010-09-01,Tulare Lake,7,51.3903,41.0,11.0,84.0,44.3102,47605014
DISALEXI,2010-10-01,Tulare Lake,7,37.7912,33.0,14.0,59.0,28.239,47100981
DISALEXI,2010-11-01,Tulare Lake,7,24.949,23.0,12.0,37.0,17.1963,46937975
DISALEXI,2010-12-01,Tulare Lake,7,16.024,15.0,10.0,20.0,10.043,39133787
DISALEXI,2011-01-01,Tulare Lake,7,26.7003,26.0,18.0,34.0,14.3463,39401368
DISALEXI,2011-02-01,Tulare Lake,7,36.6993,35.0,24.0,48.0,18.2764,39059613
DISALEXI,2011-03-01,Tulare Lake,7,54.4771,53.0,39.0,69.0,21.1493,38931492
DISALEXI,2011-04-01,Tulare Lake,7,75.5832,70.4966,48.5049,100.4967,34.7117,40661353
DISALEXI,2011-05-01,Tulare Lake,7,81.0662,74.497,40.5015,118.4991,50.746,42604856
DISALEXI,2011-06-01,Tulare Lake,7,90.5193,86.4991,44.5009,134.5,57.5389,45311519
DISALEXI,2011-07-01,Tulare Lake,7,98.427,90.4991,42.5012,150.4995,66.0876,46753342
DISALEXI,2011-08-01,Tulare Lake,7,83.4083,72.4996,30.4999,130.4975,61.7309,47369943
DISALEXI,2011-09-01,Tulare Lake,7,56.882,49.0,19.0,91.0,43.7653,47700005
DISALEXI,2011-10-01,Tulare Lake,7,40.0085,37.0,14.0,63.0,29.222,47322537
DISALEXI,2011-11-01,Tulare Lake,7,22.7223,20.0,9.0,34.0,16.9122,46505889
DISALEXI,2011-12-01,Tulare Lake,7,16.2421,13.0,3.0,26.0,14.502,41801445
DISALEXI,2012-01-01,Tulare Lake,7,19.4487,17.0,6.0,30.0,15.7482,38715216
DISALEXI,2012-02-01,Tulare Lake,7,27.4584,26.0,11.0,41.0,19.6819,32207697
DISALEXI,2012-03-01,Tulare Lake,7,47.3958,43.0,20.0,71.0,33.7015,32028771
DISALEXI,2012-04-01,Tulare Lake,7,72.558,69.0,39.0,104.0,42.6738,42352702
DISALEXI,2012-05-01,Tulare Lake,7,86.5196,80.4992,32.5004,132.4982,62.3766,44940337
DISALEXI,2012-06-01,Tulare Lake,7,82.6475,76.4997,24.4994,130.4983,64.2367,46735724
DISALEXI,2012-07-01,Tulare Lake,7,78.278,66.4994,14.4964,128.4987,66.957,45825583
DISALEXI,2012-08-01,Tulare Lake,7,75.3165,62.4976,16.4966,120.4998,64.6844,45313663
DISALEXI,2012-09-01,Tulare Lake,7,50.4791,40.0,8.0,85.0,45.5929,44680288
DISALEXI,2012-10-01,Tulare Lake,7,33.1981,27.0,5.0,56.0,29.8802,45681400
DISALEXI,2012-11-01,Tulare Lake,7,18.1694,15.0,2.0,30.0,16.8288,38739873
DISALEXI,2012-12-01,Tulare Lake,7,12.3546,12.0,5.0,18.0,9.5196,36019528
DISALEXI,2013-01-01,Tulare Lake,7,21.3595,20.0,10.0,30.0,14.7819,36776487
DISALEXI,2013-02-01,Tulare Lake,7,32.7716,31.0,17.0,47.0,20.8632,36992866
DISALEXI,2013-03-01,Tulare Lake,7,48.9484,45.0,22.0,74.0,33.1297,39492344
DISALEXI,2013-04-01,Tulare Lake,7,65.3894,60.4985,22.499,102.4986,48.2007,44877815
DISALEXI,2013-05-01,Tulare Lake,7,72.6529,64.4991,18.4962,116.4975,58.6158,46142309
DISALEXI,2013-06-01,Tulare Lake,7,78.962,70.5005,18.495,126.4982,63.5912,47344912
DISALEXI,2013-07-01,Tulare Lake,7,72.5283,58.4987,12.49,120.4982,64.9995,47532419
DISALEXI,2013-08-01,Tulare Lake,7,61.9216,46.4987,6.4775,102.4978,58.4933,47592053
DISALEXI,2013-09-01,Tulare Lake,7,47.5912,38.0,8.0,79.0,42.8888,47762418
DISALEXI,2013-10-01,Tulare Lake,7,25.3629,16.0,1.0,45.0,27.1026,47339495
DISALEXI,2013-11-01,Tulare Lake,7,17.4623,11.0,1.0,30.0,18.5983,46889544
DISALEXI,2013-12-01,Tulare Lake,7,13.2531,9.0,0.0,23.0,14.1765,43674982
DISALEXI,2014-01-01,Tulare Lake,7,15.5594,10.0,2.0,26.0,15.6837,44007507
DISALEXI,2014-02-01,Tulare Lake,7,25.0258,22.0,8.0,39.0,19.8864,43120092
DISALEXI,2014-03-01,Tulare Lake,7,44.5902,40.0,18.0,68.0,32.4179,43219310
DISALEXI,2014-04-01,Tulare Lake,7,64.8742,61.0,25.0,101.0,45.754,44301134
DISALEXI,2014-05-01,Tulare Lake,7,67.723,60.5003,12.488,110.4993,57.4557,46068655
DISALEXI,2014-06-01,Tulare Lake,7,71.3414,58.4974,8.4865,118.4975,64.468,47326604
DISALEXI,2014-07-01,Tulare Lake,7,89.7925,80.4988,34.4985,140.4985,64.38,47524155
DISALEXI,2014-08-01,Tulare Lake,7,62.2606,48.4984,10.4875,102.4964,56.4876,47380138
DISALEXI,2014-09-01,Tulare Lake,7,45.2052,33.0,4.0,77.0,43.8506,47452821
DISALEXI,2014-10-01,Tulare Lake,7,29.2909,19.0,2.0,50.0,30.1315,47751720
DISALEXI,2014-11-01,Tulare Lake,7,21.2932,17.0,5.0,34.0,18.1571,46907924
DISALEXI,2014-12-01,Tulare Lake,7,13.761,11.0,6.0,20.0,10.9564,42935458
DISALEXI,2015-01-01,Tulare Lake,7,24.2178,23.0,14.0,33.0,15.0126,42146068
DISALEXI,2015-02-01,Tulare Lake,7,35.8463,33.0,22.0,50.0,19.5479,44049584
DISALEXI,2015-03-01,Tulare Lake,7,55.0669,48.4962,28.5032,80.4976,34.5983,45155276
DISALEXI,2015-04-01,Tulare Lake,7,56.3934,48.4991,16.4954,88.4994,44.3231,45792294
DISALEXI,2015-05-01,Tulare Lake,7,69.5411,63.0,18.0,111.0,55.6286,46325514
DISALEXI,2015-06-01,Tulare Lake,7,68.9812,56.498,10.4904,114.4982,61.6084,47225566
DISALEXI,2015-07-01,Tulare Lake,7,69.0551,54.4963,8.4863,114.4979,62.7395,47521547
DISALEXI,2015-08-01,Tulare Lake,7,62.3892,50.4998,8.4873,102.4974,56.9783,47603813
DISALEXI,2015-09-01,Tulare Lake,7,43.5875,30.4956,4.474,72.498,43.3718,47457587
DISALEXI,2015-10-01,Tulare Lake,7,33.2893,25.0,6.0,55.0,30.9138,47107360
DISALEXI,2015-11-01,Tulare Lake,7,20.7161,18.0,6.0,33.0,17.167,41053751
DISALEXI,2015-12-01,Tulare Lake,7,15.3428,14.0,5.0,22.0,12.0838,38629861
DISALEXI,2016-01-01,Tulare Lake,7,19.3842,19.0,13.0,25.0,10.4483,36032336
DISALEXI,2016-02-01,Tulare Lake,7,46.0433,44.0,33.0,60.0,19.5319,41209301
DISALEXI,2016-03-01,Tulare Lake,7,61.2489,59.0,38.0,84.0,30.5407,42230966
DISALEXI,2016-04-01,Tulare Lake,7,71.1757,68.0,36.0,104.0,43.5254,43212474
DISALEXI,2016-05-01,Tulare Lake,7,82.0769,78.4995,38.5013,122.4981,53.9456,44544337
DISALEXI,2016-06-01,Tulare Lake,7,87.4246,80.4983,34.5023,134.4983,62.9649,46389816
DISALEXI,2016-07-01,Tulare Lake,7,80.4978,68.4993,20.4989,130.4993,65.8563,47599289
DISALEXI,2016-08-01,Tulare Lake,7,69.1813,56.4973,18.5004,110.4965,58.6488,47767451
DISALEXI,2016-09-01,Tulare Lake,7,46.3083,34.4976,6.4883,76.4985,43.2281,47801613
DISALEXI,2016-10-01,Tulare Lake,7,28.0698,21.0,4.0,47.0,26.3682,47748634
DISALEXI,2016-11-01,Tulare Lake,7,22.1192,18.0,6.0,35.0,19.2107,45987026
DISALEXI,2016-12-01,Tulare Lake,7,16.0856,14.0,6.0,24.0,12.3269,40280282
DISALEXI,2017-01-01,Tulare Lake,7,21.2798,21.0,14.0,28.0,10.9054,35090655
DISALEXI,2017-02-01,Tulare Lake,7,29.0627,28.0,22.0,36.0,10.8877,37985203
DISALEXI,2017-03-01,Tulare Lake,7,66.5559,64.0,50.0,83.0,24.196,40086241
DISALEXI,2017-04-01,Tulare Lake,7,73.7012,68.498,46.5035,98.4979,35.0795,42079193
DISALEXI,2017-05-01,Tulare Lake,7,92.3205,84.4987,50.5003,130.4973,53.0207,43532126
DISALEXI,2017-06-01,Tulare Lake,7,104.4018,96.497,56.5012,148.4986,60.7507,45711609
DISALEXI,2017-07-01,Tulare Lake,7,97.369,86.4977,44.501,146.499,64.1847,46290437
DISALEXI,2017-08-01,Tulare Lake,7,79.817,68.4968,34.5003,120.498,55.2876,46704562
DISALEXI,2017-09-01,Tulare Lake,7,50.8354,42.4975,16.4968,80.4978,39.9914,47650337
DISALEXI,2017-10-01,Tulare Lake,7,30.2214,23.0,5.0,50.0,28.0383,47454842
DISALEXI,2017-11-01,Tulare Lake,7,18.7954,15.0,4.0,31.0,16.7468,47039311
DISALEXI,2017-12-01,Tulare Lake,7,14.6747,11.0,2.0,24.0,14.0116,45088191
DISALEXI,2018-01-01,Tulare Lake,7,20.6676,20.0,12.0,28.0,12.8348,44483525
DISALEXI,2018-02-01,Tulare Lake,7,30.8453,28.0,14.0,46.0,21.3668,44445962
DISALEXI,2018-03-01,Tulare Lake,7,43.0086,41.0,24.0,59.0,25.0244,38364075
DISALEXI,2018-04-01,Tulare Lake,7,70.639,66.4989,36.5016,102.4969,43.1017,43267180
DISALEXI,2018-05-01,Tulare Lake,7,81.5647,78.4989,34.5017,124.4981,56.1802,45991087
DISALEXI,2018-06-01,Tulare Lake,7,87.2172,80.5008,30.4995,136.4993,64.7991,46871277
DISALEXI,2018-07-01,Tulare Lake,7,93.1974,84.5002,34.4997,144.498,68.0477,47495712
DISALEXI,2018-08-01,Tulare Lake,7,72.3936,60.4988,20.4987,114.498,58.7579,47813514
DISALEXI,2018-09-01,Tulare Lake,7,48.3392,36.0,8.0,80.0,44.4597,47783113
DISALEXI,2018-10-01,Tulare Lake,7,31.2548,24.0,4.0,53.0,29.2505,47545072
DISALEXI,2018-11-01,Tulare Lake,7,15.5042,11.0,2.0,26.0,15.3461,47304095
DISALEXI,2018-12-01,Tulare Lake,7,16.7854,16.0,8.0,23.0,11.6591,41439742
DISALEXI,2019-01-01,Tulare Lake,7,19.8576,19.0,11.0,27.0,12.856,38966807
DISALEXI,2019-02-01,Tulare Lake,7,26.2622,25.0,19.0,33.0,11.6143,34561737
DISALEXI,2019-03-01,Tulare Lake,7,54.251,51.0,36.0,71.0,24.2735,37876620
DISALEXI,2019-04-01,Tulare Lake,7,71.4256,66.4965,38.5012,100.4978,39.8814,41400886
DISALEXI,2019-05-01,Tulare Lake,7,77.2122,74.4985,40.5027,112.4975,45.582,42787647
DISALEXI,2019-06-01,Tulare Lake,7,99.3345,94.4985,46.5002,146.4991,63.9105,45460201
DISALEXI,2019-07-01,Tulare Lake,7,95.2221,84.4984,38.4992,146.4991,68.1665,46472750
DISALEXI,2019-08-01,Tulare Lake,7,80.4753,68.4987,28.5006,124.4988,61.6427,47415413
DISALEXI,2019-09-01,Tulare Lake,7,52.6512,44.0,15.0,85.0,42.8898,47778718
DISALEXI,2019-10-01,Tulare Lake,7,31.7204,24.0,4.0,54.0,30.1767,47653502
DISALEXI,2019-11-01,Tulare Lake,7,18.5303,13.0,3.0,31.0,17.515,47288775
DISALEXI,2019-12-01,Tulare Lake,7,16.4032,15.0,9.0,22.0,10.9575,39659488
DISALEXI,2020-01-01,Tulare Lake,7,24.3153,23.0,15.0,32.0,14.3818,40652055
DISALEXI,2020-02-01,Tulare Lake,7,36.4398,33.0,20.0,52.0,21.995,41841917
DISALEXI,2020-03-01,Tulare Lake,7,48.2155,45.0,30.0,66.0,25.613,41750563
DISALEXI,2020-04-01,Tulare Lake,7,76.9324,74.4974,48.5055,104.4983,36.7609,42818023
DISALEXI,2020-05-01,Tulare Lake,7,87.3094,82.4988,44.5033,128.498,53.8431,45958522
DISALEXI,2020-06-01,Tulare Lake,7,82.3387,74.4995,28.5014,128.4987,62.4923,47048602
DISALEXI,2020-07-01,Tulare Lake,7,86.0761,72.4988,24.4984,138.4993,70.4735,47732626
DISALEXI,2020-08-01,Tulare Lake,7,75.6501,64.4976,24.4992,118.4977,59.5038,47897135
DISALEXI,2020-09-01,Tulare Lake,7,57.6946,50.0,20.0,90.0,43.8404,47988083
DISALEXI,2020-10-01,Tulare Lake,7,34.5321,27.0,7.0,57.0,30.4325,47716314
DISALEXI,2020-11-01,Tulare Lake,7,18.3825,14.0,2.0,31.0,17.8021,47027758
DISALEXI,2020-12-01,Tulare Lake,7,13.1793,10.0,1.0,22.0,12.8698,45725923
DISALEXI,2021-01-01,Tulare Lake,7,18.9076,17.0,6.0,29.0,14.9015,42573767
DISALEXI,2021-02-01,Tulare Lake,7,30.8561,28.0,16.0,44.0,19.6868,40842560
DISALEXI,2021-03-01,Tulare Lake,7,47.5633,42.4943,22.5063,70.4966,32.0594,41971351
DISALEXI,2021-04-01,Tulare Lake,7,63.5583,56.4986,22.5003,98.4978,47.2318,45012589
DISALEXI,2021-05-01,Tulare Lake,7,71.3599,62.5002,14.4918,114.4986,59.9505,46331452
DISALEXI,2021-06-01,Tulare Lake,7,77.7766,66.499,18.4983,124.4974,64.3213,47474104
DISALEXI,2021-07-01,Tulare Lake,7,75.3264,60.4986,14.4942,122.4979,66.9475,47711924
DISALEXI,2021-08-01,Tulare Lake,7,63.8816,48.4959,10.4903,104.4971,59.5278,47889496
DISALEXI,2021-09-01,Tulare Lake,7,43.957,31.0,4.0,75.0,43.3065,47908334
DISALEXI,2021-10-01,Tulare Lake,7,28.8133,22.0,4.0,49.0,26.7954,46803016
DISALEXI,2021-11-01,Tulare Lake,7,19.9322,16.0,3.0,33.0,17.6218,45741262
DISALEXI,2021-12-01,Tulare Lake,7,12.5015,11.0,3.0,19.0,10.6658,43983615
DISALEXI,2022-01-01,Tulare Lake,7,24.8581,23.0,13.0,35.0,16.1716,38732581
DISALEXI,2022-02-01,Tulare Lake,7,32.0316,29.0,15.0,47.0,21.7519,40649365
DISALEXI,2022-03-01,Tulare Lake,7,48.9023,45.0,23.0,72.0,32.7858,41620136
DISALEXI,2022-04-01,Tulare Lake,7,64.6845,58.4989,24.4995,100.4983,47.3439,44313447
DISALEXI,2022-05-01,Tulare Lake,7,75.3152,68.4981,22.4987,118.4981,58.6798,46206268
DISALEXI,2022-06-01,Tulare Lake,7,72.8817,62.4985,16.4944,116.4978,61.9067,47008224
DISALEXI,2022-07-01,Tulare Lake,7,75.8323,62.4987,14.4968,124.4965,66.4827,47582740
DISALEXI,2022-08-01,Tulare Lake,7,63.9056,50.499,10.4907,102.4972,58.5534,46874488
