MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-08-01,South Coast,4,89.5319,95.0,53.0,125.0,48.1311,933040
DISALEXI,2006-09-01,South Coast,4,64.4342,68.0,34.0,92.0,37.3957,933028
DISALEXI,2006-10-01,South Coast,4,38.038,40.0,15.0,57.0,25.6008,933245
DISALEXI,2006-11-01,South Coast,4,21.8436,21.0,5.0,34.0,17.3486,933245
DISALEXI,2006-12-01,South Coast,4,12.844,11.0,3.0,19.0,11.657,933245
DISALEXI,2007-01-01,South Coast,4,16.2061,14.0,3.0,25.0,14.1002,927293
DISALEXI,2007-02-01,South Coast,4,28.3083,29.0,16.0,40.0,16.9583,931284
DISALEXI,2007-03-01,South Coast,4,52.7132,56.0,29.0,75.0,31.0156,929322
DISALEXI,2007-04-01,South Coast,4,67.5263,71.0,38.0,95.0,39.4418,929425
DISALEXI,2007-05-01,South Coast,4,83.4436,88.0,48.0,119.0,48.27,929465
DISALEXI,2007-06-01,South Coast,4,89.9588,97.0,47.0,131.0,55.0031,933074
DISALEXI,2007-07-01,South Coast,4,95.0943,101.0,51.0,136.0,55.3352,927291
DISALEXI,2007-08-01,South Coast,4,88.3487,93.0,49.0,125.0,50.101,931285
DISALEXI,2007-09-01,South Coast,4,60.7733,64.0,27.0,89.0,39.4544,933261
DISALEXI,2007-10-01,South Coast,4,40.9793,41.0,16.0,60.0,28.7809,921149
DISALEXI,2007-11-01,South Coast,4,23.544,23.0,5.0,37.0,18.4083,909097
DISALEXI,2007-12-01,South Coast,4,15.7665,14.0,6.0,24.0,12.3592,896311
DISALEXI,2008-01-01,South Coast,4,20.3134,19.0,11.0,27.0,12.2389,925762
DISALEXI,2008-02-01,South Coast,4,38.4752,38.0,30.0,47.0,13.0399,929477
DISALEXI,2008-03-01,South Coast,4,63.8826,64.0,47.0,81.0,25.9678,933453
DISALEXI,2008-04-01,South Coast,4,69.7611,70.0,44.0,94.0,35.0224,933438
DISALEXI,2008-05-01,South Coast,4,83.8003,86.0,53.0,114.0,42.346,933444
DISALEXI,2008-06-01,South Coast,4,92.4519,97.0,58.0,127.0,47.0791,927213
DISALEXI,2008-07-01,South Coast,4,98.767,106.0,62.0,136.0,50.0974,927157
DISALEXI,2008-08-01,South Coast,4,86.1354,91.0,53.0,119.0,45.3365,931041
DISALEXI,2008-09-01,South Coast,4,59.8786,63.0,30.0,87.0,36.6049,927083
DISALEXI,2008-10-01,South Coast,4,33.0949,34.0,8.0,51.0,25.6007,931415
DISALEXI,2008-11-01,South Coast,4,22.8998,23.0,7.0,34.0,17.229,927507
DISALEXI,2008-12-01,South Coast,4,17.7188,17.0,9.0,25.0,10.7275,927174
DISALEXI,2009-01-01,South Coast,4,20.9086,20.0,11.0,29.0,13.495,933203
DISALEXI,2009-02-01,South Coast,4,29.861,29.0,20.0,37.0,14.3285,933401
DISALEXI,2009-03-01,South Coast,4,61.1367,61.0,45.0,77.0,24.5533,933453
DISALEXI,2009-04-01,South Coast,4,69.6043,70.0,46.0,93.0,33.14,933447
DISALEXI,2009-05-01,South Coast,4,89.9601,93.0,58.0,121.0,43.0752,850638
DISALEXI,2009-06-01,South Coast,4,82.5539,87.0,50.0,114.0,42.8509,888987
DISALEXI,2009-07-01,South Coast,4,93.8664,100.0,58.0,130.0,48.7263,933156
DISALEXI,2009-08-01,South Coast,4,73.7774,77.0,38.0,107.0,43.6963,931376
DISALEXI,2009-09-01,South Coast,4,55.2662,57.0,24.0,82.0,36.5761,933453
DISALEXI,2009-10-01,South Coast,4,36.804,39.0,15.0,54.0,24.6761,933453
DISALEXI,2009-11-01,South Coast,4,19.6534,18.0,4.0,31.0,16.8197,933451
DISALEXI,2009-12-01,South Coast,4,13.9119,13.0,5.0,21.0,11.0065,930848
DISALEXI,2010-01-01,South Coast,4,21.4847,20.0,13.0,28.0,11.3873,905912
DISALEXI,2010-02-01,South Coast,4,37.2041,37.0,29.0,45.0,12.6683,929379
DISALEXI,2010-03-01,South Coast,4,65.2763,66.0,50.0,81.0,23.5489,933453
DISALEXI,2010-04-01,South Coast,4,81.1661,82.0,63.0,100.0,28.8359,933453
DISALEXI,2010-05-01,South Coast,4,93.1043,95.0,68.0,120.0,37.8432,933453
DISALEXI,2010-06-01,South Coast,4,97.7096,101.0,68.0,129.0,43.094,929471
DISALEXI,2010-07-01,South Coast,4,103.5397,108.0,70.0,138.0,47.3678,926162
DISALEXI,2010-08-01,South Coast,4,82.2072,87.0,48.0,116.0,46.2295,925966
DISALEXI,2010-09-01,South Coast,4,54.7433,58.0,24.0,81.0,35.8624,933083
DISALEXI,2010-10-01,South Coast,4,34.4328,35.0,15.0,51.0,23.3293,933184
DISALEXI,2010-11-01,South Coast,4,21.8307,21.0,10.0,31.0,14.253,933428
DISALEXI,2010-12-01,South Coast,4,14.8253,14.0,9.0,20.0,8.6072,929467
DISALEXI,2011-01-01,South Coast,4,24.5236,24.0,15.0,32.0,12.9352,929383
DISALEXI,2011-02-01,South Coast,4,36.7829,36.0,24.0,47.0,18.7084,933246
DISALEXI,2011-03-01,South Coast,4,59.6262,60.0,49.0,71.0,17.172,933413
DISALEXI,2011-04-01,South Coast,4,74.6831,75.0,58.0,92.0,26.018,932798
DISALEXI,2011-05-01,South Coast,4,85.6042,87.0,63.0,109.0,36.5621,933234
DISALEXI,2011-06-01,South Coast,4,97.4292,101.0,69.0,127.0,42.546,933245
DISALEXI,2011-07-01,South Coast,4,91.0577,97.0,58.0,125.0,45.7323,933056
DISALEXI,2011-08-01,South Coast,4,80.1996,84.0,47.0,113.0,43.8234,933017
DISALEXI,2011-09-01,South Coast,4,59.0133,61.0,31.0,85.0,34.6223,933159
DISALEXI,2011-10-01,South Coast,4,38.5371,40.0,20.0,55.0,23.1449,929285
DISALEXI,2011-11-01,South Coast,4,22.4716,23.0,12.0,32.0,13.2206,926552
DISALEXI,2011-12-01,South Coast,4,15.5872,14.0,4.0,24.0,12.9829,860850
DISALEXI,2012-01-01,South Coast,4,20.3293,20.0,8.0,31.0,14.8135,886837
DISALEXI,2012-02-01,South Coast,4,31.7847,32.0,18.0,45.0,17.9511,902404
DISALEXI,2012-03-01,South Coast,4,53.5386,56.0,33.0,73.0,27.1861,901984
DISALEXI,2012-04-01,South Coast,4,74.2324,77.0,52.0,96.0,31.8132,902990
DISALEXI,2012-05-01,South Coast,4,86.6281,92.0,55.0,119.0,43.7317,850565
DISALEXI,2012-06-01,South Coast,4,82.8152,89.0,46.0,118.0,47.1086,841660
DISALEXI,2012-07-01,South Coast,4,82.7265,88.0,45.0,119.0,47.6801,862476
DISALEXI,2012-08-01,South Coast,4,82.1528,85.0,49.0,114.0,43.0602,923503
DISALEXI,2012-09-01,South Coast,4,56.2505,57.0,25.0,84.0,36.3288,923081
DISALEXI,2012-10-01,South Coast,4,36.2715,37.0,10.0,56.0,27.1367,927080
DISALEXI,2012-11-01,South Coast,4,18.4904,18.0,4.0,29.0,14.8686,922225
DISALEXI,2012-12-01,South Coast,4,14.7716,14.0,7.0,21.0,9.7049,899783
DISALEXI,2013-01-01,South Coast,4,20.4004,19.0,9.0,30.0,13.8432,912976
DISALEXI,2013-02-01,South Coast,4,34.411,34.0,22.0,46.0,17.1532,919658
DISALEXI,2013-03-01,South Coast,4,55.4747,55.0,40.0,71.0,23.4351,927407
DISALEXI,2013-04-01,South Coast,4,65.1249,68.0,38.0,91.0,34.8438,933159
DISALEXI,2013-05-01,South Coast,4,79.4505,84.0,49.0,110.0,40.8698,933362
DISALEXI,2013-06-01,South Coast,4,88.1435,96.0,53.0,124.0,48.0286,933376
DISALEXI,2013-07-01,South Coast,4,82.1228,89.0,46.0,117.0,47.0,933075
DISALEXI,2013-08-01,South Coast,4,75.5059,81.0,41.0,108.0,43.6574,932991
DISALEXI,2013-09-01,South Coast,4,55.0795,58.0,28.0,80.0,33.2427,933347
DISALEXI,2013-10-01,South Coast,4,31.4857,33.0,10.0,49.0,22.5844,933438
DISALEXI,2013-11-01,South Coast,4,18.175,18.0,5.0,28.0,13.7461,929262
DISALEXI,2013-12-01,South Coast,4,15.9092,15.0,5.0,24.0,12.3864,929476
DISALEXI,2014-01-01,South Coast,4,18.0332,17.0,3.0,28.0,15.5123,933452
DISALEXI,2014-02-01,South Coast,4,27.7129,28.0,13.0,40.0,17.3145,933440
DISALEXI,2014-03-01,South Coast,4,50.2304,52.0,33.0,66.0,22.4213,933425
DISALEXI,2014-04-01,South Coast,4,68.8945,72.0,43.0,94.0,34.1438,929470
DISALEXI,2014-05-01,South Coast,4,72.7597,77.0,37.0,105.0,43.3331,933378
DISALEXI,2014-06-01,South Coast,4,86.8189,93.0,50.0,122.0,46.2711,927212
DISALEXI,2014-07-01,South Coast,4,102.1641,106.0,67.0,137.0,47.7009,927202
DISALEXI,2014-08-01,South Coast,4,75.4528,80.0,43.0,107.0,41.9214,933434
DISALEXI,2014-09-01,South Coast,4,61.9192,66.0,31.0,91.0,37.3762,933450
DISALEXI,2014-10-01,South Coast,4,40.9745,44.0,15.0,63.0,27.9517,933434
DISALEXI,2014-11-01,South Coast,4,22.0003,23.0,6.0,35.0,15.8427,933415
DISALEXI,2014-12-01,South Coast,4,16.3018,16.0,10.0,21.0,8.4544,929458
DISALEXI,2015-01-01,South Coast,4,23.0517,23.0,15.0,30.0,11.7076,929435
DISALEXI,2015-02-01,South Coast,4,36.1402,36.0,25.0,47.0,16.7271,929399
DISALEXI,2015-03-01,South Coast,4,58.5293,60.0,41.0,76.0,24.811,933453
DISALEXI,2015-04-01,South Coast,4,64.4708,66.0,42.0,87.0,30.4608,933453
DISALEXI,2015-05-01,South Coast,4,73.1735,75.0,49.0,99.0,34.3713,932625
DISALEXI,2015-06-01,South Coast,4,82.3984,87.0,49.0,116.0,45.2468,932813
DISALEXI,2015-07-01,South Coast,4,77.0244,80.0,47.0,107.0,40.8557,933185
DISALEXI,2015-08-01,South Coast,4,78.8891,82.0,46.0,110.0,43.6074,933429
DISALEXI,2015-09-01,South Coast,4,63.3791,65.0,38.0,87.0,32.4554,933453
DISALEXI,2015-10-01,South Coast,4,36.7523,37.0,16.0,54.0,24.7379,933396
DISALEXI,2015-11-01,South Coast,4,17.0499,15.0,4.0,26.0,14.5302,929477
DISALEXI,2015-12-01,South Coast,4,12.6494,11.0,4.0,19.0,10.6472,929211
DISALEXI,2016-01-01,South Coast,4,15.8751,15.0,8.0,23.0,10.5307,931639
DISALEXI,2016-02-01,South Coast,4,39.5181,41.0,26.0,53.0,19.8008,929266
DISALEXI,2016-03-01,South Coast,4,59.0732,61.0,42.0,77.0,25.0087,933233
DISALEXI,2016-04-01,South Coast,4,64.349,66.0,42.0,86.0,30.7598,931293
DISALEXI,2016-05-01,South Coast,4,76.7259,78.0,46.0,106.0,39.6607,927551
DISALEXI,2016-06-01,South Coast,4,93.2565,96.0,55.0,129.0,49.7314,930953
DISALEXI,2016-07-01,South Coast,4,86.3853,91.0,50.0,122.0,47.2944,933189
DISALEXI,2016-08-01,South Coast,4,79.8511,83.0,44.0,113.0,45.3158,933433
DISALEXI,2016-09-01,South Coast,4,49.9302,51.0,18.0,76.0,34.5463,933438
DISALEXI,2016-10-01,South Coast,4,31.7227,33.0,10.0,48.0,22.8721,929477
DISALEXI,2016-11-01,South Coast,4,19.7037,19.0,7.0,30.0,13.7018,929311
DISALEXI,2016-12-01,South Coast,4,14.9632,14.0,8.0,21.0,9.1103,929466
DISALEXI,2017-01-01,South Coast,4,20.9712,21.0,15.0,26.0,8.5979,926696
DISALEXI,2017-02-01,South Coast,4,28.6315,29.0,23.0,34.0,9.2544,927266
DISALEXI,2017-03-01,South Coast,4,67.5307,68.0,54.0,81.0,21.3593,925147
DISALEXI,2017-04-01,South Coast,4,75.2864,77.0,56.0,95.0,29.5261,933261
DISALEXI,2017-05-01,South Coast,4,75.3892,77.0,53.0,98.0,32.6526,931293
DISALEXI,2017-06-01,South Coast,4,88.7277,91.0,60.0,119.0,42.772,933251
DISALEXI,2017-07-01,South Coast,4,94.9607,97.0,62.0,127.0,45.9291,930834
DISALEXI,2017-08-01,South Coast,4,73.6322,75.0,42.0,103.0,39.4001,930664
DISALEXI,2017-09-01,South Coast,4,44.7398,46.0,21.0,66.0,28.109,931326
DISALEXI,2017-10-01,South Coast,4,31.6002,32.0,7.0,49.0,24.7169,933331
DISALEXI,2017-11-01,South Coast,4,19.0014,18.0,6.0,29.0,14.5089,933006
DISALEXI,2017-12-01,South Coast,4,11.778,9.0,2.0,18.0,11.5015,929477
DISALEXI,2018-01-01,South Coast,4,18.621,16.0,10.0,25.0,12.3252,929477
DISALEXI,2018-02-01,South Coast,4,27.6513,26.0,14.0,38.0,17.1232,933442
DISALEXI,2018-03-01,South Coast,4,43.4349,44.0,31.0,56.0,19.2502,933433
DISALEXI,2018-04-01,South Coast,4,70.2396,73.0,48.0,93.0,31.801,933261
DISALEXI,2018-05-01,South Coast,4,76.603,79.0,48.0,105.0,38.2172,931156
DISALEXI,2018-06-01,South Coast,4,86.6207,91.0,53.0,121.0,45.0541,931348
DISALEXI,2018-07-01,South Coast,4,95.2725,99.0,60.0,131.0,47.9007,931469
DISALEXI,2018-08-01,South Coast,4,84.1601,86.0,49.0,118.0,45.0065,933453
DISALEXI,2018-09-01,South Coast,4,53.1221,54.0,22.0,80.0,35.2203,933377
DISALEXI,2018-10-01,South Coast,4,32.0727,32.0,10.0,49.0,23.5411,933354
DISALEXI,2018-11-01,South Coast,4,17.8406,17.0,4.0,28.0,14.7386,933452
DISALEXI,2018-12-01,South Coast,4,16.6861,16.0,8.0,24.0,11.2576,933226
DISALEXI,2019-01-01,South Coast,4,21.3255,21.0,15.0,27.0,10.2593,933364
DISALEXI,2019-02-01,South Coast,4,27.6558,28.0,22.0,33.0,9.125,925920
DISALEXI,2019-03-01,South Coast,4,50.9325,51.0,40.0,62.0,16.8652,915877
DISALEXI,2019-04-01,South Coast,4,68.9793,70.0,51.0,87.0,26.8544,915138
DISALEXI,2019-05-01,South Coast,4,75.367,76.0,56.0,95.0,28.829,922352
DISALEXI,2019-06-01,South Coast,4,89.5271,91.0,67.0,113.0,34.1064,931215
DISALEXI,2019-07-01,South Coast,4,87.1893,89.0,56.0,118.0,43.691,933261
DISALEXI,2019-08-01,South Coast,4,76.457,81.0,44.0,108.0,42.5414,929285
DISALEXI,2019-09-01,South Coast,4,51.9005,55.0,27.0,75.0,30.8109,933039
DISALEXI,2019-10-01,South Coast,4,33.5529,35.0,12.0,51.0,23.8504,933411
DISALEXI,2019-11-01,South Coast,4,20.0009,20.0,8.0,30.0,13.6707,929477
DISALEXI,2019-12-01,South Coast,4,16.5924,16.0,10.0,22.0,8.8833,929477
DISALEXI,2020-01-01,South Coast,4,26.0982,24.0,17.0,33.0,13.1988,927497
DISALEXI,2020-02-01,South Coast,4,38.7211,39.0,28.0,50.0,16.2217,929465
DISALEXI,2020-03-01,South Coast,4,47.2343,47.0,37.0,57.0,15.8235,933453
DISALEXI,2020-04-01,South Coast,4,75.6142,76.0,64.0,88.0,18.0506,933453
DISALEXI,2020-05-01,South Coast,4,98.8708,101.0,76.0,123.0,34.6089,933453
DISALEXI,2020-06-01,South Coast,4,84.5342,87.0,60.0,110.0,36.6017,933453
DISALEXI,2020-07-01,South Coast,4,87.6513,90.0,58.0,119.0,43.8915,932850
DISALEXI,2020-08-01,South Coast,4,85.6591,89.0,56.0,115.0,41.1028,933261
DISALEXI,2020-09-01,South Coast,4,60.7619,64.0,32.0,87.0,34.6091,933453
DISALEXI,2020-10-01,South Coast,4,36.6354,38.0,15.0,55.0,24.2267,933144
DISALEXI,2020-11-01,South Coast,4,18.1152,17.0,6.0,28.0,13.7824,933427
DISALEXI,2020-12-01,South Coast,4,11.7922,10.0,2.0,19.0,10.9708,929451
DISALEXI,2021-01-01,South Coast,4,19.6889,19.0,9.0,28.0,12.3828,929477
DISALEXI,2021-02-01,South Coast,4,31.8747,30.0,19.0,42.0,17.7209,933453
DISALEXI,2021-03-01,South Coast,4,49.3401,49.0,34.0,63.0,21.5499,933429
DISALEXI,2021-04-01,South Coast,4,67.8463,70.0,43.0,92.0,32.4583,933372
DISALEXI,2021-05-01,South Coast,4,79.9117,82.0,52.0,108.0,37.7739,931807
DISALEXI,2021-06-01,South Coast,4,88.1996,91.0,54.0,123.0,46.2152,929077
DISALEXI,2021-07-01,South Coast,4,87.4395,91.0,52.0,122.0,46.3646,929055
DISALEXI,2021-08-01,South Coast,4,75.2895,78.0,40.0,108.0,42.9898,919127
DISALEXI,2021-09-01,South Coast,4,50.7806,53.0,24.0,75.0,31.7099,931452
DISALEXI,2021-10-01,South Coast,4,29.213,28.0,12.0,43.0,20.6671,933260
DISALEXI,2021-11-01,South Coast,4,21.4045,21.0,5.0,33.0,16.7919,931475
DISALEXI,2021-12-01,South Coast,4,12.8135,11.0,4.0,19.0,10.5327,931390
DISALEXI,2022-01-01,South Coast,4,21.7336,22.0,12.0,30.0,12.4831,927317
DISALEXI,2022-02-01,South Coast,4,27.9442,27.0,16.0,38.0,15.0988,933167
DISALEXI,2022-03-01,South Coast,4,49.0791,50.0,32.0,65.0,23.0781,933438
DISALEXI,2022-04-01,South Coast,4,69.8312,73.0,49.0,92.0,30.7952,933329
DISALEXI,2022-05-01,South Coast,4,80.9787,85.0,51.0,112.0,41.1958,933428
DISALEXI,2022-06-01,South Coast,4,83.819,89.0,54.0,116.0,43.7326,933404
DISALEXI,2022-07-01,South Coast,4,83.484,86.0,49.0,117.0,45.8886,933407
DISALEXI,2022-08-01,South Coast,4,77.4432,81.0,45.0,109.0,42.7983,933453
DISALEXI,2022-09-01,South Coast,4,54.7656,54.0,24.0,82.0,36.0163,933453
DISALEXI,2022-10-01,South Coast,4,34.5123,36.0,16.0,51.0,21.6924,933453
DISALEXI,2022-11-01,South Coast,4,15.7317,15.0,5.0,24.0,12.1808,933453
DISALEXI,2022-12-01,South Coast,4,11.2829,11.0,4.0,16.0,8.3603,933452
DISALEXI,2023-01-01,South Coast,4,19.6384,19.0,14.0,25.0,8.2494,929280
DISALEXI,2023-02-01,South Coast,4,31.8249,31.0,24.0,39.0,12.2303,929476
DISALEXI,2023-03-01,South Coast,4,45.4582,45.0,36.0,55.0,15.351,927187
DISALEXI,2023-04-01,South Coast,4,87.5005,89.0,73.0,103.0,23.4462,930449
DISALEXI,2023-05-01,South Coast,4,91.7887,93.0,72.0,113.0,29.8617,791631
DISALEXI,2023-06-01,South Coast,4,86.4819,88.0,64.0,109.0,32.5794,928599
DISALEXI,2023-07-01,South Coast,4,97.8159,100.0,70.0,127.0,42.0221,933435
DISALEXI,2023-08-01,South Coast,4,78.2661,80.0,55.0,101.0,32.2304,933261
DISALEXI,2023-09-01,South Coast,4,51.385,52.0,35.0,67.0,23.3673,932993
DISALEXI,2023-10-01,South Coast,4,36.9822,38.0,20.0,53.0,21.6985,933245
DISALEXI,2023-11-01,South Coast,4,18.1077,18.0,7.0,27.0,13.002,933243
DISALEXI,2023-12-01,South Coast,4,13.9928,12.0,5.0,20.0,10.7792,933209
DISALEXI,2024-01-01,South Coast,4,20.8277,20.0,13.0,27.0,10.5806,928960
DISALEXI,2024-02-01,South Coast,4,33.3349,34.0,27.0,40.0,9.8981,928956
DISALEXI,2024-03-01,South Coast,4,63.021,63.0,52.0,73.0,16.4765,933430
DISALEXI,2024-04-01,South Coast,4,83.0219,83.0,71.0,95.0,18.8901,931470
DISALEXI,2024-05-01,South Coast,4,98.5641,100.0,78.0,120.0,31.4433,930715
DISALEXI,2024-06-01,South Coast,4,104.7318,107.0,80.0,131.0,37.7673,929062
DISALEXI,2024-07-01,South Coast,4,102.021,104.0,73.0,133.0,42.6862,929476
DISALEXI,2024-08-01,South Coast,4,75.0566,78.0,48.0,103.0,37.7686,933452
DISALEXI,2024-09-01,South Coast,4,57.1638,58.0,34.0,80.0,30.3413,931459
DISALEXI,2024-10-01,South Coast,4,35.2265,36.0,16.0,52.0,22.8294,931461
DISALEXI,2024-11-01,South Coast,4,13.5764,11.0,2.0,22.0,12.4376,933414
DISALEXI,2024-12-01,South Coast,4,12.9479,11.0,2.0,21.0,11.6272,933414
DISALEXI,2025-01-01,South Coast,4,17.9376,17.0,5.0,28.0,13.6304,933328
DISALEXI,2025-02-01,South Coast,4,30.0163,31.0,20.0,40.0,13.2531,933327
DISALEXI,2025-03-01,South Coast,4,48.0686,47.0,37.0,59.0,16.1972,933318
DISALEXI,2025-04-01,South Coast,4,72.5086,73.0,55.0,90.0,25.7287,933425
DISALEXI,2025-05-01,South Coast,4,83.0372,85.0,60.0,106.0,33.0918,933435
DISALEXI,2025-06-01,South Coast,4,86.8329,90.0,59.0,116.0,39.9162,932777
DISALEXI,2025-07-01,South Coast,4,83.4532,86.0,51.0,116.0,44.3625,932781
DISALEXI,2025-08-01,South Coast,4,80.1301,84.0,50.0,112.0,41.7846,933212
DISALEXI,2025-09-01,South Coast,4,48.8315,50.0,26.0,71.0,28.9916,933261
DISALEXI,2025-10-01,South Coast,4,33.9166,33.0,13.0,51.0,24.1258,933226
DISALEXI,2025-11-01,South Coast,4,19.6588,19.0,10.0,27.0,11.5945,933244
DISALEXI,2025-12-01,South Coast,4,18.3702,18.0,10.0,25.0,10.8017,933256
DISALEXI,2003-10-01,South Lahontan,9,40.3181,30.0,10.0,66.0,34.6753,335871
DISALEXI,2003-11-01,South Lahontan,9,17.1321,15.0,8.0,24.0,12.0929,328325
DISALEXI,2003-12-01,South Lahontan,9,11.4313,10.0,7.0,15.0,7.2066,305311
DISALEXI,2004-01-01,South Lahontan,9,15.1514,14.0,8.0,20.0,9.6033,304251
DISALEXI,2004-02-01,South Lahontan,9,21.4925,19.0,12.0,29.0,13.2748,304222
DISALEXI,2004-03-01,South Lahontan,9,54.4865,48.0,29.0,77.0,33.2709,312782
DISALEXI,2004-04-01,South Lahontan,9,64.4801,58.0,23.0,101.0,46.9656,335871
DISALEXI,2004-05-01,South Lahontan,9,78.8107,75.0,22.0,128.0,59.9515,335871
DISALEXI,2004-06-01,South Lahontan,9,93.4463,92.0,28.0,151.0,68.1843,335871
DISALEXI,2004-07-01,South Lahontan,9,91.3398,92.0,17.0,152.0,71.2637,335871
DISALEXI,2004-08-01,South Lahontan,9,79.9003,75.0,19.0,130.0,62.3699,335871
DISALEXI,2004-09-01,South Lahontan,9,54.6339,47.0,7.0,90.0,49.2032,335871
DISALEXI,2004-10-01,South Lahontan,9,34.9441,27.0,9.0,55.0,29.45,335871
DISALEXI,2004-11-01,South Lahontan,9,22.3342,20.0,13.0,30.0,13.2571,335849
DISALEXI,2004-12-01,South Lahontan,9,13.537,12.0,7.0,19.0,8.621,328919
DISALEXI,2005-01-01,South Lahontan,9,16.5783,16.0,11.0,22.0,7.95,301570
DISALEXI,2005-02-01,South Lahontan,9,25.6862,26.0,19.0,32.0,10.3243,303945
DISALEXI,2005-03-01,South Lahontan,9,51.7856,51.0,34.0,68.0,25.1486,305611
DISALEXI,2005-04-01,South Lahontan,9,71.5417,72.0,43.0,99.0,38.0381,324349
DISALEXI,2005-05-01,South Lahontan,9,95.5004,95.0,54.0,136.0,52.3348,335871
DISALEXI,2005-06-01,South Lahontan,9,99.0263,97.0,42.0,153.0,64.7677,335871
DISALEXI,2005-07-01,South Lahontan,9,113.6226,117.0,54.0,171.0,66.295,335871
DISALEXI,2005-08-01,South Lahontan,9,86.7781,86.0,31.0,137.0,58.4662,335871
DISALEXI,2005-09-01,South Lahontan,9,54.8452,50.0,16.0,90.0,41.1309,335871
DISALEXI,2005-10-01,South Lahontan,9,42.0328,37.0,20.0,63.0,26.9924,335869
DISALEXI,2005-11-01,South Lahontan,9,21.2426,19.0,7.0,32.0,16.1334,335869
DISALEXI,2005-12-01,South Lahontan,9,13.4784,12.0,6.0,19.0,9.8617,311089
DISALEXI,2006-01-01,South Lahontan,9,19.0818,17.0,10.0,26.0,12.9033,300681
DISALEXI,2006-02-01,South Lahontan,9,24.0137,20.0,11.0,35.0,16.7758,304537
DISALEXI,2006-03-01,South Lahontan,9,41.295,38.0,24.0,56.0,22.9173,305477
DISALEXI,2006-04-01,South Lahontan,9,67.2138,65.0,40.0,92.0,36.5342,335819
DISALEXI,2006-05-01,South Lahontan,9,101.8034,108.0,47.0,151.0,59.8615,335871
DISALEXI,2006-06-01,South Lahontan,9,101.2002,105.0,36.0,161.0,68.2534,335871
DISALEXI,2006-07-01,South Lahontan,9,110.8946,121.0,38.0,174.0,72.7291,335848
DISALEXI,2006-08-01,South Lahontan,9,91.993,94.0,21.0,153.0,69.3552,335848
DISALEXI,2006-09-01,South Lahontan,9,58.5784,53.0,17.0,95.0,45.0069,335871
DISALEXI,2006-10-01,South Lahontan,9,34.7187,30.0,10.0,55.0,27.9808,335865
DISALEXI,2006-11-01,South Lahontan,9,17.7456,13.0,3.0,28.0,16.9593,334949
DISALEXI,2006-12-01,South Lahontan,9,9.4286,6.0,2.0,14.0,10.4665,329774
DISALEXI,2007-01-01,South Lahontan,9,13.4141,10.0,5.0,19.0,11.3726,325938
DISALEXI,2007-02-01,South Lahontan,9,23.174,21.0,11.0,32.0,15.5668,328635
DISALEXI,2007-03-01,South Lahontan,9,48.7096,40.0,18.0,76.0,36.4148,330205
DISALEXI,2007-04-01,South Lahontan,9,68.1671,67.0,23.0,107.0,48.1649,330205
DISALEXI,2007-05-01,South Lahontan,9,86.2442,89.0,30.0,137.0,59.4122,335871
DISALEXI,2007-06-01,South Lahontan,9,95.6126,99.0,26.0,158.0,68.9694,335871
DISALEXI,2007-07-01,South Lahontan,9,99.1805,103.0,25.0,163.0,73.1035,335871
DISALEXI,2007-08-01,South Lahontan,9,83.2593,80.0,22.0,140.0,62.9616,335871
DISALEXI,2007-09-01,South Lahontan,9,53.8484,46.0,10.0,91.0,46.0619,335871
DISALEXI,2007-10-01,South Lahontan,9,38.0649,29.0,7.0,63.0,34.0134,335074
DISALEXI,2007-11-01,South Lahontan,9,20.0158,14.0,4.0,32.0,19.0186,324683
DISALEXI,2007-12-01,South Lahontan,9,14.5974,12.0,6.0,20.0,11.4313,289462
DISALEXI,2008-01-01,South Lahontan,9,16.7288,15.0,10.0,22.0,9.3875,290673
DISALEXI,2008-02-01,South Lahontan,9,25.2449,23.0,14.0,35.0,14.5035,304810
DISALEXI,2008-03-01,South Lahontan,9,50.7183,42.0,22.0,79.0,36.1822,305758
DISALEXI,2008-04-01,South Lahontan,9,68.5711,67.0,25.0,107.0,47.859,330205
DISALEXI,2008-05-01,South Lahontan,9,86.5882,89.0,35.0,134.0,56.7763,330205
DISALEXI,2008-06-01,South Lahontan,9,82.9672,80.0,19.0,136.0,63.7277,335871
DISALEXI,2008-07-01,South Lahontan,9,102.2225,112.0,25.0,165.0,72.7344,335871
DISALEXI,2008-08-01,South Lahontan,9,87.5605,87.0,23.0,144.0,64.189,335871
DISALEXI,2008-09-01,South Lahontan,9,51.7939,47.0,6.0,87.0,45.0636,335871
DISALEXI,2008-10-01,South Lahontan,9,27.6605,19.0,2.0,45.0,28.1088,335871
DISALEXI,2008-11-01,South Lahontan,9,19.2717,16.0,7.0,28.0,15.7753,335870
DISALEXI,2008-12-01,South Lahontan,9,14.5773,14.0,8.0,20.0,8.0022,316682
DISALEXI,2009-01-01,South Lahontan,9,15.6899,14.0,6.0,22.0,11.493,319852
DISALEXI,2009-02-01,South Lahontan,9,20.751,19.0,11.0,29.0,12.323,321545
DISALEXI,2009-03-01,South Lahontan,9,42.3687,37.0,17.0,63.0,30.5824,327850
DISALEXI,2009-04-01,South Lahontan,9,61.7052,58.0,22.0,99.0,44.3269,330205
