MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-05-01,South Lahontan,9,72.527,63.0,22.0,117.0,56.7156,335871
GEESEBAL,2018-06-01,South Lahontan,9,78.4349,79.0,7.0,138.0,66.8639,335871
GEESEBAL,2018-07-01,South Lahontan,9,79.9174,77.0,10.0,137.0,66.3218,335871
GEESEBAL,2018-08-01,South Lahontan,9,64.088,52.0,15.0,110.0,54.2418,335871
GEESEBAL,2018-09-01,South Lahontan,9,40.4021,28.0,6.0,70.0,38.5578,335871
GEESEBAL,2018-10-01,South Lahontan,9,24.0393,15.0,2.0,41.0,24.7587,335871
GEESEBAL,2018-11-01,South Lahontan,9,18.2047,18.0,10.0,26.0,10.9285,335871
GEESEBAL,2018-12-01,South Lahontan,9,11.8743,12.0,7.0,16.0,6.2143,305661
GEESEBAL,2019-01-01,South Lahontan,9,10.1359,9.0,5.0,14.0,6.5712,305530
GEESEBAL,2019-02-01,South Lahontan,9,32.2344,32.0,21.0,43.0,15.6749,304709
GEESEBAL,2019-03-01,South Lahontan,9,53.9622,56.0,34.0,75.0,26.6926,306738
GEESEBAL,2019-04-01,South Lahontan,9,75.6807,74.0,43.0,105.0,40.7238,335338
GEESEBAL,2019-05-01,South Lahontan,9,65.7587,59.0,20.0,105.0,51.1896,335871
GEESEBAL,2019-06-01,South Lahontan,9,78.2369,75.0,10.0,132.0,65.5283,335871
GEESEBAL,2019-07-01,South Lahontan,9,90.3986,92.0,23.0,152.0,68.0309,335871
GEESEBAL,2019-08-01,South Lahontan,9,68.6969,62.0,7.0,122.0,59.1039,335871
GEESEBAL,2019-09-01,South Lahontan,9,51.4065,47.0,8.0,89.0,43.1197,335871
GEESEBAL,2019-10-01,South Lahontan,9,23.4964,15.0,6.0,37.0,22.5717,335871
GEESEBAL,2019-11-01,South Lahontan,9,15.6084,14.0,5.0,24.0,11.6001,335871
GEESEBAL,2019-12-01,South Lahontan,9,16.9792,17.0,10.0,24.0,8.8799,324827
GEESEBAL,2020-01-01,South Lahontan,9,14.2845,12.0,7.0,20.0,9.4457,332875
GEESEBAL,2020-02-01,South Lahontan,9,19.2929,16.0,5.0,31.0,16.047,335867
GEESEBAL,2020-03-01,South Lahontan,9,37.8301,35.0,17.0,55.0,26.1297,335820
GEESEBAL,2020-04-01,South Lahontan,9,60.5528,58.0,29.0,88.0,37.3365,335856
GEESEBAL,2020-05-01,South Lahontan,9,85.4601,85.0,32.0,130.0,57.6568,335871
GEESEBAL,2020-06-01,South Lahontan,9,80.0617,76.0,11.0,138.0,66.9254,335871
GEESEBAL,2020-07-01,South Lahontan,9,67.0639,50.0,3.0,125.0,64.1382,335871
GEESEBAL,2020-08-01,South Lahontan,9,62.9818,51.0,3.0,114.0,58.7473,335871
GEESEBAL,2020-09-01,South Lahontan,9,43.3503,35.0,3.0,80.0,40.304,335871
GEESEBAL,2020-10-01,South Lahontan,9,20.6398,12.0,1.0,34.0,22.8653,335871
GEESEBAL,2020-11-01,South Lahontan,9,14.9824,13.0,8.0,21.0,9.1636,335871
GEESEBAL,2020-12-01,South Lahontan,9,9.8247,8.0,3.0,15.0,8.192,335849
GEESEBAL,2021-01-01,South Lahontan,9,17.1759,16.0,9.0,24.0,10.9071,335484
GEESEBAL,2021-02-01,South Lahontan,9,19.5426,17.0,10.0,28.0,13.5402,313818
GEESEBAL,2021-03-01,South Lahontan,9,32.9596,26.0,15.0,48.0,24.5559,332639
GEESEBAL,2021-04-01,South Lahontan,9,61.6587,51.0,25.0,94.0,45.7677,335871
GEESEBAL,2021-05-01,South Lahontan,9,73.5553,64.0,22.0,120.0,56.1422,335871
GEESEBAL,2021-06-01,South Lahontan,9,62.9092,49.0,2.0,117.0,61.7399,335871
GEESEBAL,2021-07-01,South Lahontan,9,66.56,53.0,7.0,118.0,61.1239,335871
GEESEBAL,2021-08-01,South Lahontan,9,50.9914,33.0,1.0,94.0,52.1867,335871
GEESEBAL,2021-09-01,South Lahontan,9,36.3354,17.0,0.0,72.0,40.6209,335871
GEESEBAL,2021-10-01,South Lahontan,9,27.9849,24.0,13.0,39.0,19.9432,335871
GEESEBAL,2021-11-01,South Lahontan,9,17.4869,16.0,8.0,25.0,11.6106,335871
GEESEBAL,2021-12-01,South Lahontan,9,13.2895,12.0,4.0,20.0,10.5631,335770
GEESEBAL,2022-01-01,South Lahontan,9,14.4711,14.0,8.0,21.0,8.6175,305497
GEESEBAL,2022-02-01,South Lahontan,9,27.6242,27.0,12.0,42.0,19.0219,305518
GEESEBAL,2022-03-01,South Lahontan,9,29.4122,26.0,14.0,40.0,21.7154,317832
GEESEBAL,2022-04-01,South Lahontan,9,59.4982,56.0,24.0,87.0,41.9127,335860
GEESEBAL,2022-05-01,South Lahontan,9,70.5485,50.0,23.0,117.0,58.1403,335871
GEESEBAL,2022-06-01,South Lahontan,9,74.5947,59.0,23.0,123.0,60.8598,335871
GEESEBAL,2022-07-01,South Lahontan,9,63.9112,43.0,6.0,114.0,61.8987,335871
GEESEBAL,2022-08-01,South Lahontan,9,65.0524,51.0,10.0,119.0,57.144,335871
GEESEBAL,2022-09-01,South Lahontan,9,50.6095,43.0,7.0,87.0,41.7572,335871
GEESEBAL,2022-10-01,South Lahontan,9,24.2587,16.0,4.0,40.0,23.9635,335871
GEESEBAL,2022-11-01,South Lahontan,9,10.7039,8.0,2.0,17.0,10.1411,335871
GEESEBAL,2022-12-01,South Lahontan,9,13.8012,13.0,9.0,18.0,7.0965,305838
GEESEBAL,2023-01-01,South Lahontan,9,16.734,16.0,11.0,22.0,7.697,304785
GEESEBAL,2023-02-01,South Lahontan,9,19.9301,16.0,7.0,30.0,15.0847,304789
GEESEBAL,2023-03-01,South Lahontan,9,32.619,27.0,9.0,52.0,26.9119,305356
GEESEBAL,2023-04-01,South Lahontan,9,59.3564,51.0,24.0,92.0,41.4516,313125
GEESEBAL,2023-05-01,South Lahontan,9,78.189,79.0,26.0,123.0,53.5516,335852
GEESEBAL,2023-06-01,South Lahontan,9,71.642,63.0,13.0,124.0,60.0669,335871
GEESEBAL,2023-07-01,South Lahontan,9,73.0244,60.0,2.0,136.0,69.6796,335871
GEESEBAL,2023-08-01,South Lahontan,9,82.3621,85.0,22.0,140.0,61.0451,335871
GEESEBAL,2023-09-01,South Lahontan,9,63.3671,66.0,20.0,102.0,43.4269,335871
GEESEBAL,2023-10-01,South Lahontan,9,34.764,32.0,13.0,56.0,24.0436,335871
GEESEBAL,2023-11-01,South Lahontan,9,16.2834,15.0,6.0,25.0,12.1629,335871
GEESEBAL,2023-12-01,South Lahontan,9,9.4693,8.0,1.0,16.0,8.4782,335825
GEESEBAL,2024-01-01,South Lahontan,9,13.2844,13.0,7.0,18.0,8.615,301498
GEESEBAL,2024-02-01,South Lahontan,9,26.1706,27.0,16.0,35.0,12.7156,305648
GEESEBAL,2024-03-01,South Lahontan,9,47.7276,46.0,25.0,69.0,28.2181,320089
GEESEBAL,2024-04-01,South Lahontan,9,66.8452,64.0,32.0,97.0,40.5284,335871
GEESEBAL,2024-05-01,South Lahontan,9,82.9403,87.0,18.0,137.0,62.259,335871
GEESEBAL,2024-06-01,South Lahontan,9,89.2016,96.0,4.0,162.0,75.8535,335871
GEESEBAL,2024-07-01,South Lahontan,9,83.4082,74.0,1.0,157.0,77.3539,335871
GEESEBAL,2024-08-01,South Lahontan,9,61.2931,52.0,8.0,107.0,53.2722,335871
GEESEBAL,2024-09-01,South Lahontan,9,40.6267,23.0,0.0,78.0,41.2228,335871
GEESEBAL,2024-10-01,South Lahontan,9,20.6402,13.0,1.0,35.0,21.567,335871
GEESEBAL,2024-11-01,South Lahontan,9,8.5192,8.0,3.0,13.0,7.0433,335871
GEESEBAL,2024-12-01,South Lahontan,9,10.6438,9.0,3.0,17.0,8.4702,335801
GEESEBAL,2025-01-01,South Lahontan,9,13.9249,12.0,6.0,20.0,9.341,335801
GEESEBAL,2025-02-01,South Lahontan,9,17.5859,17.0,9.0,25.0,10.6148,335481
GEESEBAL,2025-03-01,South Lahontan,9,31.1951,28.0,13.0,45.0,22.5386,335805
GEESEBAL,2025-04-01,South Lahontan,9,49.5574,42.0,12.0,80.0,40.7675,335871
GEESEBAL,2025-05-01,South Lahontan,9,82.6239,76.0,33.0,129.0,54.9732,335871
GEESEBAL,2025-06-01,South Lahontan,9,73.5837,66.0,8.0,131.0,65.1062,335871
GEESEBAL,2025-07-01,South Lahontan,9,75.2671,69.0,15.0,131.0,61.6512,335871
GEESEBAL,2025-08-01,South Lahontan,9,65.8931,57.0,6.0,118.0,57.7824,335871
GEESEBAL,2025-09-01,South Lahontan,9,43.8396,27.0,2.0,79.0,44.2085,335871
GEESEBAL,2025-10-01,South Lahontan,9,24.3226,14.0,2.0,43.0,26.0091,335871
GEESEBAL,2025-11-01,South Lahontan,9,12.1216,11.0,5.0,17.0,8.464,335848
GEESEBAL,2025-12-01,South Lahontan,9,13.6633,14.0,7.0,20.0,8.3409,335767
GEESEBAL,2003-10-01,Tulare Lake,7,48.5334,51.0,24.0,73.0,28.5389,14211516
GEESEBAL,2003-11-01,Tulare Lake,7,20.1372,20.0,11.0,29.0,11.7755,14079755
GEESEBAL,2003-12-01,Tulare Lake,7,16.946,16.0,10.0,23.0,9.1535,13239120
GEESEBAL,2004-01-01,Tulare Lake,7,27.0497,28.0,20.0,34.0,9.605,12521127
GEESEBAL,2004-02-01,Tulare Lake,7,40.0286,38.0,23.0,58.0,19.7577,13212818
GEESEBAL,2004-03-01,Tulare Lake,7,66.2243,67.0,45.0,89.0,29.2336,14208159
GEESEBAL,2004-04-01,Tulare Lake,7,70.2022,69.0,23.0,113.0,48.7834,14214000
GEESEBAL,2004-05-01,Tulare Lake,7,101.3597,98.0,49.0,156.0,62.1563,14214030
GEESEBAL,2004-06-01,Tulare Lake,7,116.5654,130.0,68.0,167.0,62.56,14214030
GEESEBAL,2004-07-01,Tulare Lake,7,123.6281,142.0,58.0,187.0,72.9375,14214031
GEESEBAL,2004-08-01,Tulare Lake,7,113.2838,126.0,58.0,168.0,60.7532,14214031
GEESEBAL,2004-09-01,Tulare Lake,7,80.1961,91.0,42.0,117.0,42.334,14214031
GEESEBAL,2004-10-01,Tulare Lake,7,42.2733,42.0,21.0,63.0,24.1972,14213667
GEESEBAL,2004-11-01,Tulare Lake,7,24.4987,26.0,17.0,33.0,11.1391,11622055
GEESEBAL,2004-12-01,Tulare Lake,7,18.0262,16.0,8.0,28.0,11.8498,7480896
GEESEBAL,2005-01-01,Tulare Lake,7,25.292,26.0,18.0,34.0,10.73,12186729
GEESEBAL,2005-02-01,Tulare Lake,7,39.9298,41.0,27.0,53.0,16.825,13880307
GEESEBAL,2005-03-01,Tulare Lake,7,75.5149,80.0,61.0,93.0,23.0909,13706488
GEESEBAL,2005-04-01,Tulare Lake,7,78.8889,79.0,45.0,113.0,40.6755,14211551
GEESEBAL,2005-05-01,Tulare Lake,7,96.3831,97.0,51.0,142.0,53.761,14213779
GEESEBAL,2005-06-01,Tulare Lake,7,114.3825,115.0,73.0,160.0,56.6222,14214031
GEESEBAL,2005-07-01,Tulare Lake,7,151.6198,171.0,111.0,201.0,61.5353,14214031
GEESEBAL,2005-08-01,Tulare Lake,7,122.3229,138.0,79.0,169.0,55.1696,14214031
GEESEBAL,2005-09-01,Tulare Lake,7,78.4572,88.0,39.0,117.0,43.3958,14214031
GEESEBAL,2005-10-01,Tulare Lake,7,45.1062,49.0,20.0,68.0,27.5141,14214029
GEESEBAL,2005-11-01,Tulare Lake,7,30.1781,30.0,20.0,40.0,12.8037,14178982
GEESEBAL,2005-12-01,Tulare Lake,7,16.3413,16.0,9.0,23.0,9.5259,13917520
GEESEBAL,2006-01-01,Tulare Lake,7,23.7197,24.0,18.0,30.0,9.5399,14160315
GEESEBAL,2006-02-01,Tulare Lake,7,36.2498,37.0,24.0,48.0,15.8583,14188939
GEESEBAL,2006-03-01,Tulare Lake,7,46.1063,47.0,23.0,67.0,27.0024,13876997
GEESEBAL,2006-04-01,Tulare Lake,7,74.3388,80.0,51.0,101.0,33.6401,14203220
GEESEBAL,2006-05-01,Tulare Lake,7,98.5672,99.0,54.0,143.0,52.1155,14214017
GEESEBAL,2006-06-01,Tulare Lake,7,110.8194,113.0,68.0,154.0,54.5478,14214031
GEESEBAL,2006-07-01,Tulare Lake,7,133.6997,148.0,82.0,189.0,64.8584,14214031
GEESEBAL,2006-08-01,Tulare Lake,7,104.769,115.0,44.0,163.0,63.771,14214031
GEESEBAL,2006-09-01,Tulare Lake,7,77.0454,84.0,42.0,112.0,39.2494,14214031
GEESEBAL,2006-10-01,Tulare Lake,7,42.1313,45.0,21.0,62.0,23.1279,14213481
GEESEBAL,2006-11-01,Tulare Lake,7,25.9661,26.0,19.0,34.0,9.8089,14211598
GEESEBAL,2006-12-01,Tulare Lake,7,17.4771,16.0,11.0,24.0,8.7311,14209726
GEESEBAL,2007-01-01,Tulare Lake,7,21.8691,22.0,14.0,29.0,10.2921,14207128
GEESEBAL,2007-02-01,Tulare Lake,7,27.777,27.0,17.0,39.0,14.449,14212814
GEESEBAL,2007-03-01,Tulare Lake,7,69.7659,70.0,50.0,91.0,26.529,14213613
GEESEBAL,2007-04-01,Tulare Lake,7,81.5855,78.0,47.0,118.0,42.2928,14213664
GEESEBAL,2007-05-01,Tulare Lake,7,95.4341,96.0,44.0,146.0,58.4858,14213834
GEESEBAL,2007-06-01,Tulare Lake,7,117.4413,127.0,70.0,166.0,60.7752,14214031
GEESEBAL,2007-07-01,Tulare Lake,7,128.1646,145.0,77.0,184.0,66.0717,14214031
GEESEBAL,2007-08-01,Tulare Lake,7,119.5981,133.0,72.0,171.0,59.4018,14214029
GEESEBAL,2007-09-01,Tulare Lake,7,75.0889,82.0,36.0,113.0,41.6286,14213931
GEESEBAL,2007-10-01,Tulare Lake,7,47.0725,50.0,21.0,72.0,28.2502,13944840
GEESEBAL,2007-11-01,Tulare Lake,7,38.8607,43.0,32.0,48.0,12.7804,11730682
GEESEBAL,2007-12-01,Tulare Lake,7,25.1585,25.0,17.0,33.0,11.3606,11001203
GEESEBAL,2008-01-01,Tulare Lake,7,27.8628,28.0,19.0,36.0,12.4163,12914738
GEESEBAL,2008-02-01,Tulare Lake,7,40.4219,40.0,29.0,52.0,14.3499,14213268
GEESEBAL,2008-03-01,Tulare Lake,7,71.6064,72.0,46.0,98.0,31.582,14213725
GEESEBAL,2008-04-01,Tulare Lake,7,86.6251,86.0,45.0,127.0,47.9738,14213917
GEESEBAL,2008-05-01,Tulare Lake,7,99.352,99.0,51.0,146.0,57.487,14214006
GEESEBAL,2008-06-01,Tulare Lake,7,124.6962,134.0,77.0,176.0,63.7116,14214026
GEESEBAL,2008-07-01,Tulare Lake,7,125.2217,140.0,70.0,181.0,66.5844,14214031
GEESEBAL,2008-08-01,Tulare Lake,7,110.2492,122.0,56.0,164.0,62.3735,14214031
GEESEBAL,2008-09-01,Tulare Lake,7,76.7626,86.0,30.0,120.0,47.413,14213997
GEESEBAL,2008-10-01,Tulare Lake,7,53.3144,56.0,29.0,78.0,27.7344,14213867
GEESEBAL,2008-11-01,Tulare Lake,7,32.9356,34.0,25.0,42.0,10.9117,14209477
GEESEBAL,2008-12-01,Tulare Lake,7,23.1799,24.0,20.0,27.0,5.9081,13449142
GEESEBAL,2009-01-01,Tulare Lake,7,31.0746,33.0,28.0,36.0,7.3788,13927203
GEESEBAL,2009-02-01,Tulare Lake,7,40.9629,42.0,29.0,54.0,16.4529,14212106
GEESEBAL,2009-03-01,Tulare Lake,7,66.5674,65.0,46.0,89.0,28.104,14213713
GEESEBAL,2009-04-01,Tulare Lake,7,78.8339,75.0,51.0,108.0,34.7106,14213817
GEESEBAL,2009-05-01,Tulare Lake,7,103.9581,108.0,50.0,154.0,58.9463,14213879
GEESEBAL,2009-06-01,Tulare Lake,7,115.7925,127.0,67.0,164.0,59.2642,14214027
GEESEBAL,2009-07-01,Tulare Lake,7,131.5586,147.0,78.0,188.0,66.8206,14214031
GEESEBAL,2009-08-01,Tulare Lake,7,105.6707,115.0,52.0,158.0,58.3791,14214031
GEESEBAL,2009-09-01,Tulare Lake,7,65.4721,67.0,19.0,109.0,46.4173,14214031
GEESEBAL,2009-10-01,Tulare Lake,7,40.6998,42.0,14.0,66.0,27.4994,14212771
GEESEBAL,2009-11-01,Tulare Lake,7,30.0914,31.0,22.0,39.0,11.0931,14204682
GEESEBAL,2009-12-01,Tulare Lake,7,19.3375,19.0,12.0,27.0,9.1942,14163368
GEESEBAL,2010-01-01,Tulare Lake,7,17.3977,17.0,7.0,27.0,12.1556,10908783
GEESEBAL,2010-02-01,Tulare Lake,7,32.7468,33.0,21.0,45.0,15.1502,13680824
GEESEBAL,2010-03-01,Tulare Lake,7,73.5721,77.0,49.0,100.0,31.4282,13250375
GEESEBAL,2010-04-01,Tulare Lake,7,80.8814,83.0,48.0,117.0,40.4608,14212449
GEESEBAL,2010-05-01,Tulare Lake,7,83.433,79.0,30.0,131.0,58.2175,14213455
GEESEBAL,2010-06-01,Tulare Lake,7,102.72,104.0,50.0,154.0,61.5129,14214031
GEESEBAL,2010-07-01,Tulare Lake,7,120.0467,136.0,61.0,176.0,66.7022,14214031
GEESEBAL,2010-08-01,Tulare Lake,7,106.8998,121.0,42.0,165.0,65.3739,14214031
GEESEBAL,2010-09-01,Tulare Lake,7,87.6957,100.0,40.0,132.0,50.0595,14213928
GEESEBAL,2010-10-01,Tulare Lake,7,45.2783,49.0,26.0,64.0,23.1917,14208498
GEESEBAL,2010-11-01,Tulare Lake,7,24.3599,25.0,17.0,32.0,10.0883,14208146
GEESEBAL,2010-12-01,Tulare Lake,7,8.4616,8.0,4.0,13.0,6.0365,14211317
GEESEBAL,2011-01-01,Tulare Lake,7,17.5481,17.0,12.0,22.0,8.1163,14177180
GEESEBAL,2011-02-01,Tulare Lake,7,35.8558,36.0,24.0,48.0,15.102,14186751
GEESEBAL,2011-03-01,Tulare Lake,7,52.3065,52.0,29.0,77.0,28.3158,14167757
GEESEBAL,2011-04-01,Tulare Lake,7,78.6791,78.0,44.0,114.0,42.2867,14211959
GEESEBAL,2011-05-01,Tulare Lake,7,96.9411,97.0,48.0,143.0,55.9353,14213314
GEESEBAL,2011-06-01,Tulare Lake,7,106.8128,110.0,65.0,150.0,53.3752,14214031
GEESEBAL,2011-07-01,Tulare Lake,7,136.9892,154.0,89.0,190.0,64.0624,14214031
GEESEBAL,2011-08-01,Tulare Lake,7,112.908,128.0,61.0,164.0,58.7341,14214031
GEESEBAL,2011-09-01,Tulare Lake,7,88.8163,103.0,49.0,129.0,46.3683,14213813
GEESEBAL,2011-10-01,Tulare Lake,7,46.9084,50.0,24.0,69.0,26.6679,14210315
GEESEBAL,2011-11-01,Tulare Lake,7,23.4266,23.0,14.0,33.0,11.6427,14204812
GEESEBAL,2011-12-01,Tulare Lake,7,20.0813,20.0,14.0,27.0,9.1932,14155882
GEESEBAL,2012-01-01,Tulare Lake,7,26.9837,27.0,19.0,35.0,11.2363,14021658
GEESEBAL,2012-02-01,Tulare Lake,7,35.3869,36.0,24.0,48.0,16.9543,12511718
GEESEBAL,2012-03-01,Tulare Lake,7,54.1647,52.0,28.0,78.0,31.7218,11384964
GEESEBAL,2012-04-01,Tulare Lake,7,76.8959,78.0,41.0,114.0,43.2421,14100044
GEESEBAL,2012-05-01,Tulare Lake,7,114.3311,116.4997,62.5011,166.4962,62.2033,14207954
GEESEBAL,2012-06-01,Tulare Lake,7,113.7865,118.503,54.4998,168.5,67.9322,14213772
GEESEBAL,2012-07-01,Tulare Lake,7,126.5107,138.4867,68.501,186.4998,70.3831,14141718
GEESEBAL,2012-08-01,Tulare Lake,7,121.6197,137.0,68.0,177.0,62.9634,14141942
GEESEBAL,2012-09-01,Tulare Lake,7,80.4848,91.0,42.0,118.0,43.1043,13996983
GEESEBAL,2012-10-01,Tulare Lake,7,50.6517,56.0,29.0,73.0,26.3663,14033558
GEESEBAL,2012-11-01,Tulare Lake,7,28.08,29.0,18.0,39.0,13.5713,13278677
GEESEBAL,2012-12-01,Tulare Lake,7,17.8874,18.0,11.0,24.0,8.9165,13634957
GEESEBAL,2013-01-01,Tulare Lake,7,25.5554,27.0,15.0,35.0,12.7119,13807994
GEESEBAL,2013-02-01,Tulare Lake,7,43.1919,44.0,30.0,57.0,18.0719,13271428
GEESEBAL,2013-03-01,Tulare Lake,7,65.5151,67.0,34.0,96.0,38.2287,13443095
GEESEBAL,2013-04-01,Tulare Lake,7,76.4462,72.0,23.0,125.0,55.6117,14213880
GEESEBAL,2013-05-01,Tulare Lake,7,100.7487,105.0,58.0,145.0,52.8869,14214031
GEESEBAL,2013-06-01,Tulare Lake,7,123.6381,133.0,81.0,171.0,59.574,14214031
GEESEBAL,2013-07-01,Tulare Lake,7,130.999,143.0,81.0,184.0,61.5108,14214031
GEESEBAL,2013-08-01,Tulare Lake,7,106.0149,117.0,51.0,159.0,60.4675,14214031
GEESEBAL,2013-09-01,Tulare Lake,7,76.5974,83.0,41.0,113.0,40.1993,14212761
GEESEBAL,2013-10-01,Tulare Lake,7,37.8892,39.0,9.0,63.0,27.5945,14188442
GEESEBAL,2013-11-01,Tulare Lake,7,22.8516,24.0,11.0,34.0,13.1113,14198376
GEESEBAL,2013-12-01,Tulare Lake,7,23.0203,23.0,17.0,29.0,8.1296,14212178
GEESEBAL,2014-01-01,Tulare Lake,7,30.4429,31.0,25.0,37.0,8.7822,14211742
GEESEBAL,2014-02-01,Tulare Lake,7,35.4145,36.0,26.0,46.0,13.0766,14166531
GEESEBAL,2014-03-01,Tulare Lake,7,67.3313,67.0,45.0,91.0,29.2533,14192667
GEESEBAL,2014-04-01,Tulare Lake,7,78.6821,74.0,33.0,123.0,50.6507,14213972
GEESEBAL,2014-05-01,Tulare Lake,7,99.1536,99.0,41.0,151.0,61.5114,14214028
GEESEBAL,2014-06-01,Tulare Lake,7,99.3895,101.0,41.0,152.0,62.3823,14214031
GEESEBAL,2014-07-01,Tulare Lake,7,119.2425,127.0,63.0,176.0,63.5506,14214031
GEESEBAL,2014-08-01,Tulare Lake,7,105.7538,113.0,53.0,159.0,59.2274,14214031
GEESEBAL,2014-09-01,Tulare Lake,7,76.7603,84.0,32.0,119.0,46.1499,14214031
GEESEBAL,2014-10-01,Tulare Lake,7,45.6475,48.0,22.0,69.0,26.0564,14209771
GEESEBAL,2014-11-01,Tulare Lake,7,28.6832,29.0,22.0,36.0,9.327,14205619
