MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-01-01,South Lahontan,9,32.7044,32.0,24.0,43.0,12.5205,305509
PTJPL,2011-02-01,South Lahontan,9,34.927,33.0,22.0,47.0,15.0751,305534
PTJPL,2011-03-01,South Lahontan,9,66.3474,59.0,47.0,81.0,26.6524,306286
PTJPL,2011-04-01,South Lahontan,9,82.32,73.0,52.0,101.0,40.3762,335854
PTJPL,2011-05-01,South Lahontan,9,95.4161,89.0,64.0,116.0,44.4692,335871
PTJPL,2011-06-01,South Lahontan,9,96.5898,100.0,43.0,140.0,55.1658,335871
PTJPL,2011-07-01,South Lahontan,9,94.0316,102.0,34.0,140.0,57.7501,335871
PTJPL,2011-08-01,South Lahontan,9,87.6669,97.0,28.0,135.0,56.5696,335871
PTJPL,2011-09-01,South Lahontan,9,68.7168,71.0,23.0,102.0,46.6609,335871
PTJPL,2011-10-01,South Lahontan,9,47.9421,44.0,21.0,72.0,29.3526,335871
PTJPL,2011-11-01,South Lahontan,9,33.2028,30.0,23.0,41.0,15.4584,335867
PTJPL,2011-12-01,South Lahontan,9,24.1191,21.0,16.0,30.0,10.9184,316467
PTJPL,2012-01-01,South Lahontan,9,28.7654,26.0,20.0,36.0,12.3058,285358
PTJPL,2012-02-01,South Lahontan,9,48.7251,45.0,31.0,66.0,21.0497,301754
PTJPL,2012-03-01,South Lahontan,9,60.6213,53.0,39.0,75.0,30.5997,305399
PTJPL,2012-04-01,South Lahontan,9,72.47,62.0,33.0,101.0,46.916,334105
PTJPL,2012-05-01,South Lahontan,9,91.3087,87.0,42.0,129.0,59.5711,334812
PTJPL,2012-06-01,South Lahontan,9,89.368,94.0,22.0,140.0,65.5785,335871
PTJPL,2012-07-01,South Lahontan,9,92.8012,97.0,19.0,148.0,69.2073,335845
PTJPL,2012-08-01,South Lahontan,9,83.1155,85.0,21.0,133.0,60.8687,335866
PTJPL,2012-09-01,South Lahontan,9,60.3236,56.0,16.0,96.0,45.7234,335562
PTJPL,2012-10-01,South Lahontan,9,46.4925,40.0,21.0,64.0,31.8264,335010
PTJPL,2012-11-01,South Lahontan,9,33.8785,29.0,20.0,42.0,18.8711,322385
PTJPL,2012-12-01,South Lahontan,9,26.2563,24.0,19.0,32.0,10.8224,320782
PTJPL,2013-01-01,South Lahontan,9,23.7322,22.0,16.0,30.0,9.7474,305273
PTJPL,2013-02-01,South Lahontan,9,24.1352,21.0,17.0,28.0,11.2404,319701
PTJPL,2013-03-01,South Lahontan,9,52.9414,42.0,29.0,65.0,34.4004,331071
PTJPL,2013-04-01,South Lahontan,9,73.8756,62.0,28.0,105.0,53.6667,335871
PTJPL,2013-05-01,South Lahontan,9,84.3025,87.0,28.0,127.0,55.217,335871
PTJPL,2013-06-01,South Lahontan,9,91.2349,96.0,23.0,140.0,64.6321,335871
PTJPL,2013-07-01,South Lahontan,9,89.3925,97.0,24.0,138.0,60.4535,335871
PTJPL,2013-08-01,South Lahontan,9,77.6751,81.0,23.0,120.0,53.481,335871
PTJPL,2013-09-01,South Lahontan,9,62.355,59.0,22.0,91.0,42.6079,335871
PTJPL,2013-10-01,South Lahontan,9,45.0795,39.0,23.0,57.0,28.6478,335871
PTJPL,2013-11-01,South Lahontan,9,24.7131,21.0,12.0,33.0,15.5949,335871
PTJPL,2013-12-01,South Lahontan,9,26.8559,25.0,19.0,32.0,11.6054,335194
PTJPL,2014-01-01,South Lahontan,9,22.9313,20.0,16.0,27.0,10.092,335705
PTJPL,2014-02-01,South Lahontan,9,29.2685,22.0,17.0,31.0,18.9534,335869
PTJPL,2014-03-01,South Lahontan,9,52.1273,39.0,27.0,62.0,35.1346,335871
PTJPL,2014-04-01,South Lahontan,9,70.37,59.0,31.0,94.0,49.9565,335871
PTJPL,2014-05-01,South Lahontan,9,92.2575,89.0,39.0,134.0,59.4262,335871
PTJPL,2014-06-01,South Lahontan,9,93.9458,98.0,32.0,140.0,62.0766,335871
PTJPL,2014-07-01,South Lahontan,9,94.067,100.0,34.0,139.0,60.5252,335871
PTJPL,2014-08-01,South Lahontan,9,90.292,92.0,33.0,133.0,56.7768,335871
PTJPL,2014-09-01,South Lahontan,9,68.2202,65.0,24.0,102.0,46.8537,335871
PTJPL,2014-10-01,South Lahontan,9,45.709,40.0,17.0,66.0,32.2918,335871
PTJPL,2014-11-01,South Lahontan,9,26.3236,21.0,12.0,34.0,18.3954,335871
PTJPL,2014-12-01,South Lahontan,9,29.2123,27.0,20.0,37.0,12.9745,335871
PTJPL,2015-01-01,South Lahontan,9,30.3006,27.0,20.0,37.0,13.7948,335816
PTJPL,2015-02-01,South Lahontan,9,36.2847,29.0,21.0,48.0,20.9289,335837
PTJPL,2015-03-01,South Lahontan,9,57.3861,44.0,28.0,78.0,37.8789,335866
PTJPL,2015-04-01,South Lahontan,9,66.8404,57.0,29.0,93.0,44.8435,335871
PTJPL,2015-05-01,South Lahontan,9,85.8903,82.0,42.0,122.0,49.6948,335871
PTJPL,2015-06-01,South Lahontan,9,95.1345,98.0,36.0,144.0,60.6653,335871
PTJPL,2015-07-01,South Lahontan,9,96.4374,102.0,38.0,143.0,58.4258,335871
PTJPL,2015-08-01,South Lahontan,9,84.8667,87.0,26.0,129.0,57.9995,335871
PTJPL,2015-09-01,South Lahontan,9,69.9271,63.0,31.0,99.0,44.3222,335871
PTJPL,2015-10-01,South Lahontan,9,52.5028,46.0,27.0,70.0,31.6874,335575
PTJPL,2015-11-01,South Lahontan,9,31.6001,27.0,20.0,39.0,16.115,335843
PTJPL,2015-12-01,South Lahontan,9,25.5025,24.0,16.0,34.0,12.0459,335707
PTJPL,2016-01-01,South Lahontan,9,29.162,28.0,20.0,37.0,10.5887,308762
PTJPL,2016-02-01,South Lahontan,9,35.0584,30.0,22.0,41.0,18.5176,335755
PTJPL,2016-03-01,South Lahontan,9,57.4364,51.0,32.0,73.0,34.6921,335866
PTJPL,2016-04-01,South Lahontan,9,76.1578,69.0,39.0,105.0,44.5747,335866
PTJPL,2016-05-01,South Lahontan,9,92.098,87.0,49.0,122.0,51.2751,335871
PTJPL,2016-06-01,South Lahontan,9,102.9,111.0,35.0,156.0,65.4384,335871
PTJPL,2016-07-01,South Lahontan,9,97.9308,107.0,28.0,153.0,65.965,335871
PTJPL,2016-08-01,South Lahontan,9,80.5287,81.0,22.0,129.0,56.9827,335871
PTJPL,2016-09-01,South Lahontan,9,57.9837,53.0,16.0,94.0,42.5041,335871
PTJPL,2016-10-01,South Lahontan,9,49.3909,43.0,21.0,73.0,32.7406,335871
PTJPL,2016-11-01,South Lahontan,9,36.7247,31.0,22.0,44.0,19.79,335871
PTJPL,2016-12-01,South Lahontan,9,30.3634,26.0,19.0,43.0,14.8258,335871
PTJPL,2017-01-01,South Lahontan,9,32.8633,31.0,18.0,48.0,16.5722,305603
PTJPL,2017-02-01,South Lahontan,9,31.4539,27.0,20.0,40.0,15.8942,305332
PTJPL,2017-03-01,South Lahontan,9,61.7938,52.0,38.0,80.0,32.4448,303247
PTJPL,2017-04-01,South Lahontan,9,82.03,79.0,48.0,106.0,41.8952,335871
PTJPL,2017-05-01,South Lahontan,9,102.8169,101.0,60.0,138.0,51.5578,335871
PTJPL,2017-06-01,South Lahontan,9,107.3269,113.0,48.0,157.0,60.4649,335871
PTJPL,2017-07-01,South Lahontan,9,102.7044,117.0,40.0,154.0,59.6733,335871
PTJPL,2017-08-01,South Lahontan,9,87.0019,96.0,34.0,129.0,51.7643,335871
PTJPL,2017-09-01,South Lahontan,9,70.647,75.0,33.0,100.0,38.7813,335871
PTJPL,2017-10-01,South Lahontan,9,46.9298,43.0,20.0,67.0,30.2747,335871
PTJPL,2017-11-01,South Lahontan,9,34.9009,31.0,23.0,41.0,17.2634,335871
PTJPL,2017-12-01,South Lahontan,9,25.9475,23.0,17.0,32.0,12.4116,335868
PTJPL,2018-01-01,South Lahontan,9,33.3671,31.0,21.0,44.0,15.5028,333418
PTJPL,2018-02-01,South Lahontan,9,30.5132,26.0,17.0,39.0,16.7723,333418
PTJPL,2018-03-01,South Lahontan,9,58.3707,52.0,34.0,75.0,30.5054,332121
PTJPL,2018-04-01,South Lahontan,9,78.7286,67.0,47.0,99.0,44.5408,335871
PTJPL,2018-05-01,South Lahontan,9,95.2269,95.0,41.0,137.0,56.6131,335871
PTJPL,2018-06-01,South Lahontan,9,97.1272,107.0,30.0,151.0,64.1143,335871
PTJPL,2018-07-01,South Lahontan,9,103.8775,115.0,30.0,162.0,69.1226,335871
PTJPL,2018-08-01,South Lahontan,9,87.3377,93.0,25.0,137.0,59.7467,335871
PTJPL,2018-09-01,South Lahontan,9,64.0846,65.0,18.0,101.0,45.1078,335871
PTJPL,2018-10-01,South Lahontan,9,46.8303,43.0,18.0,70.0,30.2428,335871
PTJPL,2018-11-01,South Lahontan,9,24.8266,22.0,12.0,33.0,15.7724,335871
PTJPL,2018-12-01,South Lahontan,9,21.7654,20.0,16.0,25.0,8.8614,306171
PTJPL,2019-01-01,South Lahontan,9,28.4986,28.0,18.0,39.0,11.9845,306037
PTJPL,2019-02-01,South Lahontan,9,40.1949,39.0,30.0,49.0,12.8515,304711
PTJPL,2019-03-01,South Lahontan,9,68.9998,64.0,51.0,83.0,25.2093,307224
PTJPL,2019-04-01,South Lahontan,9,86.9606,80.0,58.0,105.0,41.7682,335359
PTJPL,2019-05-01,South Lahontan,9,89.2132,88.0,52.0,121.0,43.8256,335871
PTJPL,2019-06-01,South Lahontan,9,102.3402,112.0,41.0,150.0,61.0836,335871
PTJPL,2019-07-01,South Lahontan,9,103.6094,116.0,37.0,157.0,63.8436,335871
PTJPL,2019-08-01,South Lahontan,9,92.1524,101.0,33.0,137.0,58.0222,335871
PTJPL,2019-09-01,South Lahontan,9,69.8253,71.0,30.0,99.0,41.6702,335871
PTJPL,2019-10-01,South Lahontan,9,43.1694,41.0,20.0,59.0,27.6175,335871
PTJPL,2019-11-01,South Lahontan,9,40.2009,37.0,29.0,47.0,17.1114,335871
PTJPL,2019-12-01,South Lahontan,9,29.1601,29.0,19.0,38.0,13.4549,326027
PTJPL,2020-01-01,South Lahontan,9,33.6908,32.0,23.0,43.0,13.9229,333021
PTJPL,2020-02-01,South Lahontan,9,31.5181,27.0,22.0,36.0,14.8559,335867
PTJPL,2020-03-01,South Lahontan,9,61.8782,56.0,43.0,73.0,27.6067,335820
PTJPL,2020-04-01,South Lahontan,9,81.8791,77.0,55.0,97.0,36.9465,335856
PTJPL,2020-05-01,South Lahontan,9,105.24,107.0,70.0,139.0,48.1256,335871
PTJPL,2020-06-01,South Lahontan,9,102.1481,101.0,51.0,145.0,56.4375,335871
PTJPL,2020-07-01,South Lahontan,9,101.931,107.0,44.0,149.0,59.8776,335871
PTJPL,2020-08-01,South Lahontan,9,90.4532,92.0,40.0,133.0,52.6473,335871
PTJPL,2020-09-01,South Lahontan,9,64.2955,61.0,28.0,91.0,40.4031,335871
PTJPL,2020-10-01,South Lahontan,9,47.573,40.0,23.0,67.0,29.7306,335871
PTJPL,2020-11-01,South Lahontan,9,28.5051,25.0,17.0,36.0,14.6126,335871
PTJPL,2020-12-01,South Lahontan,9,22.6021,21.0,17.0,27.0,8.6013,335851
PTJPL,2021-01-01,South Lahontan,9,25.4647,23.0,17.0,32.0,11.6762,335530
PTJPL,2021-02-01,South Lahontan,9,34.9244,32.0,26.0,40.0,13.5318,314297
PTJPL,2021-03-01,South Lahontan,9,44.2263,37.0,31.0,47.0,21.6184,332738
PTJPL,2021-04-01,South Lahontan,9,65.7232,58.0,28.0,86.0,45.5372,335871
PTJPL,2021-05-01,South Lahontan,9,79.0111,76.0,26.0,118.0,55.3281,335871
PTJPL,2021-06-01,South Lahontan,9,82.661,81.0,23.0,131.0,59.9063,335871
PTJPL,2021-07-01,South Lahontan,9,86.3013,88.0,26.0,135.0,60.796,335871
PTJPL,2021-08-01,South Lahontan,9,74.0216,71.0,24.0,115.0,52.0874,335871
PTJPL,2021-09-01,South Lahontan,9,53.1917,45.0,17.0,84.0,39.3415,335871
PTJPL,2021-10-01,South Lahontan,9,49.5464,42.0,32.0,59.0,24.9579,335871
PTJPL,2021-11-01,South Lahontan,9,31.4149,29.0,17.0,39.0,17.4706,335871
PTJPL,2021-12-01,South Lahontan,9,18.5518,16.0,12.0,22.0,8.8429,335795
PTJPL,2022-01-01,South Lahontan,9,24.3788,23.0,18.0,28.0,8.1566,305530
PTJPL,2022-02-01,South Lahontan,9,30.7206,26.0,21.0,37.0,13.8768,305532
PTJPL,2022-03-01,South Lahontan,9,42.2886,38.0,26.0,49.0,23.5799,319239
PTJPL,2022-04-01,South Lahontan,9,69.8066,64.0,40.0,87.0,39.5137,335861
PTJPL,2022-05-01,South Lahontan,9,81.5279,73.0,33.0,122.0,55.0179,335871
PTJPL,2022-06-01,South Lahontan,9,89.6603,84.0,33.0,131.0,60.5735,335871
PTJPL,2022-07-01,South Lahontan,9,87.3925,85.0,29.0,138.0,59.0053,335871
PTJPL,2022-08-01,South Lahontan,9,81.1096,80.0,27.0,127.0,53.9076,335871
PTJPL,2022-09-01,South Lahontan,9,66.7639,63.0,30.0,99.0,39.9604,335871
PTJPL,2022-10-01,South Lahontan,9,44.5205,40.0,18.0,65.0,29.8755,335871
PTJPL,2022-11-01,South Lahontan,9,30.2645,28.0,21.0,35.0,12.7852,335871
PTJPL,2022-12-01,South Lahontan,9,27.8854,25.0,21.0,33.0,9.4859,305993
PTJPL,2023-01-01,South Lahontan,9,28.6934,27.0,20.0,39.0,11.2657,304846
PTJPL,2023-02-01,South Lahontan,9,33.9336,32.0,25.0,39.0,13.0877,304849
PTJPL,2023-03-01,South Lahontan,9,64.3454,61.0,48.0,77.0,22.2687,305389
PTJPL,2023-04-01,South Lahontan,9,87.8487,86.0,57.0,110.0,40.4896,314581
PTJPL,2023-05-01,South Lahontan,9,95.91,94.0,62.0,129.0,45.757,335855
PTJPL,2023-06-01,South Lahontan,9,97.8808,108.0,50.0,142.0,51.5425,335871
PTJPL,2023-07-01,South Lahontan,9,105.9439,122.0,43.0,159.0,62.6643,335871
PTJPL,2023-08-01,South Lahontan,9,100.2749,111.0,51.0,143.0,53.0106,335871
PTJPL,2023-09-01,South Lahontan,9,81.9921,88.0,53.0,110.0,37.5883,335871
PTJPL,2023-10-01,South Lahontan,9,58.1348,57.0,38.0,75.0,27.4519,335871
PTJPL,2023-11-01,South Lahontan,9,35.0676,32.0,24.0,40.0,14.9327,335871
PTJPL,2023-12-01,South Lahontan,9,30.8199,30.0,24.0,36.0,10.3085,335844
PTJPL,2024-01-01,South Lahontan,9,28.218,26.0,20.0,35.0,11.5656,303097
PTJPL,2024-02-01,South Lahontan,9,46.1081,45.0,36.0,55.0,14.5627,306841
PTJPL,2024-03-01,South Lahontan,9,73.471,66.0,53.0,87.0,26.9666,320465
PTJPL,2024-04-01,South Lahontan,9,97.5827,95.0,71.0,113.0,34.9533,335871
PTJPL,2024-05-01,South Lahontan,9,105.2476,104.0,67.0,143.0,47.1072,335871
PTJPL,2024-06-01,South Lahontan,9,107.0927,113.0,51.0,155.0,58.7309,335871
PTJPL,2024-07-01,South Lahontan,9,107.5961,117.0,45.0,162.0,62.5,335871
PTJPL,2024-08-01,South Lahontan,9,87.6851,90.0,40.0,130.0,49.9283,335871
PTJPL,2024-09-01,South Lahontan,9,69.2287,62.0,37.0,95.0,38.424,335871
PTJPL,2024-10-01,South Lahontan,9,44.7892,38.0,25.0,59.0,25.7209,335871
PTJPL,2024-11-01,South Lahontan,9,27.7578,25.0,19.0,31.0,13.3015,335871
PTJPL,2024-12-01,South Lahontan,9,25.5142,23.0,19.0,31.0,11.2181,335818
PTJPL,2025-01-01,South Lahontan,9,22.3621,21.0,15.0,27.0,10.0829,335818
PTJPL,2025-02-01,South Lahontan,9,39.7968,38.0,28.0,47.0,17.6869,335613
PTJPL,2025-03-01,South Lahontan,9,54.7772,48.0,38.0,62.0,24.945,335805
PTJPL,2025-04-01,South Lahontan,9,66.6812,61.0,40.0,85.0,36.0063,335871
PTJPL,2025-05-01,South Lahontan,9,94.8625,92.0,47.0,136.0,53.3356,335871
PTJPL,2025-06-01,South Lahontan,9,94.5865,102.0,32.0,146.0,60.6256,335871
PTJPL,2025-07-01,South Lahontan,9,88.8189,94.0,29.0,136.0,57.931,335871
PTJPL,2025-08-01,South Lahontan,9,84.0218,87.0,29.0,127.0,54.234,335871
PTJPL,2025-09-01,South Lahontan,9,76.891,77.0,39.0,106.0,41.794,335871
PTJPL,2025-10-01,South Lahontan,9,51.5934,50.0,26.0,72.0,28.4098,335871
PTJPL,2025-11-01,South Lahontan,9,34.0505,30.0,24.0,40.0,15.0003,335848
PTJPL,2025-12-01,South Lahontan,9,32.4006,30.0,25.0,37.0,10.0917,335780
PTJPL,2003-10-01,Tulare Lake,7,50.292,48.0,18.0,82.0,33.3829,14213540
PTJPL,2003-11-01,Tulare Lake,7,34.5968,36.0,20.0,47.0,15.6505,14089690
PTJPL,2003-12-01,Tulare Lake,7,34.3168,33.0,30.0,39.0,6.7508,13333035
PTJPL,2004-01-01,Tulare Lake,7,35.1938,36.0,32.0,39.0,5.2652,12741617
PTJPL,2004-02-01,Tulare Lake,7,57.5764,59.0,49.0,68.0,12.7552,13355327
PTJPL,2004-03-01,Tulare Lake,7,89.7818,89.0,72.0,110.0,24.7325,14211039
PTJPL,2004-04-01,Tulare Lake,7,75.4994,69.0,35.0,114.0,42.3465,14214054
PTJPL,2004-05-01,Tulare Lake,7,91.7337,80.4981,38.4898,144.5032,57.0925,14214085
PTJPL,2004-06-01,Tulare Lake,7,108.5503,126.5066,38.4932,164.5018,64.7452,14214085
PTJPL,2004-07-01,Tulare Lake,7,119.8185,142.5068,38.4851,180.5011,71.8311,14214085
PTJPL,2004-08-01,Tulare Lake,7,102.2106,118.5074,28.4803,160.4999,64.6398,14214085
PTJPL,2004-09-01,Tulare Lake,7,70.7941,77.0,17.0,115.0,47.7116,14214085
PTJPL,2004-10-01,Tulare Lake,7,51.1891,51.0,29.0,73.0,25.6861,14213829
PTJPL,2004-11-01,Tulare Lake,7,37.4987,38.0,30.0,44.0,10.117,11696152
PTJPL,2004-12-01,Tulare Lake,7,28.5379,28.0,21.0,35.0,9.1533,7580700
PTJPL,2005-01-01,Tulare Lake,7,35.4869,36.0,31.0,39.0,5.4736,12232907
PTJPL,2005-02-01,Tulare Lake,7,60.7163,62.0,57.0,66.0,6.4563,13899167
PTJPL,2005-03-01,Tulare Lake,7,90.9198,93.0,82.0,103.0,16.2534,13747382
PTJPL,2005-04-01,Tulare Lake,7,95.2332,94.0,71.0,119.0,27.4959,14212800
PTJPL,2005-05-01,Tulare Lake,7,101.3417,99.0,57.0,144.0,47.2824,14213928
PTJPL,2005-06-01,Tulare Lake,7,105.5244,112.5034,50.4905,154.499,56.1651,14214085
PTJPL,2005-07-01,Tulare Lake,7,127.5433,152.5049,46.4906,188.502,72.044,14214085
PTJPL,2005-08-01,Tulare Lake,7,102.4625,120.5082,30.4813,156.5025,62.5341,14214085
PTJPL,2005-09-01,Tulare Lake,7,76.7684,87.0,24.0,119.0,46.6017,14214085
PTJPL,2005-10-01,Tulare Lake,7,57.4332,60.0,26.0,85.0,31.0357,14214085
PTJPL,2005-11-01,Tulare Lake,7,37.4436,34.0,24.0,52.0,15.8567,14184908
PTJPL,2005-12-01,Tulare Lake,7,26.2542,27.0,20.0,32.0,8.5139,13991780
PTJPL,2006-01-01,Tulare Lake,7,32.4365,33.0,27.0,37.0,6.7053,14195469
PTJPL,2006-02-01,Tulare Lake,7,49.6632,50.0,43.0,57.0,10.9776,14208761
PTJPL,2006-03-01,Tulare Lake,7,67.216,67.0,56.0,80.0,15.3579,13913524
PTJPL,2006-04-01,Tulare Lake,7,82.7923,84.0,64.0,99.0,22.6026,14205154
PTJPL,2006-05-01,Tulare Lake,7,105.6148,104.4975,58.4903,150.5043,50.0838,14214071
PTJPL,2006-06-01,Tulare Lake,7,110.8573,122.5056,46.4921,162.4971,61.5285,14214085
PTJPL,2006-07-01,Tulare Lake,7,127.4685,150.5064,48.0,188.5029,72.1531,14214085
PTJPL,2006-08-01,Tulare Lake,7,104.3944,120.506,32.4833,160.5016,63.3655,14214085
PTJPL,2006-09-01,Tulare Lake,7,76.0535,85.0,23.0,119.0,47.663,14214085
PTJPL,2006-10-01,Tulare Lake,7,56.3168,57.0,29.0,81.0,28.1163,14213963
PTJPL,2006-11-01,Tulare Lake,7,33.024,31.0,22.0,44.0,13.2643,14213772
PTJPL,2006-12-01,Tulare Lake,7,26.9701,26.0,22.0,31.0,6.7972,14212761
PTJPL,2007-01-01,Tulare Lake,7,24.9551,24.0,22.0,28.0,5.0838,14210357
PTJPL,2007-02-01,Tulare Lake,7,41.4661,42.0,36.0,48.0,8.7453,14213116
PTJPL,2007-03-01,Tulare Lake,7,65.9976,55.0,43.0,93.0,27.5323,14213875
PTJPL,2007-04-01,Tulare Lake,7,77.0166,71.0,40.0,114.0,39.0439,14213867
PTJPL,2007-05-01,Tulare Lake,7,96.2513,96.5022,38.4944,148.4969,59.0289,14213922
PTJPL,2007-06-01,Tulare Lake,7,107.7816,122.5071,38.4955,164.4985,66.1821,14214085
PTJPL,2007-07-01,Tulare Lake,7,113.621,132.5077,38.4947,170.5026,68.1302,14214085
PTJPL,2007-08-01,Tulare Lake,7,98.8127,110.5023,29.0,154.4985,62.4858,14214085
PTJPL,2007-09-01,Tulare Lake,7,75.5708,84.0,23.0,119.0,46.6313,14213985
PTJPL,2007-10-01,Tulare Lake,7,56.7317,56.0,24.0,88.0,32.2054,13948568
PTJPL,2007-11-01,Tulare Lake,7,36.0152,34.0,22.0,51.0,16.338,11796543
PTJPL,2007-12-01,Tulare Lake,7,37.3546,38.0,32.0,45.0,9.1451,11094825
PTJPL,2008-01-01,Tulare Lake,7,44.5106,45.0,40.0,49.0,7.231,12954609
PTJPL,2008-02-01,Tulare Lake,7,51.2046,52.0,46.0,57.0,8.365,14213370
PTJPL,2008-03-01,Tulare Lake,7,82.6389,81.0,64.0,103.0,23.0985,14213791
PTJPL,2008-04-01,Tulare Lake,7,85.4114,83.0,47.0,121.0,40.5617,14213985
PTJPL,2008-05-01,Tulare Lake,7,93.7076,98.506,38.4943,140.4977,54.7651,14214073
PTJPL,2008-06-01,Tulare Lake,7,104.7404,112.5014,36.4949,162.4987,65.4946,14214080
PTJPL,2008-07-01,Tulare Lake,7,112.0242,130.5039,36.4887,170.5014,67.0213,14214085
PTJPL,2008-08-01,Tulare Lake,7,96.6119,108.5017,24.4816,154.4977,64.2117,14214085
PTJPL,2008-09-01,Tulare Lake,7,73.0163,77.0,19.0,120.0,49.668,14214081
PTJPL,2008-10-01,Tulare Lake,7,52.0137,50.0,19.0,84.0,32.8149,14214081
PTJPL,2008-11-01,Tulare Lake,7,44.1361,43.0,34.0,56.0,13.4514,14213589
PTJPL,2008-12-01,Tulare Lake,7,26.6619,27.0,22.0,32.0,6.6285,13582331
PTJPL,2009-01-01,Tulare Lake,7,29.9307,31.0,26.0,35.0,6.9405,13970162
PTJPL,2009-02-01,Tulare Lake,7,54.4057,56.0,50.0,60.0,7.9595,14212277
PTJPL,2009-03-01,Tulare Lake,7,80.2893,79.0,64.0,96.0,19.4971,14213778
PTJPL,2009-04-01,Tulare Lake,7,63.2449,58.0,29.0,96.0,35.9832,14213891
PTJPL,2009-05-01,Tulare Lake,7,95.5105,102.5046,34.491,148.5012,58.9807,14213933
PTJPL,2009-06-01,Tulare Lake,7,103.8337,118.5077,38.4892,156.4997,60.2431,14214081
PTJPL,2009-07-01,Tulare Lake,7,108.2859,128.5059,26.4841,168.4981,70.284,14214085
PTJPL,2009-08-01,Tulare Lake,7,92.3767,104.5009,22.48,150.4981,63.0306,14214085
PTJPL,2009-09-01,Tulare Lake,7,71.349,74.0,18.0,119.0,49.4827,14214085
PTJPL,2009-10-01,Tulare Lake,7,56.8485,55.0,31.0,83.0,27.3859,14213930
PTJPL,2009-11-01,Tulare Lake,7,34.77,33.0,23.0,48.0,14.3415,14213276
PTJPL,2009-12-01,Tulare Lake,7,28.9184,28.0,24.0,32.0,6.3217,14203351
PTJPL,2010-01-01,Tulare Lake,7,39.1635,38.0,34.0,44.0,6.973,11057688
PTJPL,2010-02-01,Tulare Lake,7,54.907,56.0,51.0,59.0,5.834,13705425
PTJPL,2010-03-01,Tulare Lake,7,89.9525,91.0,74.0,107.0,19.5923,13290041
PTJPL,2010-04-01,Tulare Lake,7,87.5996,90.0,62.0,114.0,29.6649,14213158
PTJPL,2010-05-01,Tulare Lake,7,111.2523,114.0,70.0,149.0,44.4366,14213819
PTJPL,2010-06-01,Tulare Lake,7,104.0767,108.5015,40.4901,160.5005,62.1582,14214085
PTJPL,2010-07-01,Tulare Lake,7,118.2766,142.5055,36.4861,178.4987,70.5674,14214085
PTJPL,2010-08-01,Tulare Lake,7,103.0545,122.5066,28.483,158.4991,64.1586,14214085
PTJPL,2010-09-01,Tulare Lake,7,83.3036,93.0,28.0,129.0,50.7307,14214085
PTJPL,2010-10-01,Tulare Lake,7,55.6633,57.0,29.0,77.0,27.5495,14210128
PTJPL,2010-11-01,Tulare Lake,7,47.2987,47.0,38.0,59.0,12.2632,14210030
PTJPL,2010-12-01,Tulare Lake,7,34.7554,35.0,31.0,39.0,5.3734,14211919
PTJPL,2011-01-01,Tulare Lake,7,27.3962,26.0,21.0,32.0,7.6765,14183505
PTJPL,2011-02-01,Tulare Lake,7,54.8544,55.0,50.0,60.0,7.7262,14191645
PTJPL,2011-03-01,Tulare Lake,7,85.5875,86.0,76.0,96.0,13.4435,14174480
PTJPL,2011-04-01,Tulare Lake,7,102.0685,102.0,82.0,121.0,25.3238,14212328
PTJPL,2011-05-01,Tulare Lake,7,108.3552,110.0,69.0,145.0,43.4632,14213400
PTJPL,2011-06-01,Tulare Lake,7,108.6076,116.5022,54.493,156.4988,54.0461,14214085
PTJPL,2011-07-01,Tulare Lake,7,128.3745,152.5076,50.4941,186.5008,70.2286,14214085
PTJPL,2011-08-01,Tulare Lake,7,108.7256,130.5057,38.4867,160.5036,62.1363,14214085
PTJPL,2011-09-01,Tulare Lake,7,88.45,104.0,30.0,132.0,51.4009,14214084
PTJPL,2011-10-01,Tulare Lake,7,64.3025,69.0,36.0,90.0,29.1422,14213234
PTJPL,2011-11-01,Tulare Lake,7,42.6809,43.0,35.0,51.0,11.2286,14210418
PTJPL,2011-12-01,Tulare Lake,7,29.0881,29.0,22.0,36.0,9.4853,14182635
PTJPL,2012-01-01,Tulare Lake,7,26.9974,26.0,21.0,32.0,8.3326,14055454
PTJPL,2012-02-01,Tulare Lake,7,46.3125,47.0,38.0,54.0,11.4131,12563027
PTJPL,2012-03-01,Tulare Lake,7,61.566,57.0,40.0,83.0,24.0143,11429343
PTJPL,2012-04-01,Tulare Lake,7,74.2693,75.0,36.0,108.0,38.8285,14102631
PTJPL,2012-05-01,Tulare Lake,7,102.9194,106.5031,42.4963,154.4997,60.9519,14208168
PTJPL,2012-06-01,Tulare Lake,7,108.5231,118.505,38.4919,168.5012,67.7575,14213868
PTJPL,2012-07-01,Tulare Lake,7,121.9492,140.4995,44.4916,184.5011,71.5793,14142813
PTJPL,2012-08-01,Tulare Lake,7,110.087,128.5038,34.49,168.5004,68.0335,14143196
PTJPL,2012-09-01,Tulare Lake,7,76.0601,87.0,22.0,119.0,48.9479,14000909
PTJPL,2012-10-01,Tulare Lake,7,54.912,55.0,20.0,86.0,32.8275,14045325
PTJPL,2012-11-01,Tulare Lake,7,42.6079,44.0,29.0,55.0,15.5674,13329548
