MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-02-01,South Lahontan,9,18.0112,16.0,9.0,24.0,13.027,335388
ENSEMBLE,2007-03-01,South Lahontan,9,42.9012,33.0,15.0,60.0,35.4727,335871
ENSEMBLE,2007-04-01,South Lahontan,9,62.4892,56.0,18.0,98.0,48.746,335871
ENSEMBLE,2007-05-01,South Lahontan,9,84.5511,85.0,28.0,135.0,58.8443,335871
ENSEMBLE,2007-06-01,South Lahontan,9,94.707,101.0,19.0,158.0,71.1091,335871
ENSEMBLE,2007-07-01,South Lahontan,9,101.7804,111.0,16.0,170.0,78.4448,335871
ENSEMBLE,2007-08-01,South Lahontan,9,82.0656,82.0,11.0,142.0,67.6471,335871
ENSEMBLE,2007-09-01,South Lahontan,9,58.0725,53.0,8.0,100.0,49.3354,335871
ENSEMBLE,2007-10-01,South Lahontan,9,41.9191,35.0,13.0,66.0,33.1611,335756
ENSEMBLE,2007-11-01,South Lahontan,9,22.9685,18.0,7.0,34.0,19.5218,332494
ENSEMBLE,2007-12-01,South Lahontan,9,16.2565,14.0,8.0,22.0,11.3047,300152
ENSEMBLE,2008-01-01,South Lahontan,9,17.9422,17.0,11.0,23.0,9.8543,302156
ENSEMBLE,2008-02-01,South Lahontan,9,24.2666,21.0,15.0,32.0,13.5164,305304
ENSEMBLE,2008-03-01,South Lahontan,9,47.8931,37.0,21.0,67.0,36.5709,306418
ENSEMBLE,2008-04-01,South Lahontan,9,69.2597,61.0,25.0,108.0,50.1375,335871
ENSEMBLE,2008-05-01,South Lahontan,9,81.9104,81.0,31.0,128.0,55.5767,335871
ENSEMBLE,2008-06-01,South Lahontan,9,96.6748,105.0,22.0,155.0,69.8588,335871
ENSEMBLE,2008-07-01,South Lahontan,9,105.3505,122.0,23.0,168.0,73.2829,335871
ENSEMBLE,2008-08-01,South Lahontan,9,95.7489,107.0,19.0,157.0,69.7067,335871
ENSEMBLE,2008-09-01,South Lahontan,9,64.8001,67.0,13.0,107.0,49.6324,335871
ENSEMBLE,2008-10-01,South Lahontan,9,40.0829,34.0,10.0,65.0,32.9398,335871
ENSEMBLE,2008-11-01,South Lahontan,9,23.0742,19.0,10.0,33.0,17.2234,335871
ENSEMBLE,2008-12-01,South Lahontan,9,16.9677,15.0,10.0,22.0,9.8229,322552
ENSEMBLE,2009-01-01,South Lahontan,9,19.7127,17.0,11.0,27.0,11.8477,328064
ENSEMBLE,2009-02-01,South Lahontan,9,25.7119,24.0,16.0,34.0,13.6426,331355
ENSEMBLE,2009-03-01,South Lahontan,9,46.9601,38.0,22.0,65.0,32.6204,335382
ENSEMBLE,2009-04-01,South Lahontan,9,73.4722,66.0,35.0,106.0,45.5995,335871
ENSEMBLE,2009-05-01,South Lahontan,9,90.6241,88.0,30.0,141.0,63.2991,335871
ENSEMBLE,2009-06-01,South Lahontan,9,84.0118,86.0,27.0,134.0,59.0133,335871
ENSEMBLE,2009-07-01,South Lahontan,9,102.3249,110.0,24.0,167.0,75.0365,335871
ENSEMBLE,2009-08-01,South Lahontan,9,89.2535,93.0,24.0,146.0,64.4277,335871
ENSEMBLE,2009-09-01,South Lahontan,9,67.1514,64.0,18.0,107.0,50.2005,335871
ENSEMBLE,2009-10-01,South Lahontan,9,39.294,33.0,12.0,60.0,31.018,335871
ENSEMBLE,2009-11-01,South Lahontan,9,23.0845,19.0,9.0,31.0,17.8504,335871
ENSEMBLE,2009-12-01,South Lahontan,9,15.0857,13.0,9.0,20.0,9.1223,330820
ENSEMBLE,2010-01-01,South Lahontan,9,19.4476,18.0,13.0,25.0,9.5082,277347
ENSEMBLE,2010-02-01,South Lahontan,9,24.3233,23.0,15.0,31.0,12.2479,304972
ENSEMBLE,2010-03-01,South Lahontan,9,50.7958,45.0,29.0,66.0,30.3677,305537
ENSEMBLE,2010-04-01,South Lahontan,9,67.7665,63.0,36.0,95.0,41.2733,335871
ENSEMBLE,2010-05-01,South Lahontan,9,85.4827,79.0,39.0,130.0,54.9279,335871
ENSEMBLE,2010-06-01,South Lahontan,9,97.4019,103.0,31.0,154.0,67.6132,335871
ENSEMBLE,2010-07-01,South Lahontan,9,105.7188,114.0,32.0,170.0,71.8121,335871
ENSEMBLE,2010-08-01,South Lahontan,9,92.1534,95.0,23.0,151.0,67.3984,335871
ENSEMBLE,2010-09-01,South Lahontan,9,66.0219,64.0,15.0,110.0,51.3766,335871
ENSEMBLE,2010-10-01,South Lahontan,9,43.791,39.0,19.0,65.0,29.0518,335871
ENSEMBLE,2010-11-01,South Lahontan,9,25.9219,23.0,15.0,32.0,15.387,335871
ENSEMBLE,2010-12-01,South Lahontan,9,20.1042,19.0,15.0,25.0,8.3363,305512
ENSEMBLE,2011-01-01,South Lahontan,9,19.6173,18.0,11.0,27.0,11.3768,305515
ENSEMBLE,2011-02-01,South Lahontan,9,27.8618,25.0,17.0,38.0,14.179,305535
ENSEMBLE,2011-03-01,South Lahontan,9,51.3961,46.0,32.0,66.0,27.0954,306310
ENSEMBLE,2011-04-01,South Lahontan,9,74.2245,69.0,40.0,100.0,44.2782,335866
ENSEMBLE,2011-05-01,South Lahontan,9,92.8036,90.0,50.0,133.0,52.9915,335871
ENSEMBLE,2011-06-01,South Lahontan,9,98.0481,106.0,30.0,156.0,67.1734,335871
ENSEMBLE,2011-07-01,South Lahontan,9,102.6661,117.0,23.0,168.0,73.7456,335871
ENSEMBLE,2011-08-01,South Lahontan,9,96.2814,109.0,23.0,155.0,68.7827,335871
ENSEMBLE,2011-09-01,South Lahontan,9,68.1198,72.0,14.0,111.0,52.0788,335871
ENSEMBLE,2011-10-01,South Lahontan,9,45.6855,42.0,13.0,74.0,34.1461,335871
ENSEMBLE,2011-11-01,South Lahontan,9,21.2483,18.0,10.0,29.0,15.005,335867
ENSEMBLE,2011-12-01,South Lahontan,9,16.8496,15.0,9.0,22.0,10.3113,316556
ENSEMBLE,2012-01-01,South Lahontan,9,20.9346,18.0,12.0,27.0,12.7313,285565
ENSEMBLE,2012-02-01,South Lahontan,9,26.6196,21.0,12.0,38.0,18.5497,301954
ENSEMBLE,2012-03-01,South Lahontan,9,51.1509,43.0,27.0,69.0,32.9244,305557
ENSEMBLE,2012-04-01,South Lahontan,9,68.4447,59.0,28.0,104.0,48.8846,334105
ENSEMBLE,2012-05-01,South Lahontan,9,91.8648,88.0,29.0,146.0,67.4241,334812
ENSEMBLE,2012-06-01,South Lahontan,9,97.2924,99.0,19.0,161.0,76.76,335871
ENSEMBLE,2012-07-01,South Lahontan,9,97.9477,99.0,12.0,167.0,80.0494,335845
ENSEMBLE,2012-08-01,South Lahontan,9,89.7196,89.0,17.0,150.0,71.0877,335867
ENSEMBLE,2012-09-01,South Lahontan,9,65.9828,59.0,13.0,112.0,54.1118,335565
ENSEMBLE,2012-10-01,South Lahontan,9,44.7826,37.0,13.0,70.0,36.306,335010
ENSEMBLE,2012-11-01,South Lahontan,9,24.4831,20.0,12.0,33.0,17.5008,322515
ENSEMBLE,2012-12-01,South Lahontan,9,16.802,15.0,9.0,22.0,11.7951,321057
ENSEMBLE,2013-01-01,South Lahontan,9,14.8955,13.0,8.0,20.0,10.3868,305419
ENSEMBLE,2013-02-01,South Lahontan,9,19.2527,15.0,9.0,25.0,14.2615,320107
ENSEMBLE,2013-03-01,South Lahontan,9,46.1409,34.0,17.0,67.0,37.6313,331150
ENSEMBLE,2013-04-01,South Lahontan,9,69.6401,59.0,14.0,116.0,58.2933,335871
ENSEMBLE,2013-05-01,South Lahontan,9,89.8583,88.0,27.0,144.0,64.121,335871
ENSEMBLE,2013-06-01,South Lahontan,9,95.8612,101.0,15.0,157.0,74.6229,335871
ENSEMBLE,2013-07-01,South Lahontan,9,99.7339,106.0,22.0,163.0,72.2452,335871
ENSEMBLE,2013-08-01,South Lahontan,9,87.167,88.0,18.0,145.0,66.302,335871
ENSEMBLE,2013-09-01,South Lahontan,9,66.5822,62.0,17.0,110.0,51.3513,335871
ENSEMBLE,2013-10-01,South Lahontan,9,39.3706,32.0,13.0,57.0,32.7166,335871
ENSEMBLE,2013-11-01,South Lahontan,9,20.4532,16.0,8.0,28.0,16.2265,335871
ENSEMBLE,2013-12-01,South Lahontan,9,15.7958,13.0,8.0,21.0,10.9561,335209
ENSEMBLE,2014-01-01,South Lahontan,9,17.4023,15.0,10.0,22.0,11.0928,335776
ENSEMBLE,2014-02-01,South Lahontan,9,23.3088,17.0,10.0,30.0,19.3422,335870
ENSEMBLE,2014-03-01,South Lahontan,9,50.2652,38.0,22.0,68.0,38.2812,335871
ENSEMBLE,2014-04-01,South Lahontan,9,73.6447,64.0,27.0,120.0,53.3139,335871
ENSEMBLE,2014-05-01,South Lahontan,9,90.5746,86.0,25.0,146.0,67.5546,335871
ENSEMBLE,2014-06-01,South Lahontan,9,103.5868,109.0,28.0,163.0,73.6599,335871
ENSEMBLE,2014-07-01,South Lahontan,9,110.6277,115.0,34.0,174.0,75.8271,335871
ENSEMBLE,2014-08-01,South Lahontan,9,93.6751,94.0,25.0,150.0,67.3716,335871
ENSEMBLE,2014-09-01,South Lahontan,9,71.1721,66.0,15.0,118.0,56.3757,335871
ENSEMBLE,2014-10-01,South Lahontan,9,44.983,37.0,10.0,71.0,37.723,335871
ENSEMBLE,2014-11-01,South Lahontan,9,23.01,16.0,8.0,33.0,19.7631,335871
ENSEMBLE,2014-12-01,South Lahontan,9,17.4911,16.0,11.0,22.0,10.3337,335871
ENSEMBLE,2015-01-01,South Lahontan,9,19.1722,17.0,11.0,25.0,11.53,335861
ENSEMBLE,2015-02-01,South Lahontan,9,30.2974,22.0,14.0,45.0,22.92,335847
ENSEMBLE,2015-03-01,South Lahontan,9,54.2245,41.0,20.0,80.0,42.2845,335867
ENSEMBLE,2015-04-01,South Lahontan,9,66.6386,52.0,20.0,113.0,52.8154,335871
ENSEMBLE,2015-05-01,South Lahontan,9,79.3724,69.0,27.0,127.0,59.0382,335871
ENSEMBLE,2015-06-01,South Lahontan,9,99.07,100.0,30.0,158.0,70.0457,335871
ENSEMBLE,2015-07-01,South Lahontan,9,96.746,96.0,30.0,157.0,68.1573,335871
ENSEMBLE,2015-08-01,South Lahontan,9,88.6413,85.0,17.0,149.0,70.6518,335871
ENSEMBLE,2015-09-01,South Lahontan,9,70.2132,59.0,21.0,116.0,53.9021,335871
ENSEMBLE,2015-10-01,South Lahontan,9,47.0927,39.0,16.0,76.0,34.8732,335575
ENSEMBLE,2015-11-01,South Lahontan,9,23.5695,19.0,11.0,32.0,16.9591,335856
ENSEMBLE,2015-12-01,South Lahontan,9,15.7026,13.0,8.0,21.0,11.3422,335735
ENSEMBLE,2016-01-01,South Lahontan,9,17.1128,15.0,10.0,22.0,9.8515,308887
ENSEMBLE,2016-02-01,South Lahontan,9,29.7716,23.0,15.0,39.0,20.7926,335772
ENSEMBLE,2016-03-01,South Lahontan,9,50.8279,40.0,19.0,72.0,40.5896,335866
ENSEMBLE,2016-04-01,South Lahontan,9,68.4181,58.0,24.0,110.0,51.1971,335866
ENSEMBLE,2016-05-01,South Lahontan,9,86.706,84.0,30.0,134.0,60.3047,335871
ENSEMBLE,2016-06-01,South Lahontan,9,110.0415,116.0,33.0,174.0,75.3284,335871
ENSEMBLE,2016-07-01,South Lahontan,9,107.2255,117.0,21.0,176.0,80.6568,335871
ENSEMBLE,2016-08-01,South Lahontan,9,88.6041,86.0,16.0,151.0,70.652,335871
ENSEMBLE,2016-09-01,South Lahontan,9,62.7665,53.0,10.0,111.0,53.2592,335871
ENSEMBLE,2016-10-01,South Lahontan,9,46.28,36.0,13.0,75.0,38.0222,335871
ENSEMBLE,2016-11-01,South Lahontan,9,26.1746,21.0,10.0,36.0,20.3708,335871
ENSEMBLE,2016-12-01,South Lahontan,9,15.6309,14.0,8.0,21.0,10.7324,335871
ENSEMBLE,2017-01-01,South Lahontan,9,17.6624,16.0,10.0,24.0,9.8443,305606
ENSEMBLE,2017-02-01,South Lahontan,9,25.1538,22.0,15.0,32.0,15.0543,305360
ENSEMBLE,2017-03-01,South Lahontan,9,58.508,51.0,31.0,77.0,36.6886,303314
ENSEMBLE,2017-04-01,South Lahontan,9,79.2885,71.0,40.0,115.0,48.9796,335871
ENSEMBLE,2017-05-01,South Lahontan,9,98.9228,99.0,44.0,148.0,60.6201,335871
ENSEMBLE,2017-06-01,South Lahontan,9,114.6357,128.0,37.0,177.0,73.6867,335871
ENSEMBLE,2017-07-01,South Lahontan,9,112.8545,131.0,32.0,175.0,74.198,335871
ENSEMBLE,2017-08-01,South Lahontan,9,92.0912,104.0,24.0,145.0,63.5306,335871
ENSEMBLE,2017-09-01,South Lahontan,9,71.9559,78.0,23.0,112.0,47.6871,335871
ENSEMBLE,2017-10-01,South Lahontan,9,44.7549,40.0,12.0,66.0,35.2848,335871
ENSEMBLE,2017-11-01,South Lahontan,9,27.4108,23.0,11.0,37.0,20.8655,335871
ENSEMBLE,2017-12-01,South Lahontan,9,20.2644,17.0,10.0,26.0,13.8667,335871
ENSEMBLE,2018-01-01,South Lahontan,9,19.8139,18.0,12.0,24.0,12.3121,333448
ENSEMBLE,2018-02-01,South Lahontan,9,24.282,19.0,12.0,31.0,17.6148,333448
ENSEMBLE,2018-03-01,South Lahontan,9,47.1165,41.0,29.0,58.0,26.5704,332222
ENSEMBLE,2018-04-01,South Lahontan,9,76.0,65.0,32.0,110.0,51.9674,335871
ENSEMBLE,2018-05-01,South Lahontan,9,91.3327,92.0,30.0,145.0,62.2669,335871
ENSEMBLE,2018-06-01,South Lahontan,9,103.1249,115.0,18.0,171.0,77.5657,335871
ENSEMBLE,2018-07-01,South Lahontan,9,107.0135,117.0,20.0,177.0,80.0122,335871
ENSEMBLE,2018-08-01,South Lahontan,9,91.4321,94.0,19.0,150.0,68.9818,335871
ENSEMBLE,2018-09-01,South Lahontan,9,68.5001,65.0,12.0,115.0,55.3972,335871
ENSEMBLE,2018-10-01,South Lahontan,9,42.6469,35.0,10.0,69.0,34.8086,335871
ENSEMBLE,2018-11-01,South Lahontan,9,23.5433,20.0,10.0,33.0,16.8938,335871
ENSEMBLE,2018-12-01,South Lahontan,9,16.9621,15.0,11.0,21.0,9.2433,306213
ENSEMBLE,2019-01-01,South Lahontan,9,19.993,19.0,12.0,26.0,10.2394,306071
ENSEMBLE,2019-02-01,South Lahontan,9,28.3217,27.0,20.0,36.0,11.8369,304799
ENSEMBLE,2019-03-01,South Lahontan,9,55.664,51.0,37.0,70.0,25.5692,308180
ENSEMBLE,2019-04-01,South Lahontan,9,86.2532,81.0,51.0,117.0,45.2222,335361
ENSEMBLE,2019-05-01,South Lahontan,9,86.6859,84.0,41.0,129.0,50.6227,335871
ENSEMBLE,2019-06-01,South Lahontan,9,104.1599,115.0,29.0,163.0,71.7781,335871
ENSEMBLE,2019-07-01,South Lahontan,9,111.6651,123.0,32.0,176.0,75.899,335871
ENSEMBLE,2019-08-01,South Lahontan,9,98.9074,106.0,25.0,158.0,69.9455,335871
ENSEMBLE,2019-09-01,South Lahontan,9,73.3266,72.0,22.0,115.0,50.879,335871
ENSEMBLE,2019-10-01,South Lahontan,9,41.3331,37.0,13.0,61.0,31.5989,335871
ENSEMBLE,2019-11-01,South Lahontan,9,24.4543,21.0,12.0,34.0,16.1996,335871
ENSEMBLE,2019-12-01,South Lahontan,9,17.9684,18.0,12.0,23.0,8.2611,326559
ENSEMBLE,2020-01-01,South Lahontan,9,20.1013,18.0,12.0,26.0,11.9725,333833
ENSEMBLE,2020-02-01,South Lahontan,9,28.9189,25.0,16.0,38.0,17.5384,335868
ENSEMBLE,2020-03-01,South Lahontan,9,46.2429,42.0,29.0,59.0,24.5544,335834
ENSEMBLE,2020-04-01,South Lahontan,9,79.884,77.0,50.0,106.0,39.1392,335864
ENSEMBLE,2020-05-01,South Lahontan,9,103.1499,101.0,55.0,146.0,56.7112,335871
ENSEMBLE,2020-06-01,South Lahontan,9,103.4328,106.0,37.0,162.0,67.6493,335871
ENSEMBLE,2020-07-01,South Lahontan,9,109.719,112.0,36.0,172.0,74.1661,335871
ENSEMBLE,2020-08-01,South Lahontan,9,96.1042,94.0,32.0,153.0,65.4016,335871
ENSEMBLE,2020-09-01,South Lahontan,9,67.2676,62.0,21.0,108.0,49.3014,335871
ENSEMBLE,2020-10-01,South Lahontan,9,44.9596,37.0,15.0,70.0,35.2687,335871
ENSEMBLE,2020-11-01,South Lahontan,9,23.6743,19.0,11.0,33.0,16.4537,335871
ENSEMBLE,2020-12-01,South Lahontan,9,16.5386,14.0,10.0,21.0,10.482,335858
ENSEMBLE,2021-01-01,South Lahontan,9,18.6671,16.0,11.0,24.0,12.0183,335713
ENSEMBLE,2021-02-01,South Lahontan,9,25.3274,21.0,15.0,30.0,16.5006,315866
ENSEMBLE,2021-03-01,South Lahontan,9,35.5627,28.0,19.0,43.0,25.3463,332861
ENSEMBLE,2021-04-01,South Lahontan,9,64.7845,51.0,24.0,96.0,49.863,335871
ENSEMBLE,2021-05-01,South Lahontan,9,84.3689,77.0,23.0,139.0,64.2976,335871
ENSEMBLE,2021-06-01,South Lahontan,9,90.8994,89.0,14.0,153.0,74.1674,335871
ENSEMBLE,2021-07-01,South Lahontan,9,93.61,90.0,19.0,156.0,73.598,335871
ENSEMBLE,2021-08-01,South Lahontan,9,78.6179,71.0,13.0,134.0,65.0298,335871
ENSEMBLE,2021-09-01,South Lahontan,9,57.8402,45.0,9.0,103.0,51.0403,335871
ENSEMBLE,2021-10-01,South Lahontan,9,39.6339,31.0,18.0,57.0,28.1683,335871
ENSEMBLE,2021-11-01,South Lahontan,9,23.722,19.0,9.0,32.0,18.7344,335871
ENSEMBLE,2021-12-01,South Lahontan,9,14.3298,13.0,7.0,19.0,9.4505,335810
ENSEMBLE,2022-01-01,South Lahontan,9,18.3056,16.0,11.0,23.0,11.0747,305559
ENSEMBLE,2022-02-01,South Lahontan,9,25.4319,22.0,15.0,32.0,15.4148,305555
ENSEMBLE,2022-03-01,South Lahontan,9,43.7005,38.0,23.0,57.0,27.7358,319897
ENSEMBLE,2022-04-01,South Lahontan,9,71.4964,60.0,33.0,103.0,47.9801,335869
ENSEMBLE,2022-05-01,South Lahontan,9,84.3594,69.0,28.0,136.0,64.6469,335871
ENSEMBLE,2022-06-01,South Lahontan,9,88.6414,76.0,27.0,141.0,66.7963,335871
ENSEMBLE,2022-07-01,South Lahontan,9,94.2834,84.0,21.0,162.0,75.5106,335871
ENSEMBLE,2022-08-01,South Lahontan,9,85.339,81.0,18.0,146.0,65.8909,335871
ENSEMBLE,2022-09-01,South Lahontan,9,66.3753,61.0,20.0,109.0,47.6976,335871
ENSEMBLE,2022-10-01,South Lahontan,9,40.5253,33.0,12.0,67.0,32.688,335871
ENSEMBLE,2022-11-01,South Lahontan,9,20.5302,18.0,10.0,28.0,13.8636,335871
ENSEMBLE,2022-12-01,South Lahontan,9,13.9057,13.0,8.0,18.0,8.209,306229
ENSEMBLE,2023-01-01,South Lahontan,9,18.3284,17.0,12.0,24.0,9.4688,304966
ENSEMBLE,2023-02-01,South Lahontan,9,26.4128,25.0,18.0,33.0,12.6709,304975
ENSEMBLE,2023-03-01,South Lahontan,9,43.0356,42.0,30.0,54.0,18.9105,305427
ENSEMBLE,2023-04-01,South Lahontan,9,74.3979,74.0,41.0,102.0,40.6484,315428
ENSEMBLE,2023-05-01,South Lahontan,9,95.7975,96.0,49.0,143.0,54.3789,335871
ENSEMBLE,2023-06-01,South Lahontan,9,101.2222,113.0,37.0,157.0,63.5611,335871
ENSEMBLE,2023-07-01,South Lahontan,9,116.2713,133.0,37.0,182.0,76.6937,335871
ENSEMBLE,2023-08-01,South Lahontan,9,105.1936,118.0,42.0,162.0,62.6357,335871
ENSEMBLE,2023-09-01,South Lahontan,9,86.4972,91.0,51.0,123.0,43.7152,335871
ENSEMBLE,2023-10-01,South Lahontan,9,54.9947,55.0,30.0,77.0,30.3994,335871
ENSEMBLE,2023-11-01,South Lahontan,9,27.9963,27.0,15.0,38.0,15.0778,335871
ENSEMBLE,2023-12-01,South Lahontan,9,16.6744,15.0,11.0,21.0,8.881,335863
ENSEMBLE,2024-01-01,South Lahontan,9,19.7357,19.0,13.0,24.0,9.6715,304702
ENSEMBLE,2024-02-01,South Lahontan,9,31.6453,31.0,23.0,40.0,12.3771,308597
ENSEMBLE,2024-03-01,South Lahontan,9,55.9056,55.0,40.0,70.0,22.522,321619
ENSEMBLE,2024-04-01,South Lahontan,9,84.278,84.0,59.0,107.0,34.9376,335871
ENSEMBLE,2024-05-01,South Lahontan,9,101.4759,102.0,47.0,152.0,57.8163,335871
ENSEMBLE,2024-06-01,South Lahontan,9,110.964,121.0,36.0,176.0,72.4025,335871
ENSEMBLE,2024-07-01,South Lahontan,9,110.7499,121.0,33.0,179.0,74.7715,335871
ENSEMBLE,2024-08-01,South Lahontan,9,92.3783,91.0,30.0,149.0,62.3779,335871
ENSEMBLE,2024-09-01,South Lahontan,9,67.2629,60.0,21.0,110.0,47.6012,335871
ENSEMBLE,2024-10-01,South Lahontan,9,43.5343,38.0,15.0,68.0,31.4589,335871
ENSEMBLE,2024-11-01,South Lahontan,9,20.6368,17.0,9.0,29.0,14.5267,335871
ENSEMBLE,2024-12-01,South Lahontan,9,14.3597,12.0,6.0,19.0,11.3506,335858
ENSEMBLE,2025-01-01,South Lahontan,9,16.5205,14.0,10.0,20.0,11.1029,335853
ENSEMBLE,2025-02-01,South Lahontan,9,24.9172,22.0,16.0,30.0,13.283,335730
ENSEMBLE,2025-03-01,South Lahontan,9,43.9807,39.0,28.0,54.0,24.3819,335846
ENSEMBLE,2025-04-01,South Lahontan,9,62.5858,55.0,27.0,91.0,41.3936,335871
ENSEMBLE,2025-05-01,South Lahontan,9,92.6712,88.0,37.0,145.0,60.0323,335871
ENSEMBLE,2025-06-01,South Lahontan,9,97.6992,104.0,20.0,163.0,73.3323,335871
ENSEMBLE,2025-07-01,South Lahontan,9,100.9743,106.0,22.0,169.0,74.7435,335871
ENSEMBLE,2025-08-01,South Lahontan,9,88.7725,88.0,22.0,146.0,64.8529,335871
ENSEMBLE,2025-09-01,South Lahontan,9,68.3492,64.0,24.0,106.0,46.8925,335871
ENSEMBLE,2025-10-01,South Lahontan,9,45.9048,40.0,18.0,70.0,31.1467,335871
ENSEMBLE,2025-11-01,South Lahontan,9,26.4675,25.0,17.0,33.0,13.4998,335860
ENSEMBLE,2025-12-01,South Lahontan,9,24.1878,23.0,17.0,30.0,10.6997,335802
ENSEMBLE,2003-10-01,Tulare Lake,7,49.434,50.0,21.0,76.0,29.706,14214085
ENSEMBLE,2003-11-01,Tulare Lake,7,22.4438,21.0,13.0,32.0,11.7019,14091666
ENSEMBLE,2003-12-01,Tulare Lake,7,20.2689,20.0,15.0,25.0,7.4406,13341660
ENSEMBLE,2004-01-01,Tulare Lake,7,24.0734,24.0,20.0,28.0,5.896,12757339
ENSEMBLE,2004-02-01,Tulare Lake,7,36.5117,37.0,27.0,46.0,11.9015,13362917
ENSEMBLE,2004-03-01,Tulare Lake,7,66.4083,62.0,44.0,90.0,28.3326,14211474
ENSEMBLE,2004-04-01,Tulare Lake,7,71.9817,65.0,31.0,111.0,44.693,14214071
ENSEMBLE,2004-05-01,Tulare Lake,7,89.785,80.0,42.0,140.0,56.0043,14214085
ENSEMBLE,2004-06-01,Tulare Lake,7,114.8649,126.5035,60.5,164.4991,62.0473,14214085
ENSEMBLE,2004-07-01,Tulare Lake,7,127.2459,144.5009,58.4956,188.498,72.349,14214085
ENSEMBLE,2004-08-01,Tulare Lake,7,110.9831,122.0,49.0,167.0,62.7825,14214085
ENSEMBLE,2004-09-01,Tulare Lake,7,74.6678,81.0,29.0,116.0,44.9038,14214085
ENSEMBLE,2004-10-01,Tulare Lake,7,44.6915,45.0,25.0,64.0,22.786,14213849
ENSEMBLE,2004-11-01,Tulare Lake,7,25.7434,26.0,18.0,34.0,10.6395,11711940
ENSEMBLE,2004-12-01,Tulare Lake,7,19.59,19.0,14.0,25.0,7.9188,7604508
ENSEMBLE,2005-01-01,Tulare Lake,7,24.8797,25.0,20.0,30.0,7.4445,12253971
ENSEMBLE,2005-02-01,Tulare Lake,7,37.3189,38.0,29.0,46.0,11.0988,13904202
ENSEMBLE,2005-03-01,Tulare Lake,7,63.7288,64.0,49.0,80.0,18.9155,13755978
ENSEMBLE,2005-04-01,Tulare Lake,7,73.688,71.0,45.0,103.0,33.3458,14213011
ENSEMBLE,2005-05-01,Tulare Lake,7,92.3511,89.0,51.0,133.0,46.4128,14213989
ENSEMBLE,2005-06-01,Tulare Lake,7,105.5918,105.0,61.0,151.0,54.3094,14214085
ENSEMBLE,2005-07-01,Tulare Lake,7,139.5212,158.5036,76.4964,198.5006,69.0008,14214085
ENSEMBLE,2005-08-01,Tulare Lake,7,118.483,132.5036,54.4948,174.4995,64.5804,14214085
ENSEMBLE,2005-09-01,Tulare Lake,7,77.7409,84.0,33.0,119.0,44.3987,14214085
ENSEMBLE,2005-10-01,Tulare Lake,7,48.2427,51.0,22.0,72.0,26.7394,14214085
ENSEMBLE,2005-11-01,Tulare Lake,7,26.8475,25.0,16.0,38.0,13.6398,14186202
ENSEMBLE,2005-12-01,Tulare Lake,7,17.9341,17.0,12.0,24.0,8.1728,14002812
ENSEMBLE,2006-01-01,Tulare Lake,7,24.675,25.0,20.0,30.0,7.5459,14198248
ENSEMBLE,2006-02-01,Tulare Lake,7,35.8139,35.0,25.0,47.0,14.387,14210324
ENSEMBLE,2006-03-01,Tulare Lake,7,51.1381,51.0,38.0,65.0,17.9217,13918782
ENSEMBLE,2006-04-01,Tulare Lake,7,72.7384,74.0,51.0,97.0,27.9258,14205412
ENSEMBLE,2006-05-01,Tulare Lake,7,98.9513,97.0,55.0,141.0,48.8256,14214084
ENSEMBLE,2006-06-01,Tulare Lake,7,114.8932,118.5031,66.4974,160.4992,56.8684,14214085
ENSEMBLE,2006-07-01,Tulare Lake,7,134.2606,150.5017,70.4963,192.4997,69.6589,14214085
ENSEMBLE,2006-08-01,Tulare Lake,7,108.7376,119.0,47.0,165.0,63.5054,14214085
ENSEMBLE,2006-09-01,Tulare Lake,7,79.1458,85.0,32.0,120.0,45.4938,14214085
ENSEMBLE,2006-10-01,Tulare Lake,7,44.9793,47.0,23.0,65.0,23.8139,14214021
ENSEMBLE,2006-11-01,Tulare Lake,7,24.042,22.0,13.0,34.0,12.7277,14213926
ENSEMBLE,2006-12-01,Tulare Lake,7,18.6699,18.0,12.0,25.0,8.9111,14213373
ENSEMBLE,2007-01-01,Tulare Lake,7,20.6757,20.0,14.0,27.0,9.0298,14211605
ENSEMBLE,2007-02-01,Tulare Lake,7,29.6838,29.0,20.0,39.0,12.9583,14213527
ENSEMBLE,2007-03-01,Tulare Lake,7,60.0019,52.0,36.0,86.0,29.8221,14213946
ENSEMBLE,2007-04-01,Tulare Lake,7,73.3968,64.0,38.0,111.0,41.3914,14213935
ENSEMBLE,2007-05-01,Tulare Lake,7,94.5428,92.0,43.0,144.0,57.7594,14213983
ENSEMBLE,2007-06-01,Tulare Lake,7,113.7917,122.5028,58.4972,164.4966,63.2526,14214085
ENSEMBLE,2007-07-01,Tulare Lake,7,124.6718,140.5015,62.4998,182.4991,68.7223,14214085
ENSEMBLE,2007-08-01,Tulare Lake,7,109.1769,118.0,49.0,163.0,62.0499,14214085
ENSEMBLE,2007-09-01,Tulare Lake,7,75.8114,80.0,33.0,115.0,43.0009,14214008
ENSEMBLE,2007-10-01,Tulare Lake,7,46.5584,47.0,21.0,70.0,27.0469,13949384
ENSEMBLE,2007-11-01,Tulare Lake,7,28.5337,28.0,15.0,41.0,15.3506,11812833
